start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,69.994,71.67,10.736371826646096,0.25,29.67716751091903,349.97,0.0
2024-01-01 00:00:05,2024-01-01 00:00:09,0,67.314,67.5,1.5410158986850204,0.5,4.7047930615644855,336.57000000000005,0.0
2024-01-01 00:00:10,2024-01-01 00:00:14,0,73.306,73.5,2.4693987122374566,0.25,6.624856854164727,366.53,0.0
2024-01-01 00:00:15,2024-01-01 00:00:19,0,79.024,79.16,1.220811205715285,0.25,3.2796892013038685,395.12,0.0
2024-01-01 00:00:20,2024-01-01 00:00:24,0,81.862,81.88,0.7038962991804952,0.25,1.893701218947499,409.31,0.0
2024-01-01 00:00:25,2024-01-01 00:00:29,0,83.67,83.69,0.4589117562233538,0.25,1.2348321113627043,418.35,0.0
2024-01-01 00:00:30,2024-01-01 00:00:34,0,85.008,84.97,0.4401363425121813,0.25,1.18677486119911,425.03999999999996,0.0
2024-01-01 00:00:35,2024-01-01 00:00:39,0,86.56199999999998,86.54,0.5457746787823712,0.25,1.4684199924712649,432.81,0.0
2024-01-01 00:00:40,2024-01-01 00:00:44,0,88.396,88.41,0.5914642846360202,0.25,1.59897027804586,441.97999999999996,0.0
2024-01-01 00:00:45,2024-01-01 00:00:49,0,90.04999999999998,90.08,0.4357177985806848,0.25,1.1729364717273043,450.25000000000006,0.0
2024-01-01 00:00:50,2024-01-01 00:00:54,0,91.042,91.07,0.19201562436427155,0.25,0.51842218909941,455.21,0.0
2024-01-01 00:00:55,2024-01-01 00:00:59,0,91.478,91.36,0.30979025162196516,0.25,0.7012937784406942,457.39000000000004,0.0
2024-01-01 00:01:00,2024-01-01 00:01:04,0,92.706,92.7,0.4722075814723854,0.25,1.4127670661276404,463.53000000000003,0.0
2024-01-01 00:01:05,2024-01-01 00:01:09,0,94.992,95.13,0.7145418112329025,0.25,2.0627246886276316,474.96000000000004,0.0
2024-01-01 00:01:10,2024-01-01 00:01:14,0,95.184,95.17,0.21196697856034272,0.25,0.5308309870619097,475.92,0.0
2024-01-01 00:01:15,2024-01-01 00:01:19,0,94.58599999999998,94.53,0.11781341180018315,0.25,0.2946885308668824,472.93,0.0
2024-01-01 00:01:20,2024-01-01 00:01:24,0,94.252,94.27,0.1255786606076057,0.25,0.333072928166065,471.26,0.0
2024-01-01 00:01:25,2024-01-01 00:01:29,1,93.96600000000001,93.97,0.05224940191044988,0.25,0.14307343335283956,469.83000000000004,0.0
2024-01-01 00:01:30,2024-01-01 00:01:34,1,94.01400000000001,93.93,0.20476816158768402,0.25,0.536678844944873,470.07000000000005,0.0
2024-01-01 00:01:35,2024-01-01 00:01:39,1,95.43599999999999,95.45,0.5472019736806524,0.25,1.4641410641376358,477.18,0.0
2024-01-01 00:01:40,2024-01-01 00:01:44,1,97.006,97.02,0.4475823946492932,0.25,1.1933796731755446,485.03000000000003,0.0
2024-01-01 00:01:45,2024-01-01 00:01:49,1,98.336,98.4,0.3587896319572266,0.25,1.0611699515843973,491.68,0.0
2024-01-01 00:01:50,2024-01-01 00:01:54,1,97.35,97.33,0.6408197874597859,0.25,1.7371109104766043,486.75,0.0
2024-01-01 00:01:55,2024-01-01 00:01:59,1,95.64999999999999,95.63,0.46818799642878856,0.25,1.264738118557727,478.25,0.0
2024-01-01 00:02:00,2024-01-01 00:02:04,1,94.082,94.08,0.5795860591836228,0.25,1.601797034422007,470.40999999999997,0.0
2024-01-01 00:02:05,2024-01-01 00:02:09,1,93.08599999999998,93.13,0.2154762167850578,0.5,0.6676872735421299,465.42999999999995,0.0
2024-01-01 00:02:10,2024-01-01 00:02:14,1,94.52600000000001,94.53,0.612233615542301,0.25,1.6173255531085247,472.63,0.0
2024-01-01 00:02:15,2024-01-01 00:02:19,1,96.81199999999998,96.85,0.803660376029576,0.25,2.1379614082347174,484.05999999999995,0.0
2024-01-01 00:02:20,2024-01-01 00:02:24,1,99.36600000000001,99.37,0.8174533625840706,0.25,2.1963093754025858,496.83,0.0
2024-01-01 00:02:25,2024-01-01 00:02:29,1,101.868,101.88,0.7732851996514635,0.25,2.0880614581982675,509.34,0.0
2024-01-01 00:02:30,2024-01-01 00:02:34,1,103.954,104.12,0.5171846865482397,0.25,1.4779035635247724,519.77,0.0
2024-01-01 00:02:35,2024-01-01 00:02:39,1,104.31199999999998,104.3,0.04438468204234331,0.25,0.1342074816016811,521.56,0.0
2024-01-01 00:02:40,2024-01-01 00:02:44,1,103.982,104.07,0.31459497770943523,0.25,0.7821026478822112,519.9100000000001,0.0
2024-01-01 00:02:45,2024-01-01 00:02:49,1,102.146,102.08,0.643257335752962,0.25,1.8338855322448064,510.73,0.0
2024-01-01 00:02:50,2024-01-01 00:02:54,1,102.3,102.3,0.4364057744805845,0.25,1.1791554266469941,511.5,0.0
2024-01-01 00:02:55,2024-01-01 00:02:59,1,103.694,103.68,0.48567478831003646,0.25,1.3170480928247092,518.47,0.0
2024-01-01 00:03:00,2024-01-01 00:03:04,1,105.21599999999998,105.25,0.46715093920487655,0.25,1.2823669603636585,526.08,0.0
2024-01-01 00:03:05,2024-01-01 00:03:09,1,105.852,105.95,0.2925235033292158,0.25,0.8729435028896875,529.26,0.0
2024-01-01 00:03:10,2024-01-01 00:03:14,1,104.186,104.2,0.6800220584657548,0.25,1.842361283166537,520.9300000000001,0.0
2024-01-01 00:03:15,2024-01-01 00:03:19,1,101.702,101.7,0.8917791206347008,0.25,2.4067348437097142,508.51,0.0
2024-01-01 00:03:20,2024-01-01 00:03:24,1,98.91999999999999,98.92,0.8775819050094453,0.25,2.3737256010437595,494.6,0.0
2024-01-01 00:03:25,2024-01-01 00:03:29,1,96.164,96.15,0.8760308213755984,0.25,2.3644370798472254,480.82,0.0
2024-01-01 00:03:30,2024-01-01 00:03:34,1,93.45,93.47,0.8969113668585099,0.25,2.4362507995175604,467.25,0.0
