start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,4.087212475633528,1.14,99.28333059192494,0.025390625,13114.812476456858,2096.74,0.6861598440545809
2024-01-01 00:00:05.000000,2024-01-01 00:00:13.000000,0,-0.30734892787524337,1.68,68.88166113992602,0.03515625,8810.815097331779,157.6699999999999,0.24951267056530213
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,-2.1206627680311887,0.81,12.996746856685174,0.03515625,1648.067980773506,1087.8999999999999,-0.49902534113060426
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,0.23662768031189083,1.81,6.0646364576172616,0.044921875,1379.5462624786435,121.39,0.5614035087719298
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,0.10890838206627683,1.71,5.880597564218531,0.044921875,1089.6016196303653,55.869999999999976,0.49902534113060426
2024-01-01 00:00:25.000000,2024-01-01 00:00:33.000000,0,0.0340740740740742,1.66,15.10824403634287,0.04296875,2269.5451445694375,17.480000000000015,0.5614035087719298
2024-01-01 00:00:30.000000,2024-01-01 00:00:38.000000,0,-0.07068226120857703,0.21,14.980857646432426,0.046875,2207.941636515214,36.26000000000001,-0.5614035087719298
2024-01-01 00:00:35.000000,2024-01-01 00:00:43.000000,0,-0.7258674463937622,-0.38,3.9301924846971836,0.046875,823.1576927006536,372.37,0.5614035087719298
2024-01-01 00:00:40.000000,2024-01-01 00:00:48.000000,0,-0.05766081871345029,0.85,5.951656707541088,0.044921875,1172.7569100020835,29.57999999999994,0.5614035087719298
2024-01-01 00:00:45.000000,2024-01-01 00:00:53.000000,0,0.04054580896686159,1.45,6.798036861496173,0.046875,1606.1883678958066,20.79999999999999,-0.5614035087719298
2024-01-01 00:00:50.000000,2024-01-01 00:00:58.000000,0,0.35633528265107217,1.42,6.593513785806167,0.046875,1402.5995685368453,182.8,0.5614035087719298
2024-01-01 00:00:55.000000,2024-01-01 00:01:03.000000,0,-0.05966861598440548,0.56,5.492403675273481,0.056640625,770.299576912264,30.60999999999999,-0.49902534113060426
