start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,81.55222222222223,82.33,8.804201806208468,0.125,49.32156498338512,733.97,0.0
2024-01-01 00:00:05,2024-01-01 00:00:13,0,91.3511111111111,91.64,2.660373302961656,0.25,15.081740972953705,822.1599999999999,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,88.63555555555556,88.19,4.0166811894619885,0.125,19.946758375398655,797.72,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,82.47222222222223,82.38,2.761923142385474,0.125,13.193928241421876,742.25,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,78.03333333333335,77.85,2.103443605138964,0.125,10.1929318113064,702.3,0.0
2024-01-01 00:00:25,2024-01-01 00:00:33,0,75.2088888888889,75.0,1.0455793184216653,0.125,4.834503419311784,676.88,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,73.84444444444445,73.81,0.5308745405251372,0.125,2.525832339000667,664.5999999999999,0.0
2024-01-01 00:00:35,2024-01-01 00:00:43,0,73.01222222222223,73.0,0.39136868097031674,0.125,1.8605890093870694,657.11,0.0
2024-01-01 00:00:40,2024-01-01 00:00:48,0,72.35555555555555,72.35,0.3333583323959048,0.125,1.5963050718029788,651.2,0.0
2024-01-01 00:00:45,2024-01-01 00:00:53,0,71.73333333333332,71.76,0.35587919298548415,0.125,1.6943360868895019,645.6,0.0
2024-01-01 00:00:50,2024-01-01 00:00:58,0,70.98666666666666,71.0,0.4556039947147076,0.125,2.2582882177283783,638.88,0.0
2024-01-01 00:00:55,2024-01-01 00:01:03,0,70.16222222222223,70.13,0.4717726618239396,0.125,1.8776914612060682,631.46,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,0,68.19111111111111,68.47,1.7401324981480872,0.125,9.051188150068038,613.72,0.0
2024-01-01 00:01:05,2024-01-01 00:01:13,0,65.10777777777778,64.73,1.5241700838306884,0.125,7.7897691931408195,585.97,0.0
2024-01-01 00:01:10,2024-01-01 00:01:18,0,63.616666666666674,63.6,0.19924858845171048,0.125,0.7097936183134307,572.55,0.0
2024-01-01 00:01:15,2024-01-01 00:01:23,0,63.411111111111104,63.38,0.07736996258956731,0.25,0.44397427634433295,570.6999999999999,0.0
2024-01-01 00:01:20,2024-01-01 00:01:28,0,63.5,63.48,0.14265342617687082,0.125,0.7277710485459282,571.5,0.0
2024-01-01 00:01:25,2024-01-01 00:01:33,0,63.56333333333334,63.6,0.1238951169336388,0.25,0.6937762681458733,572.07,0.0
2024-01-01 00:01:30,2024-01-01 00:01:38,0,63.21666666666667,63.23,0.2841214529035071,0.125,1.3556151744308975,568.95,0.0
2024-01-01 00:01:35,2024-01-01 00:01:43,0,62.611111111111114,62.6,0.37321054528390724,0.125,1.8356375687571893,563.5,0.0
2024-01-01 00:01:40,2024-01-01 00:01:48,0,61.93333333333333,61.93,0.365615918690639,0.125,1.7542826400978526,557.4,0.0
2024-01-01 00:01:45,2024-01-01 00:01:53,0,61.30222222222223,61.27,0.3203426984409732,0.125,1.5632215891212549,551.72,0.0
2024-01-01 00:01:50,2024-01-01 00:01:58,0,60.892222222222216,60.83,0.13727506854649288,0.125,0.612143443607357,548.03,0.0
2024-01-01 00:01:55,2024-01-01 00:02:03,0,60.74111111111111,60.73,0.07166666666666745,0.25,0.4205030233765493,546.6700000000001,0.0
2024-01-01 00:02:00,2024-01-01 00:02:08,0,60.97555555555555,60.92,0.30195658260381986,0.125,1.496364797090992,548.78,0.0
2024-01-01 00:02:05,2024-01-01 00:02:13,0,61.53555555555556,61.55,0.342239357435375,0.125,1.3638749672093373,553.82,0.0
2024-01-01 00:02:10,2024-01-01 00:02:18,0,62.37111111111111,62.37,0.6017566876330585,0.125,3.0233349251086405,561.34,0.0
2024-01-01 00:02:15,2024-01-01 00:02:23,0,63.49555555555555,63.47,0.6181244031566622,0.125,2.9977755760977907,571.4599999999999,0.0
2024-01-01 00:02:20,2024-01-01 00:02:28,0,64.72555555555556,64.6,0.7539580742838271,0.125,3.5576740221879035,582.53,0.0
2024-01-01 00:02:25,2024-01-01 00:02:33,0,65.9511111111111,66.32,0.581473224758554,0.125,2.922147117145168,593.56,0.0
2024-01-01 00:02:30,2024-01-01 00:02:38,0,66.48555555555556,66.45,0.12115187896924384,0.125,0.5084071989665643,598.37,0.0
2024-01-01 00:02:35,2024-01-01 00:02:43,0,66.93333333333334,66.88,0.3839270764090487,0.125,1.9224353432613792,602.4,0.0
2024-01-01 00:02:40,2024-01-01 00:02:48,0,67.68555555555555,67.67,0.4532414122493431,0.125,1.9942139284571831,609.1700000000001,0.0
2024-01-01 00:02:45,2024-01-01 00:02:53,0,68.83555555555556,68.73,0.8528937669943277,0.125,4.110798342207374,619.52,0.0
2024-01-01 00:02:50,2024-01-01 00:02:58,0,70.42222222222222,70.53,0.8754110145779754,0.125,4.203379190682569,633.8000000000001,0.0
2024-01-01 00:02:55,2024-01-01 00:03:03,0,71.79555555555555,71.87,0.629545691572724,0.125,3.1952743755141184,646.16,0.0
2024-01-01 00:03:00,2024-01-01 00:03:08,0,72.51777777777778,72.55,0.1868005472273686,0.125,0.6993155754635026,652.66,0.0
2024-01-01 00:03:05,2024-01-01 00:03:13,0,72.73444444444445,72.72,0.12679817734406842,0.25,0.7162523621663306,654.61,0.0
2024-01-01 00:03:10,2024-01-01 00:03:18,0,72.68777777777777,72.62,0.13348949188773265,0.125,0.6712737768872892,654.19,0.0
2024-01-01 00:03:15,2024-01-01 00:03:23,0,72.56666666666666,72.58,0.043874821936959574,0.125,0.23655624957869922,653.1,0.0
2024-01-01 00:03:20,2024-01-01 00:03:28,1,72.47666666666667,72.52,0.10828203913853776,0.125,0.4659957994899674,652.29,0.0
2024-01-01 00:03:25,2024-01-01 00:03:33,1,72.28666666666668,72.3,0.18580904176062005,0.25,1.084897005814039,650.5799999999999,0.0
2024-01-01 00:03:30,2024-01-01 00:03:38,1,72.36222222222221,72.42,0.14805216798292536,0.125,0.8119364016601772,651.26,0.0
2024-01-01 00:03:35,2024-01-01 00:03:43,1,72.28666666666666,72.32,0.1788854381999832,0.125,0.90762071512055,650.5799999999999,0.0
2024-01-01 00:03:40,2024-01-01 00:03:48,1,72.13444444444445,72.13,0.07666666666666722,0.25,0.4156498736058216,649.21,0.0
