start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,4.087212475633528,1.14,99.28333059192494,0.025390625,13114.812476456858,2096.74,0.6861598440545809
2024-01-01 00:00:02.000000,2024-01-01 00:00:10.000000,0,5.110877192982456,1.91,69.51336739008346,0.02734375,8742.69121285236,2621.88,-0.49902534113060426
2024-01-01 00:00:04.000000,2024-01-01 00:00:12.000000,0,0.17715399610136517,0.16,68.66552197354987,0.0390625,8684.737096820527,90.88000000000025,0.31189083820662766
2024-01-01 00:00:06.000000,2024-01-01 00:00:14.000000,0,-0.39378167641325446,1.65,68.93997080600985,0.03125,8850.809077888503,202.00999999999982,0.31189083820662766
2024-01-01 00:00:08.000000,2024-01-01 00:00:16.000000,0,-4.232846003898635,2.68,63.04214317814565,0.029296875,8033.593105371821,2171.45,0.5614035087719298
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,-2.1206627680311887,0.81,12.996746856685174,0.03515625,1648.067980773506,1087.8999999999999,-0.49902534113060426
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,-0.46918128654970775,1.84,8.052934375913797,0.033203125,1682.8741802033253,240.68999999999994,-0.5614035087719298
2024-01-01 00:00:14.000000,2024-01-01 00:00:22.000000,0,0.465906432748538,1.84,5.859625895213195,0.044921875,1389.226719249178,239.00999999999993,0.5614035087719298
2024-01-01 00:00:16.000000,2024-01-01 00:00:24.000000,0,0.21842105263157896,1.67,5.738720189739032,0.041015625,1219.3552315002967,112.04999999999998,-0.5614035087719298
2024-01-01 00:00:18.000000,2024-01-01 00:00:26.000000,0,0.26274853801169595,1.6,5.653418736246812,0.04296875,1085.7526726400179,134.79000000000002,0.49902534113060426
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,0.10890838206627683,1.71,5.880597564218531,0.044921875,1089.6016196303653,55.869999999999976,0.49902534113060426
2024-01-01 00:00:22.000000,2024-01-01 00:00:30.000000,0,0.22801169590643275,1.87,5.406315348580808,0.048828125,970.0582478189624,116.97000000000001,0.5614035087719298
2024-01-01 00:00:24.000000,2024-01-01 00:00:32.000000,0,0.686101364522417,1.71,11.83231926978837,0.04296875,1685.564716544035,351.97,0.5614035087719298
2024-01-01 00:00:26.000000,2024-01-01 00:00:34.000000,0,0.11941520467836247,1.2,15.32074069229264,0.046875,2385.421103867172,61.25999999999997,0.5614035087719298
2024-01-01 00:00:28.000000,2024-01-01 00:00:36.000000,0,0.18235867446393753,0.52,15.127494567400332,0.048828125,2224.710635793357,93.55000000000001,0.5614035087719298
2024-01-01 00:00:30.000000,2024-01-01 00:00:38.000000,0,-0.07068226120857703,0.21,14.980857646432426,0.046875,2207.941636515214,36.26000000000001,-0.5614035087719298
2024-01-01 00:00:32.000000,2024-01-01 00:00:40.000000,0,-0.6743469785575049,-0.09,10.643124706955584,0.046875,1438.8438035688341,345.94000000000005,0.5614035087719298
2024-01-01 00:00:34.000000,2024-01-01 00:00:42.000000,0,-0.4681481481481481,-0.16,3.816000529416794,0.048828125,740.959592105446,240.16000000000003,0.5614035087719298
2024-01-01 00:00:36.000000,2024-01-01 00:00:44.000000,0,-0.1892787524366471,0.01,4.302009576099108,0.04296875,877.4812892348925,97.1,0.5614035087719298
2024-01-01 00:00:38.000000,2024-01-01 00:00:46.000000,0,-0.23068226120857702,-0.11,5.321867561138476,0.04296875,992.3802216433954,118.33999999999999,-0.5614035087719298
2024-01-01 00:00:40.000000,2024-01-01 00:00:48.000000,0,-0.05766081871345029,0.85,5.951656707541088,0.044921875,1172.7569100020835,29.57999999999994,0.5614035087719298
