start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,81.55222222222223,82.33,8.804201806208468,0.125,49.32156498338512,733.97,0.0
2024-01-01 00:00:01,2024-01-01 00:00:09,0,83.51222222222222,86.14,9.359651139035282,0.125,47.99708505226412,751.6099999999999,0.0
2024-01-01 00:00:02,2024-01-01 00:00:10,0,86.1511111111111,89.0,8.60383554649385,0.125,39.98529027799364,775.36,0.0
2024-01-01 00:00:03,2024-01-01 00:00:11,0,88.89444444444445,91.33,5.991131176812755,0.125,28.819976144005828,800.05,0.0
2024-01-01 00:00:04,2024-01-01 00:00:12,0,90.52111111111111,91.64,4.021739189842016,0.125,20.828547334636866,814.6899999999998,0.0
2024-01-01 00:00:05,2024-01-01 00:00:13,0,91.3511111111111,91.64,2.660373302961656,0.25,15.081740972953705,822.1599999999999,0.0
2024-01-01 00:00:06,2024-01-01 00:00:14,0,91.5788888888889,91.64,2.2076766319167116,0.25,13.055205997152413,824.21,0.0
2024-01-01 00:00:07,2024-01-01 00:00:15,0,91.33,91.64,2.622122232086063,0.1875,15.025408441316245,821.97,0.0
2024-01-01 00:00:08,2024-01-01 00:00:16,0,90.68222222222222,91.64,3.2637508245030658,0.125,18.170054916649043,816.14,0.0
2024-01-01 00:00:09,2024-01-01 00:00:17,0,89.77888888888889,89.8,3.781737181654894,0.125,20.006619924257823,808.01,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,88.63555555555556,88.19,4.0166811894619885,0.125,19.946758375398655,797.72,0.0
2024-01-01 00:00:11,2024-01-01 00:00:19,0,87.29777777777777,86.76,3.8508952783014556,0.125,18.352873420352644,785.6800000000001,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,85.92777777777778,85.5,3.4666221952275746,0.125,16.40327961922514,773.35,0.0
2024-01-01 00:00:13,2024-01-01 00:00:21,0,84.67777777777778,84.37,3.164544903211905,0.125,14.916373001058417,762.1,0.0
2024-01-01 00:00:14,2024-01-01 00:00:22,0,83.53333333333333,83.35,2.93468908063529,0.125,13.887767249217324,751.8,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,82.47222222222223,82.38,2.761923142385474,0.125,13.193928241421876,742.25,0.0
2024-01-01 00:00:16,2024-01-01 00:00:24,0,81.48222222222222,81.36,2.6264223659656207,0.125,12.66749400161114,733.34,0.0
2024-01-01 00:00:17,2024-01-01 00:00:25,0,80.55000000000001,80.39,2.5084158347451093,0.125,12.14907001521728,724.95,0.0
2024-01-01 00:00:18,2024-01-01 00:00:26,0,79.66777777777777,79.5,2.3904590447117964,0.125,11.548870642294721,717.01,0.0
2024-01-01 00:00:19,2024-01-01 00:00:27,0,78.81666666666668,78.64,2.2764775421690406,0.125,10.886116424303648,709.35,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,78.03333333333335,77.85,2.103443605138964,0.125,10.1929318113064,702.3,0.0
2024-01-01 00:00:21,2024-01-01 00:00:29,0,77.32666666666667,77.11,1.905118106575023,0.125,9.368987616644592,695.94,0.0
2024-01-01 00:00:22,2024-01-01 00:00:30,0,76.69333333333333,76.43,1.695353945345927,0.125,8.352551419082817,690.24,0.0
2024-01-01 00:00:23,2024-01-01 00:00:31,0,76.12888888888888,75.69,1.4755121521394223,0.125,7.179230978201973,685.1600000000001,0.0
2024-01-01 00:00:24,2024-01-01 00:00:32,0,75.63666666666667,75.33,1.255637288391835,0.125,5.963788008020713,680.73,0.0
2024-01-01 00:00:25,2024-01-01 00:00:33,0,75.2088888888889,75.0,1.0455793184216653,0.125,4.834503419311784,676.88,0.0
2024-01-01 00:00:26,2024-01-01 00:00:34,0,74.84222222222222,74.69,0.8572161013679379,0.125,3.9407341799337035,673.5799999999999,0.0
2024-01-01 00:00:27,2024-01-01 00:00:35,0,74.53,74.42,0.7048049375536454,0.125,3.3578670401911617,670.77,0.0
2024-01-01 00:00:28,2024-01-01 00:00:36,0,74.2811111111111,74.21,0.6361297910891369,0.125,3.00483607797101,668.53,0.0
2024-01-01 00:00:29,2024-01-01 00:00:37,0,74.05333333333334,74.0,0.5779705874869397,0.125,2.7248956623334513,666.48,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,73.84444444444445,73.81,0.5308745405251372,0.125,2.525832339000667,664.5999999999999,0.0
2024-01-01 00:00:31,2024-01-01 00:00:39,0,73.65666666666668,73.62,0.4918587195526767,0.125,2.377855721098134,662.91,0.0
