start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-37.715953307392994,-44.0,13.140803668737739,0.0078125,720.616202736022,12951.0,0.0,4.237354085603113,4.0,2.3171586527016017,0.0859375,50.39299610894942,47.0,6.327428941038459,0.01171875
2024-01-01 00:00:01.000000,2024-01-01 00:00:09.000000,0,-34.09727626459144,-44.0,14.602087834100505,0.00390625,1069.2622979667194,13470.999999999998,0.0,4.412451361867705,4.0,1.8331583013958859,0.0859375,52.416342412451364,48.0,7.24527091503801,0.00390625
2024-01-01 00:00:02.000000,2024-01-01 00:00:10.000000,0,-31.45136186770428,-44.0,14.476765061770417,0.00390625,1205.1412465060582,13896.0,0.0,4.392996108949417,4.0,1.842751205098249,0.0859375,54.070038910505836,48.0,7.378902383763132,0.00390625
2024-01-01 00:00:03.000000,2024-01-01 00:00:11.000000,0,-29.295719844357976,-27.0,13.705257501090832,0.00390625,1161.3399186115328,14250.0,0.0,4.43579766536965,4.0,1.8213047579690735,0.0859375,55.447470817120625,58.0,7.037161641519374,0.00390625
2024-01-01 00:00:04.000000,2024-01-01 00:00:12.000000,0,-27.28793774319066,-27.0,12.53131898469227,0.078125,964.2781633272169,14578.0,0.0,4.463035019455253,4.0,1.8069946915182362,0.0859375,56.72373540856031,58.0,6.4242537303735086,0.00390625
2024-01-01 00:00:05.000000,2024-01-01 00:00:13.000000,0,-25.268482490272373,-27.0,10.823959734255931,0.0234375,644.6406177042522,14922.0,0.0,4.505836575875486,4.0,1.7856210022883392,0.09375,58.06225680933852,58.0,5.332317408914842,0.0078125
2024-01-01 00:00:06.000000,2024-01-01 00:00:14.000000,0,-23.19066147859922,-27.0,8.187656865756031,0.046875,360.67482524681344,15268.999999999998,0.0,4.560311284046692,4.0,1.7603657014165397,0.11328125,59.4124513618677,58.0,3.4051203147578533,0.0546875
2024-01-01 00:00:07.000000,2024-01-01 00:00:15.000000,0,-23.17509727626459,-27.0,6.871908572726135,0.01953125,315.2534332595874,15301.999999999998,0.0,4.455252918287938,4.0,1.6294834886210796,0.09375,59.540856031128406,58.0,2.1413169608556863,0.04296875
2024-01-01 00:00:08.000000,2024-01-01 00:00:16.000000,0,-25.19066147859922,-28.0,5.2632487544635325,0.01953125,224.07881192228507,15161.0,0.0,4.252918287937743,4.0,1.1668606240478334,0.10546875,58.992217898832685,58.0,1.7297764891264547,0.01171875
2024-01-01 00:00:09.000000,2024-01-01 00:00:17.000000,0,-27.09338521400778,-28.0,1.817620734968319,0.19921875,93.08207787539068,15005.0,0.0,4.035019455252918,4.0,0.4705582825498509,0.16796875,58.3852140077821,58.0,0.8769260347532245,0.01171875
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,-27.700389105058367,-28.0,0.6844533662024319,0.2578125,17.797755377380827,14925.0,0.0,4.182879377431907,4.0,0.3873218807395353,0.234375,58.0739299610895,58.0,0.3161989258368695,0.01171875
2024-01-01 00:00:11.000000,2024-01-01 00:00:19.000000,0,-27.785992217898833,-28.0,0.42952359139423507,0.30078125,2.9783223332148783,14909.0,0.0,4.245136186770428,4.0,0.43100726970315106,0.28515625,58.011673151750976,58.0,0.10761949290401944,0.0234375
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,-27.750972762645915,-28.0,0.4422167914739083,0.3203125,4.797713151002593,14910.999999999996,0.0,4.3501945525291825,4.0,0.47796153362635607,0.31640625,58.01945525291829,58.0,0.13838809411014982,0.0390625
2024-01-01 00:00:13.000000,2024-01-01 00:00:21.000000,0,-27.64591439688716,-28.0,0.47916842891459727,0.33984375,6.080558144825369,14914.999999999998,0.0,4.463035019455253,4.0,0.4996046588804969,0.32421875,58.03501945525292,58.0,0.18418766863247008,0.0703125
2024-01-01 00:00:14.000000,2024-01-01 00:00:22.000000,0,-27.560311284046694,-28.0,0.4973177080335412,0.34765625,10.101181618008107,14920.0,0.0,4.57976653696498,5.0,0.49455940773793894,0.3046875,58.054474708171206,58.0,0.22739484250283082,0.109375
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,-27.505836575875488,-28.0,0.5009414774334713,0.37109375,10.323985322346507,14922.999999999998,0.0,4.684824902723736,5.0,0.4654920830448486,0.28515625,58.06614785992218,58.0,0.24902533741979543,0.1328125
2024-01-01 00:00:16.000000,2024-01-01 00:00:24.000000,0,-27.459143968871594,-27.0,0.4993003373203826,0.37890625,10.218039926682293,14924.0,0.0,4.762645914396887,5.0,0.426291240573722,0.23828125,58.070038910505836,58.0,0.2557105572811932,0.140625
