start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,75.57,72.83,10.32573726181332,0.125,56.160691136759105,680.13,0.0
2024-01-01 00:00:04,2024-01-01 00:00:12,0,89.14666666666668,91.1,8.943833070893037,0.125,41.9462533164129,802.32,0.0
2024-01-01 00:00:08,2024-01-01 00:00:16,0,97.27111111111111,98.17,3.1153268064700894,0.125,16.70844701937312,875.4399999999999,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,97.92777777777776,98.17,2.047814553235826,0.125,9.956169606402945,881.35,0.0
2024-01-01 00:00:16,2024-01-01 00:00:24,0,94.01444444444445,94.23,3.3367428396233616,0.125,16.96767662187895,846.1299999999999,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,89.36444444444446,89.08,3.0325777447211117,0.125,14.491614063613627,804.28,0.0
2024-01-01 00:00:24,2024-01-01 00:00:32,0,85.61222222222221,85.33,2.1370995401348174,0.125,10.351760506383043,770.51,0.0
2024-01-01 00:00:28,2024-01-01 00:00:36,0,83.02000000000001,82.91,1.4274978108564655,0.125,6.623274672801791,747.18,0.0
2024-01-01 00:00:32,2024-01-01 00:00:40,0,81.03666666666666,81.0,1.287827628217379,0.125,6.341780130214991,729.3299999999999,0.0
2024-01-01 00:00:36,2024-01-01 00:00:44,0,79.27888888888889,79.24,1.105627021699049,0.125,5.265910961614621,713.51,0.0
2024-01-01 00:00:40,2024-01-01 00:00:48,0,77.8288888888889,77.74,0.8950760364969615,0.125,4.31410189687564,700.46,0.0
2024-01-01 00:00:44,2024-01-01 00:00:52,0,76.73222222222223,76.64,0.6138765710176969,0.125,2.966758326472371,690.59,0.0
2024-01-01 00:00:48,2024-01-01 00:00:56,0,75.9511111111111,75.96,0.4512882793859281,0.125,2.121492063108503,683.56,0.0
2024-01-01 00:00:52,2024-01-01 00:01:00,0,75.36666666666667,75.29,0.3709784360309875,0.125,1.794618480798261,678.3,0.0
2024-01-01 00:00:56,2024-01-01 00:01:04,0,74.9211111111111,74.97,0.32192562978289074,0.375,1.0994154199460155,674.29,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,1,73.52222222222223,74.18,1.6195661284567682,0.125,8.36520847274078,661.7,0.0
2024-01-01 00:01:04,2024-01-01 00:01:12,1,70.63222222222223,70.68,2.463614102176808,0.125,11.834218118545767,635.69,0.0
2024-01-01 00:01:08,2024-01-01 00:01:16,1,67.36333333333333,66.98,2.0481088838242965,0.125,10.289835483017375,606.27,0.0
2024-01-01 00:01:12,2024-01-01 00:01:20,1,65.12777777777777,65.0,0.9846290897817557,0.125,4.648205674067528,586.15,0.0
