start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,75.57,72.83,10.32573726181332,0.125,56.160691136759105,680.13,0.0
2024-01-01 00:00:01,2024-01-01 00:00:09,0,78.49444444444445,79.29,11.423293210706698,0.125,60.18659243461892,706.4499999999999,0.0
2024-01-01 00:00:02,2024-01-01 00:00:10,0,82.00444444444445,84.12,11.380194540418797,0.125,58.427389576745234,738.04,0.0
2024-01-01 00:00:03,2024-01-01 00:00:11,0,85.39555555555555,88.11,10.974020583987338,0.125,51.86453180345641,768.56,0.0
2024-01-01 00:00:04,2024-01-01 00:00:12,0,89.14666666666668,91.1,8.943833070893037,0.125,41.9462533164129,802.32,0.0
2024-01-01 00:00:05,2024-01-01 00:00:13,0,92.24666666666667,93.82,7.257644245896872,0.125,34.20530470786012,830.22,0.0
2024-01-01 00:00:06,2024-01-01 00:00:14,0,94.51333333333332,95.92,5.730130888557433,0.125,28.272410785060476,850.6199999999999,0.0
2024-01-01 00:00:07,2024-01-01 00:00:15,0,96.15333333333334,97.77,4.323123870536214,0.125,22.50207955120755,865.3799999999999,0.0
2024-01-01 00:00:08,2024-01-01 00:00:16,0,97.27111111111111,98.17,3.1153268064700894,0.125,16.70844701937312,875.4399999999999,0.0
2024-01-01 00:00:09,2024-01-01 00:00:17,0,97.99111111111112,98.17,2.091329986183701,0.25,11.39984557415495,881.9199999999998,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,98.34444444444443,98.17,1.4768980255175976,0.25,8.227917180122418,885.0999999999999,0.0
2024-01-01 00:00:11,2024-01-01 00:00:19,0,98.32111111111112,98.17,1.520990174561005,0.25,8.400405204310234,884.89,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,97.92777777777776,98.17,2.047814553235826,0.125,9.956169606402945,881.35,0.0
2024-01-01 00:00:13,2024-01-01 00:00:21,0,97.19222222222223,97.58,2.587004917746476,0.125,11.531093501659653,874.73,0.0
2024-01-01 00:00:14,2024-01-01 00:00:22,0,96.15777777777777,97.0,2.8441333380213454,0.125,13.58280045740171,865.4200000000001,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,95.10333333333334,95.71,3.1169817131321116,0.125,15.610446384253873,855.93,0.0
2024-01-01 00:00:16,2024-01-01 00:00:24,0,94.01444444444445,94.23,3.3367428396233616,0.125,16.96767662187895,846.1299999999999,0.0
2024-01-01 00:00:17,2024-01-01 00:00:25,0,92.88888888888889,92.74,3.465802376234268,0.125,17.355797385767616,836.0,0.0
2024-01-01 00:00:18,2024-01-01 00:00:26,0,91.72111111111111,91.42,3.4582128493068653,0.125,16.806009813373564,825.49,0.0
2024-01-01 00:00:19,2024-01-01 00:00:27,0,90.51777777777778,90.2,3.2708935238623154,0.125,15.688510027845405,814.6600000000001,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,89.36444444444446,89.08,3.0325777447211117,0.125,14.491614063613627,804.28,0.0
2024-01-01 00:00:21,2024-01-01 00:00:29,0,88.29222222222222,88.04,2.7938001797631205,0.125,13.398704813694538,794.63,0.0
2024-01-01 00:00:22,2024-01-01 00:00:30,0,87.31444444444443,87.07,2.573840083955836,0.125,12.395901064391868,785.8299999999999,0.0
2024-01-01 00:00:23,2024-01-01 00:00:31,0,86.42222222222222,86.17,2.3552695056923847,0.125,11.395238704360283,777.8,0.0
2024-01-01 00:00:24,2024-01-01 00:00:32,0,85.61222222222221,85.33,2.1370995401348174,0.125,10.351760506383043,770.51,0.0
2024-01-01 00:00:25,2024-01-01 00:00:33,0,84.87666666666668,84.58,1.9228624495787543,0.125,9.267130839033744,763.89,0.0
2024-01-01 00:00:26,2024-01-01 00:00:34,0,84.20555555555555,83.94,1.7246094565952539,0.125,8.208889313048576,757.8499999999999,0.0
2024-01-01 00:00:27,2024-01-01 00:00:35,0,83.59444444444443,83.39,1.5481530214348267,0.125,7.287245935226086,752.3499999999999,0.0
2024-01-01 00:00:28,2024-01-01 00:00:36,0,83.02000000000001,82.91,1.4274978108564655,0.125,6.623274672801791,747.18,0.0
2024-01-01 00:00:29,2024-01-01 00:00:37,0,82.48222222222222,82.46,1.3584897660433246,0.125,6.324082877147564,742.3399999999999,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,81.97666666666666,82.0,1.3264803051685312,0.125,6.3025604526395655,737.79,0.0
