start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-1.0848343079922032,7.35,107.62524050868636,0.021484375,18610.02305617615,556.5199999999996,0.43664717348927873
2024-01-01 00:00:01.000000,2024-01-01 00:00:09.000000,0,-2.725243664717349,8.67,107.83867068227697,0.02734375,19731.54806862336,1398.0499999999997,0.5614035087719298
2024-01-01 00:00:02.000000,2024-01-01 00:00:10.000000,0,3.03662768031189,8.45,55.1164979672653,0.03125,10229.085679657377,1557.79,0.5614035087719298
2024-01-01 00:00:03.000000,2024-01-01 00:00:11.000000,0,0.35571150097465876,9.42,53.618204070490236,0.033203125,10250.503758054825,182.47999999999996,0.5614035087719298
2024-01-01 00:00:04.000000,2024-01-01 00:00:12.000000,0,0.30235867446393744,12.5,55.69591570538838,0.03515625,11364.152537160418,155.10999999999956,0.5614035087719298
2024-01-01 00:00:05.000000,2024-01-01 00:00:13.000000,0,0.8887524366471737,10.48,44.15713987517952,0.03515625,10791.863547651346,455.92999999999995,0.5614035087719298
2024-01-01 00:00:06.000000,2024-01-01 00:00:14.000000,0,1.3756335282651073,9.5,37.369297020454304,0.03515625,9145.457006766641,705.6999999999997,-0.5614035087719298
2024-01-01 00:00:07.000000,2024-01-01 00:00:15.000000,0,0.2689278752436646,7.89,37.180189820107714,0.03515625,8470.436976008941,137.95999999999984,0.5614035087719298
2024-01-01 00:00:08.000000,2024-01-01 00:00:16.000000,0,1.504152046783626,9.11,35.77741876476031,0.03515625,7317.467224790492,771.63,0.5614035087719298
2024-01-01 00:00:09.000000,2024-01-01 00:00:17.000000,0,0.8268810916179336,7.27,36.36057238063175,0.033203125,7052.58834764767,424.19000000000005,0.49902534113060426
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,-0.1257894736842107,5.14,34.97643905370395,0.037109375,7712.757690945318,64.52999999999996,0.49902534113060426
2024-01-01 00:00:11.000000,2024-01-01 00:00:19.000000,0,-0.7176608187134504,4.59,38.57229871437912,0.03515625,9267.374976642617,368.1599999999999,0.49902534113060426
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,-1.1375633528265108,3.93,37.408923318585934,0.037109375,6443.464722599647,583.5699999999998,-0.49902534113060426
2024-01-01 00:00:13.000000,2024-01-01 00:00:21.000000,0,0.23430799220272913,4.73,36.481458908605454,0.0390625,6021.9579497784025,120.19999999999995,0.6861598440545809
2024-01-01 00:00:14.000000,2024-01-01 00:00:22.000000,0,-0.2194152046783626,4.59,36.511860830392806,0.0390625,6508.262938900262,112.56000000000012,0.6861598440545809
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,-0.3583625730994154,4.68,37.04436607448525,0.0390625,6669.995744324633,183.8399999999999,0.6861598440545809
2024-01-01 00:00:16.000000,2024-01-01 00:00:24.000000,0,-4.50859649122807,0.13,42.20403082120907,0.041015625,6406.964983408098,2312.91,-0.7485380116959064
2024-01-01 00:00:17.000000,2024-01-01 00:00:25.000000,0,-0.2129044834307996,0.57,66.22191095529438,0.0390625,10996.833582441273,109.2199999999998,0.3742690058479532
2024-01-01 00:00:18.000000,2024-01-01 00:00:26.000000,0,-0.49358674463937674,-1.66,66.9806501792739,0.03515625,11997.053970764253,253.2100000000003,0.3742690058479532
2024-01-01 00:00:19.000000,2024-01-01 00:00:27.000000,0,-0.8804093567251469,0.13,65.33026640854746,0.03515625,9996.358083270086,451.65000000000026,0.5614035087719298
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,-1.0115594541910333,0.13,65.13168738086694,0.03515625,9922.252815863845,518.9300000000001,0.43664717348927873
2024-01-01 00:00:21.000000,2024-01-01 00:00:29.000000,0,-2.5069980506822613,-3.63,65.31968147086353,0.03125,11849.703513495382,1286.0900000000001,-0.49902534113060426
