start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-1.0848343079922032,7.35,107.62524050868636,0.021484375,18610.02305617615,556.5199999999996,0.43664717348927873
2024-01-01 00:00:05.000000,2024-01-01 00:00:13.000000,0,0.8887524366471737,10.48,44.15713987517952,0.03515625,10791.863547651346,455.92999999999995,0.5614035087719298
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,-0.1257894736842107,5.14,34.97643905370395,0.037109375,7712.757690945318,64.52999999999996,0.49902534113060426
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,-0.3583625730994154,4.68,37.04436607448525,0.0390625,6669.995744324633,183.8399999999999,0.6861598440545809
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,-1.0115594541910333,0.13,65.13168738086694,0.03515625,9922.252815863845,518.9300000000001,0.43664717348927873
2024-01-01 00:00:25.000000,2024-01-01 00:00:33.000000,0,-1.7392592592592595,5.15,34.87121649835623,0.033203125,11109.903169819185,892.2399999999999,0.49902534113060426
2024-01-01 00:00:30.000000,2024-01-01 00:00:38.000000,0,1.6272124756335282,10.57,42.874762615820615,0.033203125,11032.571007049657,834.7600000000001,-0.49902534113060426
2024-01-01 00:00:35.000000,2024-01-01 00:00:43.000000,0,-0.3098635477582847,5.76,46.523559297499034,0.03125,9423.3684935776,158.96000000000015,0.5614035087719298
2024-01-01 00:00:40.000000,2024-01-01 00:00:48.000000,0,-0.394074074074074,8.85,46.6127336994926,0.033203125,11491.816760990065,202.15999999999974,0.49902534113060426
2024-01-01 00:00:45.000000,2024-01-01 00:00:53.000000,0,2.7951656920077976,15.63,50.9195483821606,0.03125,13412.36996833562,1433.92,0.49902534113060426
2024-01-01 00:00:50.000000,2024-01-01 00:00:58.000000,0,-0.9982846003898633,8.95,54.45546396501828,0.033203125,14524.946105154042,512.1199999999997,0.5614035087719298
