start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-29.704280155642024,-29.0,4.098172845452753,0.17578125,42.432907127961194,13827.0,0.0,15.272373540856032,16.0,1.931375250934468,0.01171875,53.80155642023346,54.0,1.409897183518494,0.10546875
2024-01-01 00:00:01.000000,2024-01-01 00:00:09.000000,0,-30.357976653696497,-30.0,1.534837822076921,0.00390625,32.19935572999412,13832.0,0.0,14.75875486381323,16.0,1.7799258253027772,0.00390625,53.82101167315175,54.0,0.41347676478788414,0.13671875
2024-01-01 00:00:02.000000,2024-01-01 00:00:10.000000,0,-30.747081712062258,-31.0,1.5644491733365156,0.00390625,36.34896719979314,13818.0,0.0,14.303501945525293,15.0,1.8522862227454933,0.00390625,53.766536964980546,54.0,0.459246231522171,0.18359375
2024-01-01 00:00:03.000000,2024-01-01 00:00:11.000000,0,-31.15953307392996,-32.0,1.5492679016646567,0.05859375,34.574236663110845,13802.999999999996,0.0,13.85603112840467,13.0,1.834641858518237,0.00390625,53.70817120622568,54.0,0.5043282989025399,0.234375
2024-01-01 00:00:04.000000,2024-01-01 00:00:12.000000,0,-31.40077821011673,-32.0,1.391547930192618,0.08203125,29.403191290690565,13792.999999999998,0.0,13.540856031128405,13.0,1.6199693907133708,0.0390625,53.6692607003891,54.0,0.5825830129055163,0.2734375
2024-01-01 00:00:05.000000,2024-01-01 00:00:13.000000,0,-31.719844357976655,-32.0,1.0822228170210277,0.140625,23.215233313519963,13785.999999999998,0.0,13.178988326848248,13.0,1.2865994073601328,0.06640625,53.6420233463035,54.0,0.5898428944030961,0.31640625
2024-01-01 00:00:06.000000,2024-01-01 00:00:14.000000,0,-32.01556420233463,-32.0,0.7953422592434797,0.1875,26.637508066284237,13763.999999999998,0.0,12.894941634241246,13.0,0.8618734683736244,0.1484375,53.55642023346304,54.0,0.7940991028920804,0.34375
2024-01-01 00:00:07.000000,2024-01-01 00:00:15.000000,0,-31.770428015564203,-32.0,1.2921869376030934,0.21484375,36.44611522334101,13762.0,0.0,13.350194552529183,13.0,1.4286172432203317,0.09765625,53.54863813229572,54.0,0.9675234641581042,0.35546875
2024-01-01 00:00:08.000000,2024-01-01 00:00:16.000000,0,-31.299610894941633,-32.0,1.9684324754753053,0.21484375,59.483714100853824,13805.0,0.0,13.653696498054474,13.0,1.7591046509948616,0.1171875,53.715953307392994,54.0,1.2058849697675507,0.3359375
2024-01-01 00:00:09.000000,2024-01-01 00:00:17.000000,0,-30.82490272373541,-31.0,2.1588486357099277,0.11328125,65.18145370824246,13845.0,0.0,13.859922178988327,13.0,1.7577475804051712,0.13671875,53.8715953307393,54.0,1.2820312342541096,0.31640625
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,-30.51750972762646,-31.0,2.1452811643975895,0.13671875,67.76508842064455,13840.999999999998,0.0,14.396887159533074,14.0,1.929942427217335,0.10546875,53.856031128404666,54.0,1.3458169448432569,0.31640625
2024-01-01 00:00:11.000000,2024-01-01 00:00:19.000000,0,-30.101167315175097,-30.0,2.0361667894729396,0.13671875,58.41583997656178,13859.999999999998,0.0,14.821011673151752,15.0,1.8111703495307807,0.10546875,53.929961089494164,54.0,1.3327885762959795,0.2734375
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,-29.883268482490273,-30.0,1.9867707530794376,0.19921875,67.72664602623698,13872.999999999998,0.0,15.011673151750973,15.0,1.7443715072348882,0.12890625,53.98054474708171,54.0,1.297387283963984,0.234375
2024-01-01 00:00:13.000000,2024-01-01 00:00:21.000000,0,-29.579766536964982,-30.0,1.8818777876849766,0.2421875,73.35337345006343,13884.999999999998,0.0,15.30739299610895,15.0,1.6234559410735556,0.15234375,54.02723735408561,54.0,1.3002543899557557,0.234375
2024-01-01 00:00:14.000000,2024-01-01 00:00:22.000000,0,-29.24124513618677,-29.0,1.6406015493043347,0.29296875,49.96602692206522,13912.0,0.0,15.59533073929961,16.0,1.478906897962299,0.15234375,54.13229571984436,54.0,1.1817326155726524,0.24609375
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,-29.229571984435797,-29.0,1.697257959684403,0.27734375,49.683694775857866,13913.999999999998,0.0,15.501945525291829,16.0,1.4872492268096529,0.13671875,54.14007782101167,54.0,1.10212365749957,0.2578125
2024-01-01 00:00:16.000000,2024-01-01 00:00:24.000000,0,-29.53307392996109,-29.0,1.6128982933431544,0.26171875,61.43351370673767,13869.0,0.0,15.505836575875486,16.0,1.3202764346201261,0.13671875,53.96498054474708,54.0,0.9895643472135911,0.1875
