start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-28.8860103626943,-29.0,4.428536856275694,0.036458333333333336,26.264924189118236,10396.0,0.0,16.196891191709845,16.0,1.1957349002353224,0.16145833333333334,53.865284974093264,54.0,1.5918042196121753,0.03125
2024-01-01 00:00:03.000000,2024-01-01 00:00:09.000000,0,-30.76683937823834,-31.0,1.5587584736817357,0.005208333333333333,23.29180269458646,10376.0,0.0,14.33160621761658,15.0,1.8635444527730336,0.005208333333333333,53.76165803108808,54.0,0.4623100366076719,0.18229166666666666
2024-01-01 00:00:06.000000,2024-01-01 00:00:12.000000,0,-32.09844559585492,-32.0,0.7328935720213341,0.20833333333333334,20.05175506121305,10340.0,0.0,12.683937823834198,13.0,0.7060755951836817,0.17708333333333334,53.575129533678755,54.0,0.6339386708049675,0.3489583333333333
2024-01-01 00:00:09.000000,2024-01-01 00:00:15.000000,0,-31.647668393782382,-32.0,1.4470542109625997,0.265625,36.12284707862188,10333.0,0.0,13.585492227979275,13.0,1.5559686463180091,0.13020833333333334,53.538860103626945,54.0,1.0800235077080842,0.3697916666666667
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,-30.072538860103627,-30.0,2.2395410336608657,0.15104166666666666,65.06788928470961,10411.0,0.0,14.860103626943005,14.0,1.967473525244713,0.13020833333333334,53.943005181347154,54.0,1.4761525458145166,0.2916666666666667
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,-29.010362694300518,-29.0,1.4999640179909983,0.2864583333333333,40.98968232214526,10471.0,0.0,15.455958549222798,15.0,1.5067135311463684,0.14583333333333334,54.25388601036269,54.0,1.0910611842477138,0.25
2024-01-01 00:00:18.000000,2024-01-01 00:00:24.000000,0,-29.66321243523316,-29.0,1.6569123019976728,0.265625,38.43723274647896,10405.0,0.0,15.523316062176166,16.0,1.1550276821182306,0.13541666666666666,53.9119170984456,54.0,0.8462619726921855,0.16666666666666666
2024-01-01 00:00:21.000000,2024-01-01 00:00:27.000000,0,-29.088082901554404,-28.0,1.850538478324141,0.11979166666666667,42.47342225758441,10419.0,0.0,15.7720207253886,16.0,1.1318516169982473,0.052083333333333336,53.984455958549226,54.0,0.8628724071489337,0.125
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,-28.34715025906736,-28.0,0.47730216583727425,0.3229166666666667,14.528300409895188,10473.0,0.0,16.00518134715026,16.0,0.16129067078908324,0.03125,54.26424870466321,54.0,0.4420791081060423,0.4166666666666667
2024-01-01 00:00:27.000000,2024-01-01 00:00:33.000000,0,-28.60103626943005,-29.0,0.5317022229462741,0.3125,14.397163470557347,10487.0,0.0,15.761658031088082,16.0,0.46231003660767206,0.10416666666666667,54.33678756476684,54.0,0.4738407360895573,0.3645833333333333
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,-28.647668393782382,-29.0,0.6293244177671226,0.25,19.70493277813977,10518.0,0.0,15.393782383419689,15.0,0.6294530482064359,0.13541666666666666,54.49740932642487,54.0,0.5784709760401965,0.3385416666666667
2024-01-01 00:00:33.000000,2024-01-01 00:00:39.000000,0,-28.27979274611399,-28.0,0.8566261087285636,0.23958333333333334,26.488274727353264,10558.0,0.0,15.38341968911917,15.0,0.7692899289725915,0.09895833333333333,54.704663212435236,55.0,0.7911153884601,0.328125
2024-01-01 00:00:36.000000,2024-01-01 00:00:42.000000,0,-27.487046632124354,-27.0,0.7367496768616738,0.171875,26.558112757749182,10599.000000000002,0.0,15.715025906735752,16.0,0.6587805372051813,0.08333333333333333,54.917098445595855,55.0,0.656194740250929,0.14583333333333334
2024-01-01 00:00:39.000000,2024-01-01 00:00:45.000000,0,-26.99481865284974,-27.0,0.6653430296848836,0.10416666666666667,24.556333952256775,10621.0,0.0,16.181347150259068,16.0,0.824914293972829,0.06770833333333333,55.031088082901555,55.0,0.5943022497652134,0.09375
2024-01-01 00:00:42.000000,2024-01-01 00:00:48.000000,0,-26.979274611398964,-27.0,0.6611113530040207,0.11458333333333333,26.00966049150389,10619.0,0.0,16.424870466321245,16.0,0.8265157217754375,0.16666666666666666,55.020725388601036,55.0,0.6034497115784725,0.08333333333333333
2024-01-01 00:00:45.000000,2024-01-01 00:00:51.000000,0,-27.067357512953368,-27.0,0.2712274600044194,0.125,6.991838573219432,10613.0,0.0,16.202072538860104,16.0,0.4153259951059019,0.109375,54.98963730569948,55.0,0.227981114571002,0.0625
2024-01-01 00:00:48.000000,2024-01-01 00:00:54.000000,0,-26.984455958549223,-27.0,0.7322673403106716,0.125,19.779912799691967,10607.0,0.0,16.305699481865286,16.0,0.880825046978767,0.09895833333333333,54.95854922279793,55.0,0.71322475486337,0.13541666666666666
2024-01-01 00:00:51.000000,2024-01-01 00:00:57.000000,0,-26.54922279792746,-26.0,0.8532486431149747,0.234375,29.97767223981344,10607.000000000002,0.0,16.844559585492227,17.0,1.0138026280132095,0.15104166666666666,54.95854922279793,55.0,0.8946263005392708,0.1875
2024-01-01 00:00:54.000000,2024-01-01 00:01:00.000000,0,-25.860103626943005,-26.0,0.6004460057925206,0.20833333333333334,18.619851463089514,10633.0,0.0,17.06217616580311,17.0,0.5460744665067551,0.052083333333333336,55.09326424870466,55.0,0.6386886121973707,0.25
2024-01-01 00:00:57.000000,2024-01-01 00:01:03.000000,0,-25.626943005181346,-26.0,0.4848748569919931,0.2552083333333333,10.544644451960675,10649.0,0.0,17.020725388601036,17.0,0.14283400997012294,0.03125,55.17616580310881,55.0,0.3819519677910843,0.2864583333333333
2024-01-01 00:01:00.000000,2024-01-01 00:01:06.000000,1,-25.808290155440414,-26.0,0.39466979705148947,0.16666666666666666,9.177642072276258,10644.0,0.0,17.010362694300518,17.0,0.10153187644463961,0.020833333333333332,55.15025906735751,55.0,0.3582544999036419,0.2708333333333333
2024-01-01 00:01:03.000000,2024-01-01 00:01:09.000000,1,-25.927461139896373,-26.0,0.2793636365935568,0.11979166666666667,8.948965060956102,10637.0,0.0,16.99481865284974,17.0,0.12489200861914973,0.020833333333333332,55.1139896373057,55.0,0.31862520415903867,0.19270833333333334
