start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-28.8860103626943,-29.0,4.428536856275694,0.036458333333333336,26.264924189118236,10396.0,0.0,16.196891191709845,16.0,1.1957349002353224,0.16145833333333334,53.865284974093264,54.0,1.5918042196121753,0.03125
2024-01-01 00:00:04.000000,2024-01-01 00:00:10.000000,0,-31.248704663212436,-32.0,1.4720701412852486,0.057291666666666664,22.508475199249105,10362.0,0.0,13.715025906735752,13.0,1.7726604665117573,0.005208333333333333,53.689119170984455,54.0,0.49658809987014685,0.234375
2024-01-01 00:00:08.000000,2024-01-01 00:00:14.000000,0,-31.968911917098445,-32.0,0.8654643247467382,0.19791666666666666,30.084294887415563,10334.000000000002,0.0,13.020725388601036,13.0,0.8953499619724926,0.11979166666666667,53.5440414507772,54.0,0.8596136719128831,0.3489583333333333
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,-30.072538860103627,-30.0,2.2395410336608657,0.15104166666666666,65.06788928470961,10411.0,0.0,14.860103626943005,14.0,1.967473525244713,0.13020833333333334,53.943005181347154,54.0,1.4761525458145166,0.2916666666666667
2024-01-01 00:00:16.000000,2024-01-01 00:00:22.000000,0,-29.21761658031088,-29.0,0.970556390113593,0.296875,37.075348390653986,10445.0,0.0,15.601036269430052,16.0,1.1093349000877422,0.15104166666666666,54.119170984455955,54.0,0.87873923463508,0.23958333333333334
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,-29.27461139896373,-29.0,1.8034192002261695,0.17708333333333334,42.11034890294665,10418.000000000002,0.0,15.715025906735752,16.0,1.1441117935762841,0.08333333333333333,53.979274611398964,54.0,0.8717711211880557,0.14583333333333334
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,-28.34715025906736,-28.0,0.47730216583727425,0.3229166666666667,14.528300409895188,10473.0,0.0,16.00518134715026,16.0,0.16129067078908324,0.03125,54.26424870466321,54.0,0.4420791081060423,0.4166666666666667
2024-01-01 00:00:28.000000,2024-01-01 00:00:34.000000,0,-28.673575129533678,-29.0,0.5125265905735078,0.2916666666666667,17.891039498130457,10497.0,0.0,15.61139896373057,16.0,0.519690023193878,0.109375,54.38860103626943,54.0,0.48870003090572206,0.359375
2024-01-01 00:00:32.000000,2024-01-01 00:00:38.000000,0,-28.471502590673577,-29.0,0.8357047432927514,0.2552083333333333,29.787073967079596,10534.000000000002,0.0,15.455958549222798,15.0,0.7768648519999374,0.109375,54.58031088082902,55.0,0.8004073876364929,0.359375
2024-01-01 00:00:36.000000,2024-01-01 00:00:42.000000,0,-27.487046632124354,-27.0,0.7367496768616738,0.171875,26.558112757749182,10599.000000000002,0.0,15.715025906735752,16.0,0.6587805372051813,0.08333333333333333,54.917098445595855,55.0,0.656194740250929,0.14583333333333334
2024-01-01 00:00:40.000000,2024-01-01 00:00:46.000000,0,-26.958549222797927,-27.0,0.636021135091632,0.10416666666666667,23.202075308204062,10621.0,0.0,16.373056994818654,16.0,0.8137487083100875,0.11979166666666667,55.031088082901555,55.0,0.5854728835815779,0.08333333333333333
2024-01-01 00:00:44.000000,2024-01-01 00:00:50.000000,0,-27.020725388601036,-27.0,0.26923017612719147,0.078125,6.323753140096607,10613.000000000002,0.0,16.357512953367877,16.0,0.49123359926829835,0.13020833333333334,54.98963730569948,55.0,0.2038595642455111,0.052083333333333336
2024-01-01 00:00:48.000000,2024-01-01 00:00:54.000000,0,-26.984455958549223,-27.0,0.7322673403106716,0.125,19.779912799691967,10607.0,0.0,16.305699481865286,16.0,0.880825046978767,0.09895833333333333,54.95854922279793,55.0,0.71322475486337,0.13541666666666666
2024-01-01 00:00:52.000000,2024-01-01 00:00:58.000000,0,-26.295336787564768,-26.0,0.8604922377289109,0.234375,30.75482398270312,10614.0,0.0,17.020725388601036,17.0,0.9462566007189319,0.08333333333333333,54.994818652849744,55.0,0.9042573456435143,0.16666666666666666
