start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-0.5397402597402584,7.97,122.21655384302768,0.018229166666666668,17247.18608639065,207.80000000000035,0.4155844155844156
2024-01-01 00:00:02.000000,2024-01-01 00:00:08.000000,0,2.5428571428571423,6.69,60.33869192199264,0.028645833333333332,9156.228700849326,978.9999999999999,0.4987012987012987
2024-01-01 00:00:04.000000,2024-01-01 00:00:10.000000,0,-0.7190389610389611,12.97,60.87854495462867,0.033854166666666664,7489.578599541101,276.82999999999987,0.4987012987012987
2024-01-01 00:00:06.000000,2024-01-01 00:00:12.000000,0,1.6363896103896103,9.73,36.791326525474155,0.036458333333333336,8205.248477843408,630.01,0.5818181818181818
2024-01-01 00:00:08.000000,2024-01-01 00:00:14.000000,0,2.793792207792208,11.73,36.68299301047708,0.036458333333333336,6244.504338377323,1075.61,0.5818181818181818
2024-01-01 00:00:10.000000,2024-01-01 00:00:16.000000,0,0.5860000000000002,6.74,35.98349758627788,0.033854166666666664,8284.075628315799,225.61,0.4987012987012987
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,-1.3881038961038956,4.18,34.62919435019164,0.036458333333333336,5343.57199958789,534.4199999999998,0.4987012987012987
2024-01-01 00:00:14.000000,2024-01-01 00:00:20.000000,0,-1.7094025974025977,1.85,36.829564570669284,0.0390625,4911.7017556168175,658.12,0.6649350649350649
2024-01-01 00:00:16.000000,2024-01-01 00:00:22.000000,0,0.4741298701298702,4.82,37.708962667406276,0.041666666666666664,6206.150541342852,182.54000000000005,0.6649350649350649
2024-01-01 00:00:18.000000,2024-01-01 00:00:24.000000,0,-5.2084415584415575,-1.71,45.13866221113302,0.0390625,6021.650432555364,2005.2499999999998,0.7480519480519481
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,-0.419168831168832,-1.66,72.93058369689533,0.033854166666666664,10563.068209249628,161.38000000000034,0.4155844155844156
2024-01-01 00:00:22.000000,2024-01-01 00:00:28.000000,0,-2.9177402597402597,-5.72,72.30938778836527,0.033854166666666664,11201.75077777465,1123.3300000000002,0.4987012987012987
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,3.4838441558441553,3.12,68.62457743704623,0.028645833333333332,13014.928205307076,1341.2800000000002,0.4987012987012987
2024-01-01 00:00:26.000000,2024-01-01 00:00:32.000000,0,-1.4044675324675322,5.0,34.63585410184333,0.03125,8565.228786602942,540.72,0.4987012987012987
2024-01-01 00:00:28.000000,2024-01-01 00:00:34.000000,0,0.21098701298701303,8.26,37.606211318776,0.03125,8518.838173525477,81.22999999999999,0.4987012987012987
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,1.2015584415584417,10.18,41.224802495513565,0.033854166666666664,8892.017142921337,462.59999999999997,0.4987012987012987
2024-01-01 00:00:32.000000,2024-01-01 00:00:38.000000,0,2.1756623376623376,13.42,44.87011932186723,0.033854166666666664,9936.725221582952,837.6300000000002,0.4987012987012987
2024-01-01 00:00:34.000000,2024-01-01 00:00:40.000000,0,1.9027792207792207,7.33,47.83019064678605,0.028645833333333332,6579.4620646723415,732.5700000000002,0.4987012987012987
2024-01-01 00:00:36.000000,2024-01-01 00:00:42.000000,0,-0.04976623376623398,5.1,46.056487748712385,0.03125,6878.733612933712,19.16000000000013,0.5818181818181818
2024-01-01 00:00:38.000000,2024-01-01 00:00:44.000000,0,-2.0574025974025973,1.91,46.583567616507914,0.03125,6865.177039507456,792.1,0.4987012987012987
2024-01-01 00:00:40.000000,2024-01-01 00:00:46.000000,0,-1.4588831168831164,6.33,45.83934160296235,0.033854166666666664,9715.831543877111,561.6700000000001,0.4987012987012987
