start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-28.8860103626943,-29.0,4.428536856275694,0.036458333333333336,26.264924189118236,10396.0,0.0,16.196891191709845,16.0,1.1957349002353224,0.16145833333333334,53.865284974093264,54.0,1.5918042196121753,0.03125
2024-01-01 00:00:01.000000,2024-01-01 00:00:07.000000,0,-29.761658031088082,-29.0,1.276870093868148,0.22395833333333334,17.158492794078928,10403.000000000002,0.0,15.461139896373057,16.0,1.4683440027920587,0.015625,53.90155440414508,54.0,0.34708258562411803,0.078125
2024-01-01 00:00:02.000000,2024-01-01 00:00:08.000000,0,-30.238341968911918,-30.0,1.4560153055336273,0.005208333333333333,23.305503792020495,10393.0,0.0,14.896373056994818,16.0,1.7528658990646213,0.005208333333333333,53.84974093264249,54.0,0.3994950396453111,0.13541666666666666
2024-01-01 00:00:03.000000,2024-01-01 00:00:09.000000,0,-30.76683937823834,-31.0,1.5587584736817357,0.005208333333333333,23.29180269458646,10376.0,0.0,14.33160621761658,15.0,1.8635444527730336,0.005208333333333333,53.76165803108808,54.0,0.4623100366076719,0.18229166666666666
2024-01-01 00:00:04.000000,2024-01-01 00:00:10.000000,0,-31.248704663212436,-32.0,1.4720701412852486,0.057291666666666664,22.508475199249105,10362.0,0.0,13.715025906735752,13.0,1.7726604665117573,0.005208333333333333,53.689119170984455,54.0,0.49658809987014685,0.234375
2024-01-01 00:00:05.000000,2024-01-01 00:00:11.000000,0,-31.82383419689119,-32.0,1.1637098603315255,0.078125,21.94831800644562,10347.0,0.0,13.093264248704664,13.0,1.443955150509853,0.005208333333333333,53.61139896373057,54.0,0.5393617093756164,0.296875
2024-01-01 00:00:06.000000,2024-01-01 00:00:12.000000,0,-32.09844559585492,-32.0,0.7328935720213341,0.20833333333333334,20.05175506121305,10340.0,0.0,12.683937823834198,13.0,0.7060755951836817,0.17708333333333334,53.575129533678755,54.0,0.6339386708049675,0.3489583333333333
2024-01-01 00:00:07.000000,2024-01-01 00:00:13.000000,0,-31.968911917098445,-32.0,0.7423690663966683,0.18229166666666666,17.86022257967755,10348.0,0.0,12.82901554404145,13.0,0.6822050375794588,0.15104166666666666,53.61658031088083,54.0,0.6107839182711454,0.359375
2024-01-01 00:00:08.000000,2024-01-01 00:00:14.000000,0,-31.968911917098445,-32.0,0.8654643247467382,0.19791666666666666,30.084294887415563,10334.000000000002,0.0,13.020725388601036,13.0,0.8953499619724926,0.11979166666666667,53.5440414507772,54.0,0.8596136719128831,0.3489583333333333
2024-01-01 00:00:09.000000,2024-01-01 00:00:15.000000,0,-31.647668393782382,-32.0,1.4470542109625997,0.265625,36.12284707862188,10333.0,0.0,13.585492227979275,13.0,1.5559686463180091,0.13020833333333334,53.538860103626945,54.0,1.0800235077080842,0.3697916666666667
2024-01-01 00:00:10.000000,2024-01-01 00:00:16.000000,0,-30.974093264248705,-31.0,2.154054397043664,0.15104166666666666,50.09493265291456,10379.0,0.0,14.031088082901555,14.0,1.8621972230162214,0.09375,53.77720207253886,54.0,1.3528898258280373,0.3385416666666667
2024-01-01 00:00:11.000000,2024-01-01 00:00:17.000000,0,-30.316062176165804,-31.0,2.240396411228899,0.15104166666666666,68.8423587396467,10419.0,0.0,14.341968911917098,14.0,1.7550968216013507,0.140625,53.984455958549226,54.0,1.4233055859579127,0.2916666666666667
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,-30.072538860103627,-30.0,2.2395410336608657,0.15104166666666666,65.06788928470961,10411.0,0.0,14.860103626943005,14.0,1.967473525244713,0.13020833333333334,53.943005181347154,54.0,1.4761525458145166,0.2916666666666667
2024-01-01 00:00:13.000000,2024-01-01 00:00:19.000000,0,-29.66321243523316,-30.0,2.142220431354165,0.20833333333333334,56.95720115148643,10421.0,0.0,15.279792746113989,15.0,1.8524915537788849,0.15625,53.994818652849744,54.0,1.4772490245329664,0.23958333333333334
2024-01-01 00:00:14.000000,2024-01-01 00:00:20.000000,0,-29.259067357512954,-29.0,1.8470791019826445,0.265625,47.455753970124775,10447.0,0.0,15.50259067357513,15.0,1.6649710718570727,0.15104166666666666,54.129533678756474,54.0,1.3145057254516774,0.22916666666666666
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,-29.010362694300518,-29.0,1.4999640179909983,0.2864583333333333,40.98968232214526,10471.0,0.0,15.455958549222798,15.0,1.5067135311463684,0.14583333333333334,54.25388601036269,54.0,1.0910611842477138,0.25
2024-01-01 00:00:16.000000,2024-01-01 00:00:22.000000,0,-29.21761658031088,-29.0,0.970556390113593,0.296875,37.075348390653986,10445.0,0.0,15.601036269430052,16.0,1.1093349000877422,0.15104166666666666,54.119170984455955,54.0,0.87873923463508,0.23958333333333334
2024-01-01 00:00:17.000000,2024-01-01 00:00:23.000000,0,-29.523316062176164,-29.0,1.45083502845525,0.2760416666666667,37.05956378655566,10405.0,0.0,15.766839378238341,16.0,1.1192160854550297,0.15104166666666666,53.9119170984456,54.0,0.9228087521754095,0.19270833333333334
2024-01-01 00:00:18.000000,2024-01-01 00:00:24.000000,0,-29.66321243523316,-29.0,1.6569123019976728,0.265625,38.43723274647896,10405.0,0.0,15.523316062176166,16.0,1.1550276821182306,0.13541666666666666,53.9119170984456,54.0,0.8462619726921855,0.16666666666666666
2024-01-01 00:00:19.000000,2024-01-01 00:00:25.000000,0,-29.492227979274613,-29.0,1.7414049972425771,0.234375,40.13433120496899,10412.0,0.0,15.564766839378239,16.0,1.1624337223664183,0.09895833333333333,53.94818652849741,54.0,0.8584198943558494,0.15625
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,-29.27461139896373,-29.0,1.8034192002261695,0.17708333333333334,42.11034890294665,10418.000000000002,0.0,15.715025906735752,16.0,1.1441117935762841,0.08333333333333333,53.979274611398964,54.0,0.8717711211880557,0.14583333333333334
2024-01-01 00:00:21.000000,2024-01-01 00:00:27.000000,0,-29.088082901554404,-28.0,1.850538478324141,0.11979166666666667,42.47342225758441,10419.0,0.0,15.7720207253886,16.0,1.1318516169982473,0.052083333333333336,53.984455958549226,54.0,0.8628724071489337,0.125
2024-01-01 00:00:22.000000,2024-01-01 00:00:28.000000,0,-28.932642487046632,-28.0,1.8514132444506046,0.24479166666666666,46.19382442764599,10428.000000000002,0.0,15.751295336787564,16.0,1.1041167665590839,0.041666666666666664,54.031088082901555,54.0,0.8654643247467384,0.3802083333333333
2024-01-01 00:00:23.000000,2024-01-01 00:00:29.000000,0,-28.6580310880829,-28.0,1.3908743724225547,0.2760416666666667,26.85112957480856,10448.0,0.0,15.870466321243523,16.0,0.8093260378726161,0.026041666666666668,54.134715025906736,54.0,0.6711984358159612,0.3958333333333333
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,-28.34715025906736,-28.0,0.47730216583727425,0.3229166666666667,14.528300409895188,10473.0,0.0,16.00518134715026,16.0,0.16129067078908324,0.03125,54.26424870466321,54.0,0.4420791081060423,0.4166666666666667
2024-01-01 00:00:25.000000,2024-01-01 00:00:31.000000,0,-28.414507772020727,-28.0,0.5245999380398023,0.328125,13.272810222821844,10477.0,0.0,15.906735751295336,16.0,0.3409640401625043,0.036458333333333336,54.284974093264246,54.0,0.4525761035822365,0.4166666666666667
2024-01-01 00:00:26.000000,2024-01-01 00:00:32.000000,0,-28.471502590673577,-28.0,0.5307878590315885,0.3125,13.019739458515474,10483.000000000002,0.0,15.839378238341968,16.0,0.4083804738218565,0.07291666666666667,54.3160621761658,54.0,0.4661467002071234,0.3958333333333333
2024-01-01 00:00:27.000000,2024-01-01 00:00:33.000000,0,-28.60103626943005,-29.0,0.5317022229462741,0.3125,14.397163470557347,10487.0,0.0,15.761658031088082,16.0,0.46231003660767206,0.10416666666666667,54.33678756476684,54.0,0.4738407360895573,0.3645833333333333
2024-01-01 00:00:28.000000,2024-01-01 00:00:34.000000,0,-28.673575129533678,-29.0,0.5125265905735078,0.2916666666666667,17.891039498130457,10497.0,0.0,15.61139896373057,16.0,0.519690023193878,0.109375,54.38860103626943,54.0,0.48870003090572206,0.359375
2024-01-01 00:00:29.000000,2024-01-01 00:00:35.000000,0,-28.632124352331605,-29.0,0.5248056635136081,0.296875,18.769297581213248,10512.0,0.0,15.461139896373057,15.0,0.530126504275542,0.125,54.46632124352332,54.0,0.5001618908897865,0.34375
