start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,-39.44186046511628,-40.0,6.339246525544506,0.0078125,23.405763240558162,6447.0,0.0,9.178294573643411,9.0,2.0250370845489387,0.0078125,49.97674418604651,50.0,1.627234599515525,0.0078125
2024-01-01 00:00:03.000000,2024-01-01 00:00:07.000000,0,-40.0,-40.0,0.0,0.0,9.436739801076113,6471.0,0.0,9.015503875968992,9.0,0.12402722256821079,0.03125,50.16279069767442,50.0,0.37061388420132213,0.28125
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,-40.007751937984494,-40.0,0.08804509063256254,0.015625,12.141253608261877,6479.0,0.0,9.031007751937985,9.0,0.17401438949678225,0.0625,50.224806201550386,50.0,0.41908214583926207,0.359375
2024-01-01 00:00:09.000000,2024-01-01 00:00:13.000000,0,-40.0,-40.0,0.0,0.0,9.623814051145441,6477.0,0.0,9.015503875968992,9.0,0.12402722256821076,0.03125,50.2093023255814,50.0,0.40839660955702656,0.28125
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,-40.0,-40.0,0.0,0.0,10.209206357496361,6480.0,0.0,9.03875968992248,9.0,0.1937742232919617,0.078125,50.23255813953488,50.0,0.4241098749693429,0.3046875
2024-01-01 00:00:15.000000,2024-01-01 00:00:19.000000,0,-40.0,-40.0,0.0,0.0,12.763212245864183,6487.0,0.0,9.046511627906977,9.0,0.21141137018112463,0.09375,50.286821705426355,50.0,0.4540408580460508,0.375
2024-01-01 00:00:18.000000,2024-01-01 00:00:22.000000,0,-39.992248062015506,-40.0,0.08804509063256251,0.015625,11.532924499406114,6503.0,0.0,9.124031007751938,9.0,0.3309019855350038,0.21875,50.41085271317829,50.0,0.4939066697763989,0.40625
2024-01-01 00:00:21.000000,2024-01-01 00:00:25.000000,0,-39.968992248062015,-40.0,0.39405711229711105,0.0234375,12.56991827420377,6510.0,0.0,9.147286821705427,9.0,0.35577325982021335,0.234375,50.46511627906977,50.0,0.5596666366561858,0.40625
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,-42.689922480620154,-41.0,13.559935500406844,0.03125,843.0821256517106,5805.0,0.0,2.449612403100775,6.0,9.347427152957383,0.0546875,45.0,50.0,11.800423721205947,0.015625
2024-01-01 00:00:27.000000,2024-01-01 00:00:31.000000,0,-24.612403100775193,-29.0,15.566043812132879,0.0625,351.2541328192115,7271.0,0.0,-5.953488372093023,-2.0,8.459333293318208,0.03125,56.36434108527132,57.0,7.7135614995767,0.078125
