start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,71.864,71.25,1.3600477932778687,0.25,3.876638583211312,359.32000000000005,0.0
2024-01-01 00:00:05,2024-01-01 00:00:09,0,77.478,77.67,1.357744453128058,0.25,3.6294718700654016,387.39,0.0
2024-01-01 00:00:10,2024-01-01 00:00:14,0,80.398,80.43,0.6737729587925003,0.25,1.8261985053881877,401.99,0.0
2024-01-01 00:00:15,2024-01-01 00:00:19,0,81.92399999999999,81.95,0.3407051511204383,0.25,0.9172508560771371,409.62,0.0
2024-01-01 00:00:20,2024-01-01 00:00:24,0,82.96399999999998,82.96,0.3829882504725157,0.25,1.0405161306224309,414.82,0.0
2024-01-01 00:00:25,2024-01-01 00:00:29,0,84.66600000000001,84.69,0.6628197341660849,0.25,1.791126837949214,423.33000000000004,0.0
2024-01-01 00:00:30,2024-01-01 00:00:34,0,86.246,86.29,0.3056632133574442,0.25,0.8173498074743218,431.23,0.0
2024-01-01 00:00:35,2024-01-01 00:00:39,0,86.88600000000001,86.87,0.1556598856481616,0.25,0.4085065362266071,434.42999999999995,0.0
2024-01-01 00:00:40,2024-01-01 00:00:44,0,87.47200000000001,87.48,0.20092287077383866,0.25,0.5379517276848476,437.35999999999996,0.0
2024-01-01 00:00:45,2024-01-01 00:00:49,0,87.998,88.0,0.12969194269498677,0.25,0.34623270735155104,439.98999999999995,0.0
2024-01-01 00:00:50,2024-01-01 00:00:54,0,88.39800000000001,88.41,0.1255786606076053,0.25,0.3459165225735406,441.99,0.0
2024-01-01 00:00:55,2024-01-01 00:00:59,0,88.614,88.57,0.13277801022759442,0.25,0.29859040605797643,443.07,0.0
2024-01-01 00:01:00,2024-01-01 00:01:04,0,89.742,89.8,0.4345917624621965,0.25,1.1872505812669756,448.71000000000004,0.0
2024-01-01 00:01:05,2024-01-01 00:01:09,0,90.72599999999998,90.72,0.2767309162345278,0.25,0.7444345552676114,453.63,0.0
2024-01-01 00:01:10,2024-01-01 00:01:14,0,91.58999999999999,91.6,0.24989997999199787,0.25,0.6748852894817459,457.95000000000005,0.0
2024-01-01 00:01:15,2024-01-01 00:01:19,0,92.36999999999999,92.37,0.25777897509300635,0.25,0.6959988691577472,461.85,0.0
2024-01-01 00:01:20,2024-01-01 00:01:24,1,93.126,93.15,0.1755847373777115,0.25,0.47378722850281113,465.63,0.0
2024-01-01 00:01:25,2024-01-01 00:01:29,1,93.212,93.22,0.09984988733093228,0.25,0.27141135562161695,466.06,0.0
2024-01-01 00:01:30,2024-01-01 00:01:34,1,93.22,93.17,0.17219175357722852,0.25,0.47698910868317673,466.1,0.0
2024-01-01 00:01:35,2024-01-01 00:01:39,1,94.256,94.25,0.4649516103854201,0.25,1.2585766941022827,471.28000000000003,0.0
2024-01-01 00:01:40,2024-01-01 00:01:44,1,95.78800000000001,95.8,0.47761909509565786,0.25,1.2952619535041479,478.94,0.0
2024-01-01 00:01:45,2024-01-01 00:01:49,1,97.08,97.08,0.34949964234602493,0.25,0.9321502282370195,485.4,0.0
2024-01-01 00:01:50,2024-01-01 00:01:54,1,98.128,98.12,0.3227537761204317,0.25,0.8630134459825014,490.64,0.0
2024-01-01 00:01:55,2024-01-01 00:01:59,1,99.36999999999999,99.37,0.43977266854592517,0.25,1.1983851891939767,496.85,0.0
2024-01-01 00:02:00,2024-01-01 00:02:04,1,100.576,100.58,0.3022085372718618,0.25,0.8049506913315114,502.88,0.0
2024-01-01 00:02:05,2024-01-01 00:02:09,1,101.538,101.57,0.31379929891572445,0.25,0.8339644931026018,507.69,0.0
2024-01-01 00:02:10,2024-01-01 00:02:14,1,102.46,102.47,0.2831077533378401,0.25,0.756106736433314,512.3,0.0
2024-01-01 00:02:15,2024-01-01 00:02:19,1,103.3,103.3,0.24989997999199576,0.25,0.6614995163557236,516.5,0.0
2024-01-01 00:02:20,2024-01-01 00:02:24,1,103.98800000000001,103.97,0.19929877069364754,0.25,0.5091143704416976,519.94,0.0
2024-01-01 00:02:25,2024-01-01 00:02:29,1,104.806,104.83,0.2561835279638386,0.25,0.6823169184604458,524.03,0.0
2024-01-01 00:02:30,2024-01-01 00:02:34,1,105.23600000000002,105.23,0.037815340802375995,0.5,0.11434850300887454,526.1800000000001,0.0
