start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,71.864,71.25,1.3600477932778687,0.25,3.876638583211312,359.32000000000005,0.0
2024-01-01 00:00:04,2024-01-01 00:00:08,0,76.478,76.75,1.7431207646058289,0.25,4.654421825563669,382.39,0.0
2024-01-01 00:00:08,2024-01-01 00:00:12,0,79.466,79.5,0.8014237331150109,0.25,2.1486667316870345,397.33000000000004,0.0
2024-01-01 00:00:12,2024-01-01 00:00:16,0,81.13600000000001,81.19,0.5061422724886713,0.25,1.3401828464862322,405.68,0.0
2024-01-01 00:00:16,2024-01-01 00:00:20,0,82.13000000000001,82.15,0.30732718721258595,0.25,0.8219613023455626,410.65,0.0
2024-01-01 00:00:20,2024-01-01 00:00:24,0,82.96399999999998,82.96,0.3829882504725157,0.25,1.0405161306224309,414.82,0.0
2024-01-01 00:00:24,2024-01-01 00:00:28,0,84.26199999999999,84.25,0.6582324817266306,0.25,1.8015516116226697,421.31,0.0
2024-01-01 00:00:28,2024-01-01 00:00:32,0,85.754,85.81,0.4759516782195474,0.25,1.2909342468259473,428.77,0.0
2024-01-01 00:00:32,2024-01-01 00:00:36,0,86.564,86.58,0.1973068675946186,0.25,0.5261420893381635,432.82000000000005,0.0
2024-01-01 00:00:36,2024-01-01 00:00:40,0,86.988,86.97,0.1697645428232825,0.25,0.4672659380406189,434.94,0.0
2024-01-01 00:00:40,2024-01-01 00:00:44,0,87.47200000000001,87.48,0.20092287077383866,0.25,0.5379517276848476,437.35999999999996,0.0
2024-01-01 00:00:44,2024-01-01 00:00:48,0,87.91,87.92,0.141067359796659,0.25,0.37442814689938236,439.55,0.0
2024-01-01 00:00:48,2024-01-01 00:00:52,0,88.24000000000001,88.23,0.1298075498574705,0.25,0.3466105754862053,441.2,0.0
2024-01-01 00:00:52,2024-01-01 00:00:56,0,88.51,88.54,0.0628490254498843,0.25,0.15599339522517988,442.55000000000007,0.0
2024-01-01 00:00:56,2024-01-01 00:01:00,0,88.73599999999999,88.57,0.2635905916378682,0.25,0.7468694642859152,443.67999999999995,0.0
2024-01-01 00:01:00,2024-01-01 00:01:04,0,89.742,89.8,0.4345917624621965,0.25,1.1872505812669756,448.71000000000004,0.0
2024-01-01 00:01:04,2024-01-01 00:01:08,0,90.556,90.55,0.2657630523605579,0.25,0.7175858960236847,452.78,0.0
2024-01-01 00:01:08,2024-01-01 00:01:12,0,91.256,91.27,0.27682124195949764,0.25,0.7446775211293449,456.28000000000003,0.0
2024-01-01 00:01:12,2024-01-01 00:01:16,0,91.9,91.9,0.2371708245126307,0.25,0.6379881062640448,459.49999999999994,0.0
2024-01-01 00:01:16,2024-01-01 00:01:20,0,92.536,92.53,0.26726391451147796,0.25,0.7136626835339461,462.68,0.0
2024-01-01 00:01:20,2024-01-01 00:01:24,1,93.126,93.15,0.1755847373777115,0.25,0.47378722850281113,465.63,0.0
2024-01-01 00:01:24,2024-01-01 00:01:28,1,93.25999999999999,93.28,0.07516648189186094,0.25,0.21609618417356294,466.3,0.0
2024-01-01 00:01:28,2024-01-01 00:01:32,1,93.11,93.08,0.046368092477482324,0.5,0.13993737353233598,465.54999999999995,0.0
2024-01-01 00:01:32,2024-01-01 00:01:36,1,93.51599999999999,93.48,0.3094026502795364,0.25,0.8290880204776953,467.58000000000004,0.0
2024-01-01 00:01:36,2024-01-01 00:01:40,1,94.55600000000001,94.55,0.4839214812343015,0.25,1.2938374298718573,472.78,0.0
2024-01-01 00:01:40,2024-01-01 00:01:44,1,95.78800000000001,95.8,0.47761909509565786,0.25,1.2952619535041479,478.94,0.0
2024-01-01 00:01:44,2024-01-01 00:01:48,1,96.852,96.87,0.3623120202256624,0.25,0.9695335079025564,484.26,0.0
2024-01-01 00:01:48,2024-01-01 00:01:52,1,97.718,97.73,0.322676308395894,0.25,0.8628038042033405,488.59000000000003,0.0
2024-01-01 00:01:52,2024-01-01 00:01:56,1,98.578,98.55,0.38166739446800796,0.25,1.0450102662368066,492.89,0.0
2024-01-01 00:01:56,2024-01-01 00:02:00,1,99.64000000000001,99.65,0.43977266854592517,0.25,1.1857234685976406,498.20000000000005,0.0
2024-01-01 00:02:00,2024-01-01 00:02:04,1,100.576,100.58,0.3022085372718618,0.25,0.8049506913315114,502.88,0.0
2024-01-01 00:02:04,2024-01-01 00:02:08,1,101.344,101.35,0.31840226129850097,0.25,0.8865445750733321,506.72,0.0
2024-01-01 00:02:08,2024-01-01 00:02:12,1,102.1,102.1,0.2909467305195214,0.25,0.7773414325626846,510.5,0.0
2024-01-01 00:02:12,2024-01-01 00:02:16,1,102.80999999999999,102.82,0.2704625667259739,0.25,0.7325963396577125,514.05,0.0
2024-01-01 00:02:16,2024-01-01 00:02:20,1,103.454,103.45,0.24047868928451793,0.25,0.6570383044888659,517.27,0.0
2024-01-01 00:02:20,2024-01-01 00:02:24,1,103.98800000000001,103.97,0.19929877069364754,0.25,0.5091143704416976,519.94,0.0
2024-01-01 00:02:24,2024-01-01 00:02:28,1,104.63999999999999,104.67,0.28530685235374387,0.25,0.7806178014647838,523.2,0.0
2024-01-01 00:02:28,2024-01-01 00:02:32,1,105.16599999999998,105.2,0.12641202474448276,0.25,0.3605383789501413,525.83,0.0
2024-01-01 00:02:32,2024-01-01 00:02:36,1,105.194,105.2,0.06426507605223987,0.25,0.15885194161191776,525.97,0.0
2024-01-01 00:02:36,2024-01-01 00:02:40,1,104.84400000000001,104.87,0.22232858565645477,0.25,0.6115937031421427,524.22,0.0
2024-01-01 00:02:40,2024-01-01 00:02:44,1,104.17999999999999,104.2,0.3137674297947455,0.25,0.8599112250183801,520.9000000000001,0.0
2024-01-01 00:02:44,2024-01-01 00:02:48,1,103.44199999999998,103.42,0.23700210969524843,0.25,0.6332761276020199,517.21,0.0
2024-01-01 00:02:48,2024-01-01 00:02:52,1,102.876,102.87,0.2523489647294003,0.25,0.6980137049523006,514.38,0.0
2024-01-01 00:02:52,2024-01-01 00:02:56,1,102.19999999999999,102.22,0.28486839066488184,0.25,0.7664401628123582,511.0,0.0
2024-01-01 00:02:56,2024-01-01 00:03:00,1,101.36,101.33,0.36421147702948353,0.25,0.9928760273842383,506.79999999999995,0.0
2024-01-01 00:03:00,2024-01-01 00:03:04,1,100.558,100.57,0.2899482712485105,0.25,0.7556117907263041,502.78999999999996,0.0
2024-01-01 00:03:04,2024-01-01 00:03:08,1,99.488,99.52,0.5800603416886897,0.25,1.591840597933978,497.44,0.0
2024-01-01 00:03:08,2024-01-01 00:03:12,1,97.92999999999999,97.93,0.6324555320336781,0.25,1.7013016167040846,489.65,0.0
2024-01-01 00:03:12,2024-01-01 00:03:16,1,96.434,96.42,0.5393792728683587,0.25,1.456326355559113,482.16999999999996,0.0
2024-01-01 00:03:16,2024-01-01 00:03:20,1,95.208,95.18,0.4261103143553294,0.25,1.1547664437093206,476.04,0.0
2024-01-01 00:03:20,2024-01-01 00:03:24,1,94.386,94.38,0.24378269011560608,0.25,0.6366033982882193,471.93,0.0
2024-01-01 00:03:24,2024-01-01 00:03:28,1,93.708,93.68,0.27417147918775014,0.25,0.740666086210134,468.53999999999996,0.0
2024-01-01 00:03:28,2024-01-01 00:03:32,1,93.098,93.1,0.22509997778764662,0.25,0.6277821908780243,465.49,0.0
2024-01-01 00:03:32,2024-01-01 00:03:36,1,92.562,92.58,0.23015212360523465,0.25,0.6197936968053223,462.81,0.0
