start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:07.000000,0,-26.43111111111111,-27.0,4.394183565390627,0.026785714285714284,83.27831666936885,13197.0,0.0,1.0177777777777777,1.0,3.3487263629577524,0.125,58.653333333333336,59.0,2.4062418831031986,0.3705357142857143
2024-01-01 00:00:01.000000,2024-01-01 00:00:08.000000,0,-25.137777777777778,-27.0,4.3695010793613145,0.022321428571428572,116.42526643892401,13340.0,0.0,0.8444444444444444,1.0,3.132174304379607,0.03125,59.28888888888889,59.0,2.181724234389084,0.05803571428571429
2024-01-01 00:00:02.000000,2024-01-01 00:00:09.000000,0,-24.102222222222224,-27.0,4.6678272366392415,0.022321428571428572,168.2047354135106,13423.0,0.0,0.5111111111111111,1.0,3.418843673450435,0.05357142857142857,59.65777777777778,59.0,2.288020909550365,0.08482142857142858
2024-01-01 00:00:03.000000,2024-01-01 00:00:10.000000,0,-23.924444444444443,-27.0,5.024811455042879,0.05357142857142857,173.29947110388315,13441.0,0.0,-0.1288888888888889,1.0,5.051194263940309,0.05803571428571429,59.73777777777778,59.0,2.680559050906514,0.14285714285714285
2024-01-01 00:00:04.000000,2024-01-01 00:00:11.000000,0,-25.30666666666667,-27.0,6.780302353140304,0.05357142857142857,314.47449498628276,13270.0,0.0,-0.64,1.0,5.097198109886307,0.06696428571428571,58.977777777777774,59.0,3.508210324729646,0.22767857142857142
2024-01-01 00:00:05.000000,2024-01-01 00:00:12.000000,0,-26.90222222222222,-27.0,8.176034471706918,0.0625,505.10008283731634,13061.0,0.0,-1.248888888888889,-1.0,5.1235024912434355,0.07589285714285714,58.04888888888889,59.0,4.243935916515711,0.18303571428571427
2024-01-01 00:00:06.000000,2024-01-01 00:00:13.000000,0,-28.466666666666665,-28.0,9.059821032606385,0.04017857142857143,610.0607823186403,12857.0,0.0,-1.8444444444444446,-3.0,5.0460183895128345,0.07589285714285714,57.14222222222222,57.0,4.677763167793799,0.05803571428571429
2024-01-01 00:00:07.000000,2024-01-01 00:00:14.000000,0,-30.32,-37.0,9.318510763911966,0.022321428571428572,607.1830505693265,12654.0,0.0,-2.2311111111111113,-3.0,4.305303115999488,0.06696428571428571,56.24,53.0,4.558665218178299,0.049107142857142856
2024-01-01 00:00:08.000000,2024-01-01 00:00:15.000000,0,-33.44888888888889,-38.0,7.401032210291844,0.022321428571428572,460.12995536348126,12349.0,0.0,-2.8133333333333335,-3.0,3.7393658744307303,0.05357142857142857,54.88444444444445,53.0,3.821342529813147,0.049107142857142856
2024-01-01 00:00:09.000000,2024-01-01 00:00:16.000000,0,-35.955555555555556,-38.0,4.877771902227357,0.04017857142857143,252.3054104179337,12095.0,0.0,-2.951111111111111,-3.0,3.5345629037597996,0.0625,53.75555555555555,53.0,2.8201725152679944,0.07589285714285714
