datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-26 22:37:12.406250,8.216803947758637,13.846375269287178,9.012918180438652,1
2020-03-26 22:37:12.437500,8.216806585743534,13.846570068997837,9.012864661598446,1
2020-03-26 22:37:12.468750,8.216809223828534,13.846764859597895,9.012811142940034,1
2020-03-26 22:37:12.500000,8.216811862013659,13.846959641087222,9.012757624463418,1
2020-03-26 22:37:12.531250,8.21681450029889,13.847154413465711,9.012704106168592,1
2020-03-26 22:37:12.562500,8.21681713868423,13.84734917673324,9.012650588055548,1
2020-03-26 22:37:12.593750,8.21681977716971,13.847543930889705,9.012597070124285,1
2020-03-26 22:37:12.625000,8.216822415755297,13.847738675934972,9.012543552374796,1
2020-03-26 22:37:12.656250,8.216825054441026,13.84793341186894,9.012490034807072,1
2020-03-26 22:37:12.687500,8.216827693226879,13.848128138691484,9.012436517421117,1
2020-03-26 22:37:12.718750,8.21683033211286,13.848322856402485,9.012383000216923,1
2020-03-26 22:37:12.750000,8.216832971098974,13.848517565001828,9.012329483194495,1
2020-03-26 22:37:12.781250,8.216835610185235,13.848712264489407,9.012275966353815,1
2020-03-26 22:37:12.812500,8.216838249371648,13.848906954865086,9.012222449694884,1
2020-03-26 22:37:12.843750,8.21684088865819,13.84910163612877,9.012168933217696,1
2020-03-26 22:37:12.875000,8.216843528044889,13.849296308280332,9.012115416922253,1
2020-03-26 22:37:12.906250,8.216846167531735,13.849490971319655,9.012061900808542,1
2020-03-26 22:37:12.937500,8.21684880711874,13.849685625246629,9.012008384876568,1
2020-03-26 22:37:12.968750,8.216851446805896,13.849880270061126,9.01195486912632,1
2020-03-26 22:37:13.000000,8.216854086593223,13.85007490576304,9.011901353557793,1
2020-03-26 22:37:13.031250,8.216856726480707,13.850269532352252,9.01184783817098,1
2020-03-26 22:37:13.062500,8.21685936646836,13.85046414982864,9.011794322965883,1
2020-03-26 22:37:13.093750,8.21686200655619,13.850658758192091,9.011740807942504,1
2020-03-26 22:37:13.125000,8.216864646744183,13.850853357442494,9.01168729310083,1
2020-03-26 22:37:13.156250,8.216867287032356,13.851047947579728,9.011633778440851,1
