datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-28 22:29:50.281250,-5.270432802271551,1.396974970460566,1.2231414581597024,1
2020-03-28 22:29:50.312500,-5.270414814893013,1.3967487416255475,1.223179692976448,1
2020-03-28 22:29:50.343750,-5.2703968274412505,1.3965225081902697,1.223217928849892,1
2020-03-28 22:29:50.375000,-5.270378839916263,1.3962962701547676,1.223256165780037,1
2020-03-28 22:29:50.406250,-5.270360852318023,1.3960700275190665,1.2232944037668831,1
2020-03-28 22:29:50.437500,-5.270342864646556,1.3958437802832144,1.2233326428104017,1
2020-03-28 22:29:50.468750,-5.270324876901852,1.395617528447243,1.223370882910613,1
2020-03-28 22:29:50.500000,-5.2703068890839,1.3953912720111823,1.2234091240674996,1
2020-03-28 22:29:50.531250,-5.270288901192718,1.395165010975075,1.223447366281053,1
2020-03-28 22:29:50.562500,-5.27027091322829,1.3949387453389543,1.223485609551279,1
2020-03-28 22:29:50.593750,-5.270252925190596,1.3947124751028486,1.2235238538781603,1
2020-03-28 22:29:50.625000,-5.270234937079669,1.3944862002668004,1.223562099261709,1
2020-03-28 22:29:50.656250,-5.270216948895481,1.394259920830846,1.2236003457018978,1
2020-03-28 22:29:50.687500,-5.270198960638037,1.394033636795018,1.2236385931987368,1
2020-03-28 22:29:50.718750,-5.27018097230735,1.3938073481593565,1.223676841752217,1
2020-03-28 22:29:50.750000,-5.270162983903398,1.3935810549238912,1.2237150913623267,1
2020-03-28 22:29:50.781250,-5.270144995426174,1.3933547570886595,1.2237533420290747,1
2020-03-28 22:29:50.812500,-5.270127006875704,1.3931284546536944,1.2237915937524382,1
2020-03-28 22:29:50.843750,-5.270109018251958,1.3929021476190373,1.2238298465324369,1
2020-03-28 22:29:50.875000,-5.270091029554942,1.392675835984718,1.2238681003690453,1
2020-03-28 22:29:50.906250,-5.270073040784667,1.3924495197507751,1.2239063552622549,1
2020-03-28 22:29:50.937500,-5.270055051941122,1.3922231989172418,1.2239446112120798,1
2020-03-28 22:29:50.968750,-5.270037063024289,1.391996873484155,1.2239828682185,1
2020-03-28 22:29:51.000000,-5.270019074034196,1.391770543451553,1.2240211262815155,1
2020-03-28 22:29:51.031250,-5.270001084970809,1.391544208819465,1.2240593854011153,1
2020-03-28 22:29:51.062500,-5.269983095834148,1.391317869587932,1.2240976455773047,1
