datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-24 19:17:08.125000,-27.67990545848129,16.674410791443485,26.243684283805244,1
2020-03-24 19:17:08.156250,-27.67974184773934,16.674049958162907,26.24371933697385,1
2020-03-24 19:17:08.187500,-27.67957823620676,16.67368911923546,26.24375438827335,1
2020-03-24 19:17:08.218750,-27.679414623883545,16.673328274661355,26.243789437703743,1
2020-03-24 19:17:08.250000,-27.679251010769704,16.67296742444078,26.24382448526503,1
2020-03-24 19:17:08.281250,-27.67908739686524,16.67260656857395,26.243859530957216,1
2020-03-24 19:17:08.312500,-27.67892378217013,16.672245707061048,26.24389457478029,1
2020-03-24 19:17:08.343750,-27.67876016668443,16.67188483990228,26.243929616734256,1
2020-03-24 19:17:08.375000,-27.678596550408106,16.671523967097844,26.24396465681912,1
2020-03-24 19:17:08.406250,-27.678432933341163,16.671163088647933,26.24399969503488,1
2020-03-24 19:17:08.437500,-27.678269315483604,16.670802204552757,26.24403473138152,1
2020-03-24 19:17:08.468750,-27.67810569683545,16.67044131481251,26.244069765859056,1
2020-03-24 19:17:08.500000,-27.67794207739669,16.670080419427386,26.24410479846748,1
2020-03-24 19:17:08.531250,-27.67777845716732,16.66971951839759,26.244139829206787,1
2020-03-24 19:17:08.562500,-27.67761483614736,16.669358611723318,26.244174858076995,1
2020-03-24 19:17:08.593750,-27.6774512143368,16.66899769940477,26.24420988507808,1
2020-03-24 19:17:08.625000,-27.67728759173565,16.668636781442142,26.244244910210067,1
2020-03-24 19:17:08.656250,-27.67712396834392,16.66827585783564,26.24427993347293,1
2020-03-24 19:17:08.687500,-27.67696034416159,16.667914928585454,26.244314954866685,1
2020-03-24 19:17:08.718750,-27.676796719188683,16.667553993691794,26.244349974391326,1
2020-03-24 19:17:08.750000,-27.676633093425203,16.66719305315484,26.244384992046847,1
2020-03-24 19:17:08.781250,-27.676469466871136,16.66683210697481,26.244420007833263,1
2020-03-24 19:17:08.812500,-27.6763058395265,16.6664711551519,26.24445502175056,1
2020-03-24 19:17:08.843750,-27.67614221139129,16.666110197686297,26.24449003379874,1
2020-03-24 19:17:08.875000,-27.67597858246553,16.66574923457821,26.2445250439778,1
2020-03-24 19:17:08.906250,-27.675814952749185,16.665388265827836,26.24456005228774,1
2020-03-24 19:17:08.937500,-27.67565132224229,16.665027291435376,26.244595058728567,1
2020-03-24 19:17:08.968750,-27.67548769094484,16.664666311401025,26.24463006330029,1
2020-03-24 19:17:09.000000,-27.675324058856827,16.664305325724985,26.24466506600287,1
2020-03-24 19:17:09.031250,-27.67516042597826,16.66394433440745,26.244700066836344,1
2020-03-24 19:17:09.062500,-27.67499679230915,16.66358333744862,26.244735065800704,1
2020-03-24 19:17:09.093750,-27.6748331578495,16.6632223348487,26.24477006289593,1
2020-03-24 19:17:09.125000,-27.67466952259931,16.662861326607885,26.244805058122047,1
2020-03-24 19:17:09.156250,-27.67450588655857,16.662500312726372,26.24484005147904,1
2020-03-24 19:17:09.187500,-27.674342249727296,16.662139293204365,26.24487504296691,1
2020-03-24 19:17:09.218750,-27.674178612105493,16.66177826804206,26.244910032585658,1
2020-03-24 19:17:09.250000,-27.674014973693165,16.661417237239654,26.24494502033528,1
2020-03-24 19:17:09.281250,-27.6738513344903,16.661056200797347,26.24498000621578,1
2020-03-24 19:17:09.312500,-27.67368769449692,16.660695158715345,26.245014990227155,1
2020-03-24 19:17:09.343750,-27.673524053713013,16.660334110993837,26.24504997236941,1
2020-03-24 19:17:09.375000,-27.673360412138592,16.659973057633017,26.245084952642536,1
2020-03-24 19:17:09.406250,-27.673196769773654,16.659611998633103,26.245119931046546,1
2020-03-24 19:17:09.437500,-27.67303312661821,16.659250933994283,26.24515490758141,1
2020-03-24 19:17:09.468750,-27.67286948267225,16.658889863716755,26.245189882247164,1
2020-03-24 19:17:09.500000,-27.6727058379358,16.65852878780072,26.245224855043787,1
2020-03-24 19:17:09.531250,-27.67254219240884,16.65816770624638,26.245259825971274,1
2020-03-24 19:17:09.562500,-27.67237854609137,16.657806619053925,26.245294795029643,1
2020-03-24 19:17:09.593750,-27.672214898983416,16.657445526223565,26.24532976221888,1
2020-03-24 19:17:09.625000,-27.672051251084973,16.657084427755493,26.24536472753899,1
2020-03-24 19:17:09.656250,-27.67188760239604,16.656723323649913,26.245399690989963,1
2020-03-24 19:17:09.687500,-27.67172395291661,16.65636221390701,26.24543465257181,1
2020-03-24 19:17:09.718750,-27.67156030264671,16.656001098526996,26.245469612284538,1
2020-03-24 19:17:09.750000,-27.67139665158632,16.65563997751007,26.24550457012812,1
2020-03-24 19:17:09.781250,-27.67123299973545,16.655278850856426,26.24553952610257,1
2020-03-24 19:17:09.812500,-27.67106934709412,16.654917718566267,26.24557448020789,1
2020-03-24 19:17:09.843750,-27.67090569366231,16.65455658063979,26.24560943244408,1
2020-03-24 19:17:09.875000,-27.670742039440047,16.6541954370772,26.24564438281113,1
2020-03-24 19:17:09.906250,-27.67057838442729,16.65383428787868,26.24567933130905,1
2020-03-24 19:17:09.937500,-27.6704147286241,16.653473133044443,26.245714277937832,1
2020-03-24 19:17:09.968750,-27.67025107203043,16.653111972574685,26.245749222697487,1
2020-03-24 19:17:10.000000,-27.670087414646325,16.6527508064696,26.245784165588,1
2020-03-24 19:17:10.031250,-27.66992375647176,16.6523896347294,26.245819106609385,1
2020-03-24 19:17:10.062500,-27.66976009750675,16.65202845735427,26.245854045761625,1
2020-03-24 19:17:10.093750,-27.66959643775128,16.65166727434442,26.24588898304473,1
2020-03-24 19:17:10.125000,-27.669432777205373,16.65130608570004,26.245923918458697,1
2020-03-24 19:17:10.156250,-27.669269115869035,16.650944891421332,26.24595885200353,1
