datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-23 18:25:30.312500,-26.383321138784705,-2.4550150831034774,7.28177988964597,1
2020-03-23 18:25:30.343750,-26.383325123783187,-2.455147391714012,7.281657868546715,1
2020-03-23 18:25:30.375000,-26.38332910889985,-2.455279699918508,7.281535848966309,1
2020-03-23 18:25:30.406250,-26.383333094134688,-2.455412007716958,7.281413830904765,1
2020-03-23 18:25:30.437500,-26.38333707948768,-2.4555443151093543,7.281291814362113,1
2020-03-23 18:25:30.468750,-26.383341064958863,-2.455676622095704,7.281169799338363,1
2020-03-23 18:25:30.500000,-26.383345050548208,-2.4558089286759808,7.281047785833539,1
2020-03-23 18:25:30.531250,-26.383349036255733,-2.4559412348501883,7.280925773847667,1
2020-03-23 18:25:30.562500,-26.38335302208144,-2.4560735406183243,7.280803763380762,1
2020-03-23 18:25:30.593750,-26.38335700802531,-2.456205845980372,7.280681754432841,1
2020-03-23 18:25:30.625000,-26.38336099408737,-2.4563381509363302,7.280559747003937,1
2020-03-23 18:25:30.656250,-26.38336498026762,-2.456470455486191,7.28043774109406,1
2020-03-23 18:25:30.687500,-26.38336896656604,-2.4566027596299507,7.280315736703232,1
2020-03-23 18:25:30.718750,-26.38337295298264,-2.4567350633676006,7.2801937338314735,1
2020-03-23 18:25:30.750000,-26.38337693951743,-2.4568673666991376,7.280071732478815,1
2020-03-23 18:25:30.781250,-26.383380926170403,-2.456999669624553,7.27994973264527,1
2020-03-23 18:25:30.812500,-26.38338491294156,-2.4571319721438303,7.279827734330856,1
2020-03-23 18:25:30.843750,-26.38338889983092,-2.457264274256978,7.279705737535588,1
2020-03-23 18:25:30.875000,-26.38339288683845,-2.457396575963988,7.279583742259509,1
2020-03-23 18:25:30.906250,-26.383396873964184,-2.4575288772648425,7.27946174850261,1
2020-03-23 18:25:30.937500,-26.38340086120812,-2.45766117815955,7.279339756264939,1
2020-03-23 18:25:30.968750,-26.38340484857023,-2.457793478648089,7.279217765546502,1
2020-03-23 18:25:31.000000,-26.38340883605056,-2.45792577873046,7.279095776347322,1
2020-03-23 18:25:31.031250,-26.383412823649063,-2.458058078406661,7.278973788667423,1
2020-03-23 18:25:31.062500,-26.38341681136577,-2.4581903776766807,7.2788518025068125,1
2020-03-23 18:25:31.093750,-26.38342079920069,-2.4583226765405093,7.278729817865533,1
2020-03-23 18:25:31.125000,-26.3834247871538,-2.458454974998147,7.278607834743584,1
