datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-27 23:52:19.062500,18.294874113663333,2.7311571081480337,29.30250422974416,1
2020-03-27 23:52:19.093750,18.29480477739166,2.7310353884758496,29.30251497249233,1
2020-03-27 23:52:19.125000,18.2947354405766,2.7309136690149582,29.30252571587713,1
2020-03-27 23:52:19.156250,18.294666103218155,2.7307919497653925,29.30253645989855,1
2020-03-27 23:52:19.187500,18.294596765316346,2.7306702307271835,29.30254720455656,1
2020-03-27 23:52:19.218750,18.29452742687114,2.730548511900362,29.30255794985117,1
2020-03-27 23:52:19.250000,18.29445808788256,2.7304267932849533,29.30256869578237,1
2020-03-27 23:52:19.281250,18.29438874835064,2.730305074880991,29.30257944235013,1
2020-03-27 23:52:19.312500,18.294319408275324,2.730183356688504,29.302590189554447,1
2020-03-27 23:52:19.343750,18.29425006765668,2.730061638707517,29.302600937395315,1
2020-03-27 23:52:19.375000,18.294180726494645,2.7299399209380706,29.302611685872726,1
2020-03-27 23:52:19.406250,18.29411138478928,2.729818203380186,29.30262243498667,1
2020-03-27 23:52:19.437500,18.29404204254056,2.7296964860338937,29.302633184737115,1
2020-03-27 23:52:19.468750,18.2939726997485,2.7295747688992296,29.302643935124088,1
2020-03-27 23:52:19.500000,18.29390335641309,2.729453051976217,29.302654686147548,1
2020-03-27 23:52:19.531250,18.293834012534347,2.7293313352648862,29.302665437807487,1
2020-03-27 23:52:19.562500,18.29376466811228,2.729209618765268,29.30267619010391,1
2020-03-27 23:52:19.593750,18.293695323146856,2.729087902477393,29.3026869430368,1
2020-03-27 23:52:19.625000,18.293625977638133,2.7289661864012915,29.30269769660613,1
2020-03-27 23:52:19.656250,18.29355663158607,2.728844470536991,29.30270845081192,1
2020-03-27 23:52:19.687500,18.29348728499069,2.7287227548845223,29.30271920565413,1
2020-03-27 23:52:19.718750,18.29341793785201,2.728601039443917,29.302729961132773,1
2020-03-27 23:52:19.750000,18.29334859016999,2.7284793242152023,29.302740717247826,1
2020-03-27 23:52:19.781250,18.293279241944685,2.728357609198408,29.30275147399928,1
2020-03-27 23:52:19.812500,18.293209893176066,2.7282358943935634,29.30276223138712,1
2020-03-27 23:52:19.843750,18.293140543864155,2.7281141798007043,29.30277298941135,1
2020-03-27 23:52:19.875000,18.29307119400893,2.727992465419853,29.302783748071946,1
2020-03-27 23:52:19.906250,18.293001843610423,2.7278707512510407,29.30279450736889,1
2020-03-27 23:52:19.937500,18.29293249266864,2.727749037294299,29.3028052673022,1
2020-03-27 23:52:19.968750,18.292863141183545,2.727627323549657,29.30281602787184,1
2020-03-27 23:52:20.000000,18.292793789155184,2.727505610017144,29.302826789077788,1
2020-03-27 23:52:20.031250,18.292724436583555,2.72738389669679,29.302837550920085,1
2020-03-27 23:52:20.062500,18.292655083468627,2.727262183588626,29.30284831339867,1
2020-03-27 23:52:20.093750,18.292585729810444,2.7271404706926785,29.30285907651356,1
2020-03-27 23:52:20.125000,18.292516375609,2.727018758008981,29.302869840264737,1
2020-03-27 23:52:20.156250,18.29244702086428,2.7268970455375623,29.30288060465217,1
2020-03-27 23:52:20.187500,18.292377665576304,2.7267753332784475,29.30289136967588,1
2020-03-27 23:52:20.218750,18.292308309745074,2.726653621231673,29.30290213533584,1
2020-03-27 23:52:20.250000,18.292238953370585,2.726531909397265,29.302912901632048,1
2020-03-27 23:52:20.281250,18.29216959645284,2.726410197775258,29.30292366856448,1
2020-03-27 23:52:20.312500,18.29210023899188,2.7262884863656742,29.30293443613313,1
2020-03-27 23:52:20.343750,18.292030880987657,2.7261667751685428,29.302945204338013,1
2020-03-27 23:52:20.375000,18.291961522440207,2.7260450641839045,29.30295597317908,1
2020-03-27 23:52:20.406250,18.291892163349512,2.725923353411776,29.30296674265634,1
2020-03-27 23:52:20.437500,18.291822803715604,2.7258016428522,29.302977512769782,1
2020-03-27 23:52:20.468750,18.29175344353846,2.7256799325051912,29.302988283519387,1
2020-03-27 23:52:20.500000,18.291684082818087,2.7255582223707933,29.302999054905147,1
2020-03-27 23:52:20.531250,18.29161472155452,2.7254365124490274,29.303009826927063,1
2020-03-27 23:52:20.562500,18.291545359747715,2.7253148027399274,29.303020599585103,1
2020-03-27 23:52:20.593750,18.291475997397708,2.72519309324352,29.303031372879285,1
2020-03-27 23:52:20.625000,18.29140663450448,2.725071383959838,29.303042146809577,1
2020-03-27 23:52:20.656250,18.29133727106807,2.724949674888906,29.30305292137597,1
2020-03-27 23:52:20.687500,18.291267907088447,2.7248279660307624,29.30306369657847,1
2020-03-27 23:52:20.718750,18.291198542565635,2.7247062573854275,29.30307447241704,1
2020-03-27 23:52:20.750000,18.29112917749963,2.724584548952937,29.303085248891684,1
2020-03-27 23:52:20.781250,18.29105981189044,2.724462840733324,29.3030960260024,1
2020-03-27 23:52:20.812500,18.290990445738053,2.7243411327266047,29.303106803749166,1
2020-03-27 23:52:20.843750,18.29092107904249,2.72421942493282,29.303117582131964,1
2020-03-27 23:52:20.875000,18.29085171180376,2.7240977173520005,29.303128361150804,1
2020-03-27 23:52:20.906250,18.29078234402184,2.723976009984164,29.30313914080565,1
2020-03-27 23:52:20.937500,18.290712975696763,2.7238543028293534,29.30314992109652,1
2020-03-27 23:52:20.968750,18.29064360682852,2.723732595887596,29.30316070202339,1
2020-03-27 23:52:21.000000,18.290574237417108,2.7236108891589166,29.30317148358624,1
2020-03-27 23:52:21.031250,18.290504867462527,2.723489182643347,29.303182265785075,1
2020-03-27 23:52:21.062500,18.29043549696481,2.7233674763409184,29.303193048619864,1
2020-03-27 23:52:21.093750,18.29036612592394,2.723245770251657,29.303203832090624,1
2020-03-27 23:52:21.125000,18.29029675433992,2.723124064375596,29.30321461619732,1
2020-03-27 23:52:21.156250,18.29022738221276,2.7230023587127614,29.30322540093996,1
2020-03-27 23:52:21.187500,18.29015800954244,2.72288065326319,29.303236186318536,1
2020-03-27 23:52:21.218750,18.290088636329003,2.7227589480269017,29.303246972333007,1
2020-03-27 23:52:21.250000,18.29001926257244,2.7226372430039336,29.30325775898339,1
2020-03-27 23:52:21.281250,18.28994988827273,2.722515538194312,29.30326854626967,1
2020-03-27 23:52:21.312500,18.289880513429903,2.722393833598068,29.30327933419182,1
2020-03-27 23:52:21.343750,18.289811138043955,2.7222721292152325,29.303290122749853,1
2020-03-27 23:52:21.375000,18.289741762114893,2.7221504250458333,29.303300911943733,1
2020-03-27 23:52:21.406250,18.28967238564271,2.722028721089902,29.303311701773485,1
2020-03-27 23:52:21.437500,18.28960300862741,2.721907017347462,29.303322492239072,1
2020-03-27 23:52:21.468750,18.289533631069027,2.721785313818549,29.303333283340475,1
2020-03-27 23:52:21.500000,18.28946425296753,2.7216636105031933,29.303344075077703,1
2020-03-27 23:52:21.531250,18.28939487432293,2.7215419074014218,29.303354867450743,1
2020-03-27 23:52:21.562500,18.28932549513524,2.7214202045132643,29.303365660459587,1
2020-03-27 23:52:21.593750,18.289256115404445,2.721298501838752,29.30337645410421,1
2020-03-27 23:52:21.625000,18.28918673513057,2.721176799377913,29.303387248384613,1
2020-03-27 23:52:21.656250,18.28911735431361,2.721055097130777,29.303398043300778,1
2020-03-27 23:52:21.687500,18.289047972953576,2.720933395097377,29.303408838852704,1
2020-03-27 23:52:21.718750,18.288978591050466,2.720811693277734,29.30341963504037,1
2020-03-27 23:52:21.750000,18.28890920860428,2.7206899916718936,29.303430431863777,1
2020-03-27 23:52:21.781250,18.28883982561504,2.720568290279868,29.303441229322907,1
2020-03-27 23:52:21.812500,18.288770442082708,2.7204465891016985,29.30345202741775,1
2020-03-27 23:52:21.843750,18.288701058007327,2.720324888137406,29.303462826148284,1
2020-03-27 23:52:21.875000,18.28863167338889,2.7202031873870287,29.30347362551451,1
2020-03-27 23:52:21.906250,18.288562288227407,2.720081486850594,29.30348442551644,1
2020-03-27 23:52:21.937500,18.28849290252285,2.7199597865281264,29.303495226154016,1
2020-03-27 23:52:21.968750,18.28842351627528,2.7198380864196614,29.30350602742727,1
2020-03-27 23:52:22.000000,18.288354129484635,2.7197163865252234,29.303516829336168,1
2020-03-27 23:52:22.031250,18.28828474215096,2.7195946868448475,29.3035276318807,1
2020-03-27 23:52:22.062500,18.288215354274246,2.719472987378562,29.30353843506086,1
2020-03-27 23:52:22.093750,18.28814596585452,2.719351288126393,29.303549238876645,1
2020-03-27 23:52:22.125000,18.28807657689176,2.719229589088377,29.303560043328048,1
2020-03-27 23:52:22.156250,18.28800718738595,2.7191078902645343,29.303570848415024,1
2020-03-27 23:52:22.187500,18.28793779733716,2.718986191654902,29.303581654137595,1
2020-03-27 23:52:22.218750,18.28786840674533,2.7188644932595056,29.303592460495747,1
2020-03-27 23:52:22.250000,18.28779901561049,2.7187427950783776,29.303603267489454,1
2020-03-27 23:52:22.281250,18.28772962393264,2.718621097111546,29.303614075118727,1
2020-03-27 23:52:22.312500,18.287660231711783,2.7184993993590445,29.30362488338353,1
2020-03-27 23:52:22.343750,18.287590838947924,2.7183777018208946,29.303635692283883,1
2020-03-27 23:52:22.375000,18.287521445641065,2.718256004497135,29.303646501819745,1
2020-03-27 23:52:22.406250,18.287452051791217,2.718134307387789,29.303657311991124,1
2020-03-27 23:52:22.437500,18.287382657398386,2.718012610492886,29.303668122798,1
2020-03-27 23:52:22.468750,18.287313262462565,2.717890913812461,29.303678934240367,1
2020-03-27 23:52:22.500000,18.28724386698376,2.717769217346542,29.303689746318227,1
2020-03-27 23:52:22.531250,18.287174470961965,2.7176475210951536,29.303700559031547,1
2020-03-27 23:52:22.562500,18.28710507439721,2.7175258250583303,29.303711372380324,1
2020-03-27 23:52:22.593750,18.287035677289456,2.717404129236098,29.30372218636455,1
2020-03-27 23:52:22.625000,18.28696627963876,2.717282433628492,29.303733000984217,1
2020-03-27 23:52:22.656250,18.2868968814451,2.71716073823554,29.303743816239297,1
2020-03-27 23:52:22.687500,18.286827482708464,2.717039043057265,29.303754632129813,1
2020-03-27 23:52:22.718750,18.28675808342888,2.716917348093705,29.30376544865573,1
2020-03-27 23:52:22.750000,18.286688683606343,2.716795653344888,29.30377626581704,1
