datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-26 06:33:16.031250,1.47727956215416,-20.504608582600778,-10.807812458041294,1
2020-03-26 06:33:16.062500,1.4773014150311052,-20.504758350646817,-10.80789309249134,1
2020-03-26 06:33:16.093750,1.477323267461247,-20.5049081253393,-10.807973726803237,1
2020-03-26 06:33:16.125000,1.4773451194445828,-20.505057906678125,-10.808054360976994,1
2020-03-26 06:33:16.156250,1.4773669709811097,-20.50520769466322,-10.808134995012615,1
2020-03-26 06:33:16.187500,1.4773888220708138,-20.505357489294504,-10.808215628910098,1
2020-03-26 06:33:16.218750,1.4774106727137033,-20.50550729057193,-10.808296262669447,1
2020-03-26 06:33:16.250000,1.4774325229097671,-20.50565709849539,-10.808376896290657,1
2020-03-26 06:33:16.281250,1.4774543726590073,-20.505806913064824,-10.808457529773731,1
2020-03-26 06:33:16.312500,1.4774762219614077,-20.505956734280154,-10.80853816311868,1
2020-03-26 06:33:16.343750,1.4774980708169854,-20.506106562141305,-10.8086187963255,1
2020-03-26 06:33:16.375000,1.477519919225719,-20.5062563966482,-10.808699429394188,1
2020-03-26 06:33:16.406250,1.4775417671876117,-20.50640623780076,-10.808780062324743,1
2020-03-26 06:33:16.437500,1.4775636147026578,-20.50655608559891,-10.808860695117184,1
2020-03-26 06:33:16.468750,1.4775854617708626,-20.50670594004259,-10.80894132777149,1
2020-03-26 06:33:16.500000,1.4776073083922,-20.506855801131696,-10.80902196028768,1
2020-03-26 06:33:16.531250,1.4776291545666949,-20.50700566886617,-10.809102592665752,1
2020-03-26 06:33:16.562500,1.477651000294317,-20.50715554324595,-10.809183224905697,1
2020-03-26 06:33:16.593750,1.4776728455750858,-20.50730542427093,-10.80926385700753,1
2020-03-26 06:33:16.625000,1.47769469040898,-20.50745531194105,-10.809344488971242,1
2020-03-26 06:33:16.656250,1.4777165347960022,-20.507605206256247,-10.809425120796842,1
2020-03-26 06:33:16.687500,1.4777383787361589,-20.507755107216425,-10.809505752484329,1
2020-03-26 06:33:16.718750,1.4777602222294275,-20.507905014821525,-10.809586384033704,1
2020-03-26 06:33:16.750000,1.4777820652758145,-20.50805492907145,-10.809667015444964,1
2020-03-26 06:33:16.781250,1.477803907875324,-20.50820484996614,-10.809747646718122,1
2020-03-26 06:33:16.812500,1.4778257500279293,-20.50835477750551,-10.809828277853171,1
2020-03-26 06:33:16.843750,1.4778475917336538,-20.508504711689493,-10.809908908850112,1
2020-03-26 06:33:16.875000,1.477869432992469,-20.50865465251801,-10.809989539708956,1
2020-03-26 06:33:16.906250,1.4778912738043886,-20.50880459999099,-10.810070170429691,1
2020-03-26 06:33:16.937500,1.4779131141694055,-20.50895455410836,-10.810150801012329,1
2020-03-26 06:33:16.968750,1.4779349540875115,-20.509104514870025,-10.810231431456868,1
2020-03-26 06:33:17.000000,1.4779567935587017,-20.50925448227592,-10.810312061763309,1
2020-03-26 06:33:17.031250,1.4779786325829838,-20.50940445632597,-10.810392691931648,1
2020-03-26 06:33:17.062500,1.4780004711603385,-20.509554437020107,-10.810473321961895,1
2020-03-26 06:33:17.093750,1.478022309290774,-20.50970442435825,-10.81055395185405,1
2020-03-26 06:33:17.125000,1.478044146974279,-20.509854418340325,-10.81063458160811,1
2020-03-26 06:33:17.156250,1.4780659842108597,-20.510004418966243,-10.810715211224084,1
2020-03-26 06:33:17.187500,1.4780878210005015,-20.510154426235943,-10.810795840701967,1
2020-03-26 06:33:17.218750,1.4781096573432018,-20.510304440149344,-10.810876470041766,1
2020-03-26 06:33:17.250000,1.47813149323896,-20.510454460706374,-10.810957099243474,1
2020-03-26 06:33:17.281250,1.4781533286877766,-20.51060448790696,-10.811037728307102,1
2020-03-26 06:33:17.312500,1.4781751636896443,-20.510754521751007,-10.811118357232642,1
2020-03-26 06:33:17.343750,1.4781969982445615,-20.51090456223846,-10.811198986020102,1
2020-03-26 06:33:17.375000,1.4782188323525134,-20.51105460936924,-10.811279614669486,1
2020-03-26 06:33:17.406250,1.478240666013514,-20.51120466314325,-10.811360243180792,1
2020-03-26 06:33:17.437500,1.478262499227539,-20.511354723560444,-10.81144087155402,1
2020-03-26 06:33:17.468750,1.4782843319946029,-20.511504790620734,-10.811521499789174,1
2020-03-26 06:33:17.500000,1.478306164314695,-20.51165486432404,-10.811602127886257,1
2020-03-26 06:33:17.531250,1.4783279961878093,-20.511804944670285,-10.81168275584526,1
2020-03-26 06:33:17.562500,1.4783498276139475,-20.5119550316594,-10.811763383666202,1
2020-03-26 06:33:17.593750,1.4783716585931015,-20.51210512529131,-10.811844011349068,1
2020-03-26 06:33:17.625000,1.4783934891252697,-20.51225522556594,-10.811924638893869,1
2020-03-26 06:33:17.656250,1.4784153192104408,-20.51240533248321,-10.812005266300604,1
2020-03-26 06:33:17.687500,1.4784371488486292,-20.51255544604304,-10.812085893569272,1
2020-03-26 06:33:17.718750,1.4784589780398183,-20.51270556624537,-10.81216652069988,1
2020-03-26 06:33:17.750000,1.478480806783999,-20.5128556930901,-10.81224714769243,1
2020-03-26 06:33:17.781250,1.4785026350811763,-20.51300582657717,-10.812327774546915,1
2020-03-26 06:33:17.812500,1.4785244629313397,-20.51315596670652,-10.812408401263344,1
2020-03-26 06:33:17.843750,1.4785462903345037,-20.51330611347803,-10.812489027841718,1
2020-03-26 06:33:17.875000,1.4785681172906404,-20.51345626689165,-10.812569654282036,1
2020-03-26 06:33:17.906250,1.4785899437997612,-20.51360642694732,-10.812650280584297,1
2020-03-26 06:33:17.937500,1.4786117698618602,-20.513756593644946,-10.81273090674851,1
2020-03-26 06:33:17.968750,1.4786335954769296,-20.513906766984444,-10.812811532774672,1
2020-03-26 06:33:18.000000,1.4786554206449656,-20.514056946965752,-10.812892158662786,1
2020-03-26 06:33:18.031250,1.478677245365972,-20.51420713358879,-10.812972784412846,1
2020-03-26 06:33:18.062500,1.4786990696399378,-20.51435732685349,-10.813053410024864,1
2020-03-26 06:33:18.093750,1.478720893466858,-20.51450752675975,-10.81313403549884,1
2020-03-26 06:33:18.125000,1.4787427168467322,-20.51465773330753,-10.81321466083477,1
2020-03-26 06:33:18.156250,1.478764539779566,-20.51480794649673,-10.81329528603266,1
2020-03-26 06:33:18.187500,1.478786362265333,-20.514958166327283,-10.813375911092503,1
2020-03-26 06:33:18.218750,1.4788081843040566,-20.51510839279911,-10.813456536014314,1
2020-03-26 06:33:18.250000,1.47883000589571,-20.51525862591213,-10.813537160798088,1
2020-03-26 06:33:18.281250,1.478851827040301,-20.515408865666288,-10.813617785443826,1
2020-03-26 06:33:18.312500,1.478873647737819,-20.51555911206148,-10.813698409951533,1
2020-03-26 06:33:18.343750,1.4788954679882769,-20.51570936509764,-10.813779034321204,1
2020-03-26 06:33:18.375000,1.4789172877916468,-20.5158596247747,-10.813859658552843,1
2020-03-26 06:33:18.406250,1.478939107147941,-20.51600989109258,-10.813940282646458,1
2020-03-26 06:33:18.437500,1.4789609260571563,-20.5161601640512,-10.814020906602044,1
2020-03-26 06:33:18.468750,1.4789827445192836,-20.51631044365049,-10.814101530419602,1
2020-03-26 06:33:18.500000,1.4790045625343191,-20.51646072989037,-10.814182154099134,1
2020-03-26 06:33:18.531250,1.4790263801022598,-20.516611022770764,-10.814262777640645,1
2020-03-26 06:33:18.562500,1.4790481972230969,-20.51676132229159,-10.814343401044134,1
2020-03-26 06:33:18.593750,1.479070013896845,-20.516911628452785,-10.814424024309602,1
2020-03-26 06:33:18.625000,1.4790918301234763,-20.51706194125428,-10.814504647437056,1
2020-03-26 06:33:18.656250,1.4791136459030034,-20.517212260695963,-10.81458527042648,1
2020-03-26 06:33:18.687500,1.4791354612354162,-20.517362586777782,-10.814665893277905,1
2020-03-26 06:33:18.718750,1.4791572761207172,-20.51751291949968,-10.814746515991304,1
2020-03-26 06:33:18.750000,1.4791790905588889,-20.517663258861543,-10.814827138566692,1
2020-03-26 06:33:18.781250,1.479200904549946,-20.51781360486332,-10.814907761004068,1
2020-03-26 06:33:18.812500,1.4792227180938715,-20.51796395750492,-10.814988383303438,1
2020-03-26 06:33:18.843750,1.4792445311906697,-20.518114316786285,-10.8150690054648,1
2020-03-26 06:33:18.875000,1.4792663438403215,-20.51826468270733,-10.815149627488152,1
2020-03-26 06:33:18.906250,1.4792881560428437,-20.51841505526797,-10.815230249373505,1
2020-03-26 06:33:18.937500,1.4793099677982242,-20.51856543446813,-10.815310871120854,1
2020-03-26 06:33:18.968750,1.4793317791064569,-20.51871582030775,-10.815391492730196,1
2020-03-26 06:33:19.000000,1.4793535899675372,-20.518866212786737,-10.815472114201537,1
2020-03-26 06:33:19.031250,1.47937540038146,-20.519016611905023,-10.815552735534885,1
2020-03-26 06:33:19.062500,1.479397210348233,-20.519167017662536,-10.815633356730231,1
2020-03-26 06:33:19.093750,1.479419019867844,-20.51931743005919,-10.815713977787585,1
2020-03-26 06:33:19.125000,1.4794408289402825,-20.51946784909492,-10.815794598706944,1
2020-03-26 06:33:19.156250,1.4794626375655566,-20.51961827476964,-10.815875219488309,1
2020-03-26 06:33:19.187500,1.4794844457436638,-20.51976870708328,-10.815955840131684,1
2020-03-26 06:33:19.218750,1.479506253474597,-20.51991914603575,-10.816036460637063,1
2020-03-26 06:33:19.250000,1.4795280607583416,-20.52006959162699,-10.81611708100446,1
2020-03-26 06:33:19.281250,1.4795498675949033,-20.52022004385692,-10.81619770123387,1
2020-03-26 06:33:19.312500,1.4795716739842817,-20.52037050272546,-10.816278321325289,1
2020-03-26 06:33:19.343750,1.4795934799264672,-20.52052096823253,-10.816358941278732,1
2020-03-26 06:33:19.375000,1.479615285421463,-20.52067144037808,-10.816439561094183,1
2020-03-26 06:33:19.406250,1.4796370904692582,-20.520821919162,-10.816520180771665,1
2020-03-26 06:33:19.437500,1.479658895069851,-20.520972404584228,-10.816600800311164,1
2020-03-26 06:33:19.468750,1.479680699223235,-20.52112289664469,-10.81668141971268,1
2020-03-26 06:33:19.500000,1.4797025029294095,-20.52127339534331,-10.816762038976224,1
2020-03-26 06:33:19.531250,1.4797243061883774,-20.52142390068001,-10.816842658101796,1
2020-03-26 06:33:19.562500,1.479746109000128,-20.521574412654708,-10.816923277089392,1
2020-03-26 06:33:19.593750,1.479767911364657,-20.52172493126733,-10.817003895939015,1
2020-03-26 06:33:19.625000,1.4797897132819544,-20.521875456517805,-10.81708451465067,1
2020-03-26 06:33:19.656250,1.4798115147520357,-20.522025988406057,-10.817165133224352,1
2020-03-26 06:33:19.687500,1.4798333157748784,-20.522176526932004,-10.817245751660074,1
2020-03-26 06:33:19.718750,1.4798551163504825,-20.52232707209557,-10.817326369957827,1
2020-03-26 06:33:19.750000,1.479876916478856,-20.52247762389669,-10.817406988117614,1
2020-03-26 06:33:19.781250,1.479898716159976,-20.52262818233528,-10.817487606139442,1
2020-03-26 06:33:19.812500,1.4799205153938586,-20.522778747411248,-10.817568224023304,1
2020-03-26 06:33:19.843750,1.479942314180493,-20.522929319124543,-10.817648841769214,1
2020-03-26 06:33:19.875000,1.4799641125198597,-20.523079897475075,-10.817729459377151,1
2020-03-26 06:33:19.906250,1.4799859104119828,-20.523230482462782,-10.81781007684715,1
2020-03-26 06:33:19.937500,1.480007707856832,-20.523381074087567,-10.817890694179184,1
2020-03-26 06:33:19.968750,1.4800295048544283,-20.52353167234936,-10.817971311373263,1
2020-03-26 06:33:20.000000,1.4800513014047534,-20.52368227724809,-10.818051928429394,1
2020-03-26 06:33:20.031250,1.480073097507808,-20.52383288878369,-10.81813254534758,1
2020-03-26 06:33:20.062500,1.4800948931635782,-20.523983506956057,-10.81821316212781,1
2020-03-26 06:33:20.093750,1.480116688372074,-20.524134131765138,-10.818293778770093,1
2020-03-26 06:33:20.125000,1.4801384831332869,-20.524284763210844,-10.818374395274432,1
2020-03-26 06:33:20.156250,1.4801602774472198,-20.524435401293108,-10.818455011640824,1
2020-03-26 06:33:20.187500,1.480182071313845,-20.524586046011848,-10.818535627869275,1
2020-03-26 06:33:20.218750,1.480203864733179,-20.524736697366983,-10.818616243959784,1
2020-03-26 06:33:20.250000,1.4802256577052235,-20.52488735535845,-10.818696859912352,1
2020-03-26 06:33:20.281250,1.4802474502299603,-20.52503801998617,-10.818777475726987,1
2020-03-26 06:33:20.312500,1.480269242307386,-20.52518869125005,-10.818858091403682,1
2020-03-26 06:33:20.343750,1.48029103393752,-20.52533936915003,-10.81893870694244,1
2020-03-26 06:33:20.375000,1.480312825120326,-20.525490053686024,-10.81901932234327,1
2020-03-26 06:33:20.406250,1.4803346158558166,-20.525640744857963,-10.81909993760616,1
2020-03-26 06:33:20.437500,1.4803564061439878,-20.52579144266577,-10.819180552731115,1
2020-03-26 06:33:20.468750,1.4803781959848352,-20.52594214710937,-10.819261167718151,1
2020-03-26 06:33:20.500000,1.4803999853783525,-20.52609285818868,-10.819341782567257,1
2020-03-26 06:33:20.531250,1.4804217743245425,-20.52624357590362,-10.819422397278435,1
2020-03-26 06:33:20.562500,1.4804435628233932,-20.52639430025413,-10.819503011851689,1
2020-03-26 06:33:20.593750,1.4804653508749055,-20.52654503124012,-10.81958362628702,1
2020-03-26 06:33:20.625000,1.480487138479078,-20.52669576886152,-10.81966424058443,1
2020-03-26 06:33:20.656250,1.4805089256358983,-20.526846513118244,-10.81974485474392,1
2020-03-26 06:33:20.687500,1.480530712345374,-20.526997264010223,-10.819825468765488,1
2020-03-26 06:33:20.718750,1.4805524986074876,-20.527148021537386,-10.81990608264914,1
2020-03-26 06:33:20.750000,1.4805742844222516,-20.52729878569965,-10.819986696394878,1
2020-03-26 06:33:20.781250,1.480596069789656,-20.52744955649694,-10.820067310002702,1
2020-03-26 06:33:20.812500,1.4806178547096838,-20.527600333929165,-10.82014792347261,1
2020-03-26 06:33:20.843750,1.480639639182349,-20.52775111799628,-10.820228536804608,1
2020-03-26 06:33:20.875000,1.480661423207635,-20.527901908698183,-10.8203091499987,1
2020-03-26 06:33:20.906250,1.480683206785554,-20.528052706034803,-10.820389763054882,1
2020-03-26 06:33:20.937500,1.4807049899160922,-20.52820351000607,-10.820470375973157,1
2020-03-26 06:33:20.968750,1.4807267725992443,-20.528354320611903,-10.820550988753524,1
2020-03-26 06:33:21.000000,1.4807485548350057,-20.52850513785222,-10.820631601395986,1
2020-03-26 06:33:21.031250,1.4807703366233833,-20.52865596172696,-10.820712213900553,1
2020-03-26 06:33:21.062500,1.480792117964364,-20.528806792236026,-10.820792826267216,1
2020-03-26 06:33:21.093750,1.4808138988579445,-20.52895762937936,-10.82087343849598,1
2020-03-26 06:33:21.125000,1.4808356793041249,-20.529108473156864,-10.820954050586847,1
2020-03-26 06:33:21.156250,1.480857459302892,-20.529259323568493,-10.821034662539816,1
2020-03-26 06:33:21.187500,1.4808792388542549,-20.529410180614143,-10.821115274354888,1
2020-03-26 06:33:21.218750,1.4809010179582056,-20.529561044293747,-10.821195886032074,1
2020-03-26 06:33:21.250000,1.4809227966147371,-20.52971191460723,-10.82127649757136,1
2020-03-26 06:33:21.281250,1.480944574823852,-20.52986279155451,-10.82135710897277,1
2020-03-26 06:33:21.312500,1.480966352585535,-20.53001367513552,-10.82143772023628,1
2020-03-26 06:33:21.343750,1.480988129899795,-20.53016456535017,-10.8215183313619,1
2020-03-26 06:33:21.375000,1.4810099067666185,-20.530315462198395,-10.821598942349642,1
2020-03-26 06:33:21.406250,1.4810316831860104,-20.53046636568012,-10.821679553199496,1
2020-03-26 06:33:21.437500,1.481053459157957,-20.530617275795247,-10.821760163911469,1
2020-03-26 06:33:21.468750,1.4810752346824694,-20.53076819254372,-10.821840774485564,1
2020-03-26 06:33:21.500000,1.4810970097595244,-20.53091911592546,-10.821921384921776,1
2020-03-26 06:33:21.531250,1.4811187843891442,-20.5310700459404,-10.82200199522011,1
2020-03-26 06:33:21.562500,1.4811405585712931,-20.53122098258844,-10.822082605380562,1
2020-03-26 06:33:21.593750,1.4811623323059917,-20.531371925869507,-10.822163215403146,1
2020-03-26 06:33:21.625000,1.481184105593228,-20.53152287578354,-10.822243825287853,1
2020-03-26 06:33:21.656250,1.4812058784329996,-20.53167383233045,-10.822324435034693,1
2020-03-26 06:33:21.687500,1.4812276508253066,-20.53182479551017,-10.822405044643656,1
2020-03-26 06:33:21.718750,1.4812494227701365,-20.531975765322617,-10.822485654114756,1
2020-03-26 06:33:21.750000,1.481271194267485,-20.53212674176771,-10.822566263447984,1
2020-03-26 06:33:21.781250,1.48129296531736,-20.532277724845382,-10.822646872643343,1
2020-03-26 06:33:21.812500,1.4813147359197452,-20.53242871455556,-10.822727481700849,1
2020-03-26 06:33:21.843750,1.4813365060746573,-20.532579710898144,-10.822808090620486,1
2020-03-26 06:33:21.875000,1.4813582757820607,-20.53273071387308,-10.82288869940226,1
2020-03-26 06:33:21.906250,1.4813800450419763,-20.53288172348028,-10.822969308046176,1
2020-03-26 06:33:21.937500,1.4814018138543872,-20.53303273971968,-10.823049916552224,1
2020-03-26 06:33:21.968750,1.4814235822192985,-20.53318376259117,-10.823130524920428,1
2020-03-26 06:33:22.000000,1.4814453501367069,-20.533334792094724,-10.823211133150773,1
2020-03-26 06:33:22.031250,1.481467117606608,-20.533485828230223,-10.823291741243263,1
2020-03-26 06:33:22.062500,1.4814888846289918,-20.53363687099761,-10.823372349197903,1
2020-03-26 06:33:22.093750,1.4815106512038638,-20.533787920396804,-10.823452957014688,1
2020-03-26 06:33:22.125000,1.481532417331205,-20.53393897642773,-10.82353356469362,1
2020-03-26 06:33:22.156250,1.481554183011025,-20.534090039090312,-10.82361417223471,1
2020-03-26 06:33:22.187500,1.4815759482433133,-20.534241108384474,-10.82369477963795,1
2020-03-26 06:33:22.218750,1.4815977130280815,-20.53439218431013,-10.823775386903348,1
2020-03-26 06:33:22.250000,1.481619477365302,-20.53454326686721,-10.823855994030898,1
2020-03-26 06:33:22.281250,1.4816412412549935,-20.534694356055635,-10.823936601020613,1
2020-03-26 06:33:22.312500,1.4816630046971289,-20.53484545187533,-10.824017207872483,1
2020-03-26 06:33:22.343750,1.4816847676917209,-20.534996554326224,-10.824097814586516,1
2020-03-26 06:33:22.375000,1.4817065302387689,-20.535147663408225,-10.824178421162706,1
2020-03-26 06:33:22.406250,1.4817282923382595,-20.53529877912127,-10.824259027601064,1
2020-03-26 06:33:22.437500,1.4817500539901904,-20.53544990146528,-10.82433963390159,1
2020-03-26 06:33:22.468750,1.4817718151945605,-20.53560103044017,-10.82442024006428,1
2020-03-26 06:33:22.500000,1.4817935759513623,-20.53575216604587,-10.824500846089135,1
