datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-23 17:51:03.125000,-26.295977231715472,7.454954823829966,17.558875040776613,1
2020-03-23 17:51:03.156250,-26.295977368220505,7.454778870530945,17.558704239556512,1
2020-03-23 17:51:03.187500,-26.295977504710432,7.454602918245501,17.558533438257445,1
2020-03-23 17:51:03.218750,-26.29597764118526,7.454426966973632,17.558362636879433,1
2020-03-23 17:51:03.250000,-26.295977777645,7.454251016715338,17.558191835422495,1
2020-03-23 17:51:03.281250,-26.29597791408964,7.454075067470622,17.558021033886664,1
2020-03-23 17:51:03.312500,-26.29597805051917,7.45389911923948,17.557850232271946,1
2020-03-23 17:51:03.343750,-26.295978186933635,7.453723172021915,17.557679430578382,1
2020-03-23 17:51:03.375000,-26.295978323333006,7.453547225817931,17.557508628805977,1
2020-03-23 17:51:03.406250,-26.295978459717293,7.453371280627529,17.55733782695479,1
2020-03-23 17:51:03.437500,-26.29597859608649,7.453195336450705,17.557167025024814,1
2020-03-23 17:51:03.468750,-26.295978732440616,7.453019393287464,17.55699622301607,1
2020-03-23 17:51:03.500000,-26.29597886877966,7.452843451137803,17.556825420928604,1
2020-03-23 17:51:03.531250,-26.29597900510364,7.452667510001728,17.556654618762426,1
2020-03-23 17:51:03.562500,-26.295979141412538,7.452491569879233,17.556483816517563,1
2020-03-23 17:51:03.593750,-26.29597927770636,7.452315630770328,17.556313014194036,1
2020-03-23 17:51:03.625000,-26.295979413985133,7.452139692675006,17.556142211791872,1
2020-03-23 17:51:03.656250,-26.29597955024884,7.451963755593272,17.555971409311095,1
2020-03-23 17:51:03.687500,-26.295979686497464,7.451787819525125,17.555800606751728,1
2020-03-23 17:51:03.718750,-26.29597982273104,7.451611884470562,17.555629804113796,1
2020-03-23 17:51:03.750000,-26.29597995894957,7.451435950429595,17.55545900139732,1
2020-03-23 17:51:03.781250,-26.29598009515304,7.451260017402215,17.555288198602323,1
2020-03-23 17:51:03.812500,-26.29598023134145,7.451084085388425,17.555117395728832,1
2020-03-23 17:51:03.843750,-26.295980367514822,7.450908154388224,17.55494659277688,1
2020-03-23 17:51:03.875000,-26.29598050367313,7.45073222440162,17.554775789746465,1
2020-03-23 17:51:03.906250,-26.29598063981641,7.450556295428608,17.55460498663764,1
2020-03-23 17:51:03.937500,-26.295980775944653,7.450380367469188,17.55443418345041,1
2020-03-23 17:51:03.968750,-26.295980912057853,7.4502044405233665,17.554263380184807,1
2020-03-23 17:51:04.000000,-26.295981048156005,7.450028514591139,17.55409257684085,1
2020-03-23 17:51:04.031250,-26.29598118423913,7.449852589672508,17.553921773418566,1
2020-03-23 17:51:04.062500,-26.29598132030723,7.449676665767472,17.553750969917978,1
2020-03-23 17:51:04.093750,-26.29598145636029,7.4495007428760385,17.55358016633911,1
2020-03-23 17:51:04.125000,-26.295981592398345,7.449324820998201,17.553409362681986,1
2020-03-23 17:51:04.156250,-26.29598172842135,7.449148900133966,17.553238558946624,1
2020-03-23 17:51:04.187500,-26.295981864429343,7.448972980283327,17.55306775513306,1
2020-03-23 17:51:04.218750,-26.295982000422327,7.448797061446297,17.55289695124131,1
2020-03-23 17:51:04.250000,-26.29598213640029,7.4486211436228595,17.552726147271404,1
2020-03-23 17:51:04.281250,-26.29598227236324,7.448445226813034,17.552555343223347,1
2020-03-23 17:51:04.312500,-26.29598240831117,7.448269311016809,17.552384539097186,1
2020-03-23 17:51:04.343750,-26.295982544244094,7.448093396234189,17.552213734892934,1
2020-03-23 17:51:04.375000,-26.29598268016202,7.447917482465176,17.55204293061061,1
2020-03-23 17:51:04.406250,-26.295982816064942,7.447741569709764,17.55187212625025,1
2020-03-23 17:51:04.437500,-26.29598295195285,7.447565657967967,17.55170132181187,1
2020-03-23 17:51:04.468750,-26.295983087825785,7.447389747239775,17.551530517295504,1
2020-03-23 17:51:04.500000,-26.295983223683702,7.447213837525189,17.551359712701156,1
2020-03-23 17:51:04.531250,-26.295983359526627,7.447037928824215,17.551188908028866,1
2020-03-23 17:51:04.562500,-26.29598349535457,7.446862021136853,17.55101810327865,1
2020-03-23 17:51:04.593750,-26.295983631167527,7.446686114463101,17.55084729845054,1
2020-03-23 17:51:04.625000,-26.29598376696549,7.4465102088029616,17.550676493544557,1
2020-03-23 17:51:04.656250,-26.295983902748468,7.446334304156434,17.550505688560715,1
2020-03-23 17:51:04.687500,-26.295984038516483,7.446158400523518,17.550334883499048,1
2020-03-23 17:51:04.718750,-26.295984174269503,7.44598249790422,17.550164078359575,1
2020-03-23 17:51:04.750000,-26.295984310007544,7.445806596298536,17.549993273142327,1
2020-03-23 17:51:04.781250,-26.29598444573063,7.445630695706466,17.549822467847324,1
2020-03-23 17:51:04.812500,-26.295984581438727,7.445454796128016,17.54965166247459,1
2020-03-23 17:51:04.843750,-26.295984717131866,7.445278897563183,17.549480857024143,1
2020-03-23 17:51:04.875000,-26.295984852810047,7.445103000011965,17.549310051496015,1
2020-03-23 17:51:04.906250,-26.29598498847325,7.444927103474376,17.549139245890217,1
2020-03-23 17:51:04.937500,-26.2959851241215,7.444751207950397,17.54896844020679,1
2020-03-23 17:51:04.968750,-26.2959852597548,7.444575313440042,17.54879763444576,1
2020-03-23 17:51:05.000000,-26.295985395373123,7.444399419943311,17.548626828607123,1
2020-03-23 17:51:05.031250,-26.295985530976512,7.444223527460203,17.548456022690928,1
2020-03-23 17:51:05.062500,-26.295985666564945,7.444047635990711,17.54828521669719,1
2020-03-23 17:51:05.093750,-26.295985802138425,7.443871745534847,17.54811441062594,1
2020-03-23 17:51:05.125000,-26.29598593769697,7.443695856092611,17.54794360447719,1
2020-03-23 17:51:05.156250,-26.295986073240584,7.443519967663995,17.547772798250968,1
2020-03-23 17:51:05.187500,-26.295986208769225,7.443344080249012,17.547601991947307,1
2020-03-23 17:51:05.218750,-26.29598634428295,7.443168193847654,17.54743118556622,1
2020-03-23 17:51:05.250000,-26.29598647978174,7.442992308459923,17.547260379107733,1
2020-03-23 17:51:05.281250,-26.29598661526559,7.442816424085818,17.547089572571878,1
2020-03-23 17:51:05.312500,-26.29598675073452,7.442640540725347,17.546918765958665,1
2020-03-23 17:51:05.343750,-26.295986886188512,7.442464658378501,17.546747959268128,1
2020-03-23 17:51:05.375000,-26.29598702162757,7.44228877704529,17.54657715250029,1
2020-03-23 17:51:05.406250,-26.295987157051734,7.442112896725712,17.546406345655164,1
2020-03-23 17:51:05.437500,-26.295987292460968,7.441937017419763,17.546235538732795,1
