datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-26 07:44:17.093750,-0.8103600615546451,-28.602926078981387,-18.615613817582563,1
2020-03-26 07:44:17.125000,-0.8104198302447996,-28.602492037945613,-18.615618555448144,1
2020-03-26 07:44:17.156250,-0.8104795995692229,-28.6020579909956,-18.615623291995806,1
2020-03-26 07:44:17.187500,-0.8105393695278963,-28.60162393813156,-18.61562802722552,1
2020-03-26 07:44:17.218750,-0.8105991401208309,-28.60118987935376,-18.61563276113729,1
2020-03-26 07:44:17.250000,-0.8106589113480148,-28.60075581466238,-18.61563749373112,1
2020-03-26 07:44:17.281250,-0.810718683209459,-28.60032174405768,-18.61564222500696,1
2020-03-26 07:44:17.312500,-0.8107784557051553,-28.59988766753988,-18.615646954964827,1
2020-03-26 07:44:17.343750,-0.8108382288350953,-28.59945358510919,-18.615651683604707,1
2020-03-26 07:44:17.375000,-0.8108980025992971,-28.599019496765845,-18.615656410926565,1
2020-03-26 07:44:17.406250,-0.8109577769977317,-28.59858540251008,-18.61566113693042,1
2020-03-26 07:44:17.437500,-0.8110175520304281,-28.59815130234212,-18.61566586161624,1
2020-03-26 07:44:17.468750,-0.8110773276973652,-28.59771719626219,-18.615670584984034,1
2020-03-26 07:44:17.500000,-0.8111371039985511,-28.597283084270494,-18.61567530703376,1
2020-03-26 07:44:17.531250,-0.8111968809339799,-28.5968489663673,-18.61568002776544,1
2020-03-26 07:44:17.562500,-0.8112566585036443,-28.59641484255279,-18.61568474717904,1
2020-03-26 07:44:17.593750,-0.8113164367075555,-28.595980712827224,-18.61568946527456,1
2020-03-26 07:44:17.625000,-0.811376215545711,-28.59554657719082,-18.61569418205197,1
2020-03-26 07:44:17.656250,-0.8114359950180918,-28.59511243564379,-18.615698897511283,1
2020-03-26 07:44:17.687500,-0.8114957751247166,-28.594678288186383,-18.615703611652474,1
2020-03-26 07:44:17.718750,-0.8115555558655709,-28.594244134818805,-18.61570832447553,1
2020-03-26 07:44:17.750000,-0.8116153372406698,-28.59380997554129,-18.61571303598044,1
2020-03-26 07:44:17.781250,-0.8116751192499952,-28.593375810354072,-18.615717746167206,1
2020-03-26 07:44:17.812500,-0.8117349018935568,-28.592941639257376,-18.6157224550358,1
2020-03-26 07:44:17.843750,-0.8117946851713504,-28.592507462251408,-18.61572716258622,1
2020-03-26 07:44:17.875000,-0.8118544690833696,-28.59207327933641,-18.615731868818443,1
2020-03-26 07:44:17.906250,-0.8119142536296163,-28.59163909051262,-18.615736573732484,1
2020-03-26 07:44:17.937500,-0.8119740388100948,-28.591204895780244,-18.61574127732829,1
2020-03-26 07:44:17.968750,-0.8120338246247969,-28.59077069513952,-18.615745979605887,1
2020-03-26 07:44:18.000000,-0.8120936110737215,-28.59033648859068,-18.61575068056524,1
2020-03-26 07:44:18.031250,-0.8121533981568685,-28.589902276133927,-18.615755380206355,1
2020-03-26 07:44:18.062500,-0.8122131858742364,-28.589468057769512,-18.615760078529203,1
2020-03-26 07:44:18.093750,-0.8122729742258279,-28.58903383349764,-18.615764775533787,1
2020-03-26 07:44:18.125000,-0.8123327632116417,-28.588599603318563,-18.615769471220087,1
2020-03-26 07:44:18.156250,-0.8123925528316626,-28.58816536723249,-18.615774165588096,1
2020-03-26 07:44:18.187500,-0.8124523430859115,-28.58773112523965,-18.6157788586378,1
2020-03-26 07:44:18.218750,-0.8125121339743685,-28.58729687734027,-18.615783550369187,1
2020-03-26 07:44:18.250000,-0.8125719254970479,-28.586862623534564,-18.615788240782248,1
2020-03-26 07:44:18.281250,-0.8126317176539225,-28.586428363822787,-18.61579292987697,1
2020-03-26 07:44:18.312500,-0.8126915104450233,-28.58599409820515,-18.61579761765333,1
2020-03-26 07:44:18.343750,-0.8127513038703307,-28.58555982668188,-18.615802304111345,1
2020-03-26 07:44:18.375000,-0.8128110979298521,-28.585125549253192,-18.61580698925097,1
2020-03-26 07:44:18.406250,-0.812870892623572,-28.584691265919336,-18.615811673072223,1
2020-03-26 07:44:18.437500,-0.8129306879514998,-28.584256976680507,-18.61581635557508,1
2020-03-26 07:44:18.468750,-0.812990483913632,-28.58382268153698,-18.615821036759527,1
2020-03-26 07:44:18.500000,-0.8130502805099747,-28.58338838048892,-18.61582571662555,1
2020-03-26 07:44:18.531250,-0.8131100777405098,-28.5829540735366,-18.615830395173145,1
2020-03-26 07:44:18.562500,-0.8131698756052579,-28.58251976068024,-18.615835072402284,1
2020-03-26 07:44:18.593750,-0.8132296741041953,-28.58208544192005,-18.615839748312982,1
2020-03-26 07:44:18.625000,-0.8132894732373345,-28.58165111725627,-18.615844422905216,1
2020-03-26 07:44:18.656250,-0.8133492730046726,-28.581216786689115,-18.61584909617897,1
2020-03-26 07:44:18.687500,-0.8134090734062087,-28.58078245021882,-18.61585376813424,1
2020-03-26 07:44:18.718750,-0.8134688744419393,-28.580348107845605,-18.615858438770992,1
2020-03-26 07:44:18.750000,-0.8135286761118552,-28.57991375956972,-18.61586310808924,1
2020-03-26 07:44:18.781250,-0.8135884784159718,-28.579479405391343,-18.61586777608897,1
2020-03-26 07:44:18.812500,-0.8136482813542659,-28.57904504531075,-18.61587244277016,1
2020-03-26 07:44:18.843750,-0.8137080849267664,-28.578610679328143,-18.615877108132807,1
2020-03-26 07:44:18.875000,-0.8137678891334502,-28.578176307443755,-18.615881772176888,1
2020-03-26 07:44:18.906250,-0.8138276939743128,-28.57774192965781,-18.615886434902407,1
2020-03-26 07:44:18.937500,-0.8138874994493709,-28.57730754597053,-18.615891096309344,1
2020-03-26 07:44:18.968750,-0.8139473055586055,-28.57687315638216,-18.61589575639769,1
2020-03-26 07:44:19.000000,-0.8140071123020344,-28.576438760892906,-18.615900415167424,1
2020-03-26 07:44:19.031250,-0.8140669196796289,-28.576004359502992,-18.615905072618546,1
2020-03-26 07:44:19.062500,-0.8141267276914177,-28.575569952212653,-18.615909728751035,1
2020-03-26 07:44:19.093750,-0.8141865363373761,-28.57513553902213,-18.61591438356489,1
2020-03-26 07:44:19.125000,-0.8142463456175169,-28.574701119931643,-18.61591903706009,1
2020-03-26 07:44:19.156250,-0.8143061555318348,-28.5742666949414,-18.61592368923664,1
2020-03-26 07:44:19.187500,-0.8143659660803211,-28.57383226405165,-18.615928340094506,1
2020-03-26 07:44:19.218750,-0.8144257772629921,-28.57339782726259,-18.61593298963369,1
2020-03-26 07:44:19.250000,-0.8144855890798336,-28.57296338457448,-18.615937637854174,1
2020-03-26 07:44:19.281250,-0.8145454015308426,-28.57252893598754,-18.61594228475596,1
2020-03-26 07:44:19.312500,-0.8146052146160232,-28.57209448150197,-18.61594693033901,1
