datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-28 02:05:42.281250,-5.686482064673043,-1.702644950119502,20.068198294350648,1
2020-03-28 02:05:42.312500,-5.686560522338854,-1.702654056216539,20.068082987321024,1
2020-03-28 02:05:42.343750,-5.686638979690374,-1.7026631647792068,20.067967680453663,1
2020-03-28 02:05:42.375000,-5.686717436727597,-1.702672275807493,20.067852373748583,1
2020-03-28 02:05:42.406250,-5.686795893450522,-1.7026813893014017,20.0677370672058,1
2020-03-28 02:05:42.437500,-5.686874349859157,-1.7026905052609274,20.067621760825336,1
2020-03-28 02:05:42.468750,-5.686952805953486,-1.7026996236860616,20.067506454607194,1
2020-03-28 02:05:42.500000,-5.687031261733525,-1.702708744576805,20.067391148551405,1
2020-03-28 02:05:42.531250,-5.687109717199262,-1.702717867933155,20.06727584265798,1
2020-03-28 02:05:42.562500,-5.687188172350701,-1.7027269937551004,20.06716053692693,1
2020-03-28 02:05:42.593750,-5.687266627187844,-1.702736122042646,20.06704523135829,1
2020-03-28 02:05:42.625000,-5.687345081710687,-1.7027452527957838,20.066929925952053,1
2020-03-28 02:05:42.656250,-5.687423535919233,-1.70275438601451,20.066814620708247,1
2020-03-28 02:05:42.687500,-5.687501989813473,-1.7027635216988213,20.06669931562689,1
2020-03-28 02:05:42.718750,-5.687580443393412,-1.7027726598487158,20.06658401070801,1
2020-03-28 02:05:42.750000,-5.687658896659052,-1.7027818004641813,20.0664687059516,1
2020-03-28 02:05:42.781250,-5.687737349610388,-1.702790943545225,20.06635340135769,1
2020-03-28 02:05:42.812500,-5.687815802247434,-1.7028000890918338,20.06623809692631,1
2020-03-28 02:05:42.843750,-5.6878942545701685,-1.702809237104013,20.066122792657445,1
2020-03-28 02:05:42.875000,-5.687972706578601,-1.702818387581751,20.06600748855114,1
2020-03-28 02:05:42.906250,-5.688051158272729,-1.7028275405250497,20.065892184607392,1
2020-03-28 02:05:42.937500,-5.688129609652562,-1.7028366959338936,20.065776880826235,1
2020-03-28 02:05:42.968750,-5.68820806071808,-1.7028458538082982,20.06566157720768,1
2020-03-28 02:05:43.000000,-5.688286511469295,-1.702855014148244,20.06554627375173,1
2020-03-28 02:05:43.031250,-5.688364961906213,-1.7028641769537265,20.065430970458426,1
2020-03-28 02:05:43.062500,-5.6884434120288185,-1.7028733422247548,20.065315667327773,1
2020-03-28 02:05:43.093750,-5.688521861837128,-1.7028825099613167,20.06520036435977,1
2020-03-28 02:05:43.125000,-5.688600311331122,-1.7028916801634053,20.06508506155447,1
2020-03-28 02:05:43.156250,-5.688678760510812,-1.702900852831026,20.064969758911865,1
2020-03-28 02:05:43.187500,-5.688757209376201,-1.7029100279641658,20.06485445643198,1
2020-03-28 02:05:43.218750,-5.68883565792728,-1.7029192055628244,20.064739154114825,1
2020-03-28 02:05:43.250000,-5.688914106164058,-1.7029283856269974,20.06462385196044,1
2020-03-28 02:05:43.281250,-5.688992554086514,-1.702937568156685,20.064508549968803,1
2020-03-28 02:05:43.312500,-5.6890710016946695,-1.7029467531518747,20.06439324813996,1
2020-03-28 02:05:43.343750,-5.689149448988506,-1.702955940612568,20.064277946473908,1
2020-03-28 02:05:43.375000,-5.689227895968039,-1.7029651305387674,20.064162644970697,1
2020-03-28 02:05:43.406250,-5.689306342633276,-1.702974322930452,20.06404734363031,1
2020-03-28 02:05:43.437500,-5.689384788984195,-1.702983517787634,20.06393204245277,1
2020-03-28 02:05:43.468750,-5.689463235020796,-1.702992715110302,20.06381674143811,1
2020-03-28 02:05:43.500000,-5.689541680743098,-1.7030019148984532,20.06370144058632,1
2020-03-28 02:05:43.531250,-5.689620126151076,-1.7030111171520836,20.063586139897453,1
2020-03-28 02:05:43.562500,-5.6896985712447385,-1.7030203218711903,20.063470839371497,1
2020-03-28 02:05:43.593750,-5.689777016024105,-1.7030295290557678,20.063355539008484,1
2020-03-28 02:05:43.625000,-5.689855460489151,-1.7030387387058137,20.06324023880842,1
2020-03-28 02:05:43.656250,-5.689933904639879,-1.7030479508213243,20.063124938771328,1
2020-03-28 02:05:43.687500,-5.690012348476302,-1.7030571654022924,20.06300963889724,1
