start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:06,0,70.67714285714285,70.86,5.350734262029572,0.3333333333333333,18.90985459593901,494.74,0.0
2024-01-01 00:00:05,2024-01-01 00:00:11,0,67.60714285714286,67.4,2.0600947735942814,0.16666666666666666,7.598634998696614,473.25,0.0
2024-01-01 00:00:10,2024-01-01 00:00:16,0,64.49142857142856,64.4,0.7575053040832674,0.16666666666666666,2.6801965902853615,451.43999999999994,0.0
2024-01-01 00:00:15,2024-01-01 00:00:21,0,62.855714285714285,63.1,0.8251233673994288,0.16666666666666666,3.1073575100480224,439.99,0.0
2024-01-01 00:00:20,2024-01-01 00:00:26,0,60.74999999999999,60.64,0.864368748471005,0.16666666666666666,3.2580724437208444,425.25,0.0
2024-01-01 00:00:25,2024-01-01 00:00:31,0,59.30285714285714,59.2,0.4110439670608765,0.16666666666666666,1.709604013137377,415.12,0.0
2024-01-01 00:00:30,2024-01-01 00:00:36,0,60.145714285714284,60.17,1.0461812644543196,0.16666666666666666,4.116375763720163,421.02000000000004,0.0
2024-01-01 00:00:35,2024-01-01 00:00:41,0,63.13142857142857,63.1,1.5784742482476415,0.16666666666666666,6.058970064822623,441.92,0.0
2024-01-01 00:00:40,2024-01-01 00:00:46,0,66.61714285714285,66.73,1.3445533866395194,0.16666666666666666,5.051895275628442,466.32,0.0
2024-01-01 00:00:45,2024-01-01 00:00:51,0,69.23142857142857,69.24,0.9814857542085292,0.16666666666666666,3.6283317365469037,484.62,0.0
2024-01-01 00:00:50,2024-01-01 00:00:56,0,71.57142857142857,71.62,1.019434950866226,0.16666666666666666,3.86782709385801,501.0,0.0
2024-01-01 00:00:55,2024-01-01 00:01:01,0,73.7757142857143,73.77,0.928957428928746,0.16666666666666666,3.421646916506709,516.4300000000001,0.0
2024-01-01 00:01:00,2024-01-01 00:01:06,0,75.17714285714285,75.12,0.5918815840384033,0.16666666666666666,2.219582872316434,526.24,0.0
2024-01-01 00:01:05,2024-01-01 00:01:11,0,77.0357142857143,76.97,0.9915620192883734,0.16666666666666666,3.7149288771744984,539.25,0.0
2024-01-01 00:01:10,2024-01-01 00:01:16,0,79.31142857142858,79.33,0.93853482569781,0.16666666666666666,3.501047706634671,555.1800000000001,0.0
2024-01-01 00:01:15,2024-01-01 00:01:21,0,81.38714285714286,81.28,0.906085247750163,0.16666666666666666,3.3717978708703793,569.71,0.0
2024-01-01 00:01:20,2024-01-01 00:01:26,1,83.64999999999999,83.67,0.9922197337283698,0.16666666666666666,3.749218753821284,585.5500000000001,0.0
2024-01-01 00:01:25,2024-01-01 00:01:31,1,85.84285714285714,85.85,0.9100497108347856,0.16666666666666666,3.543849413630319,600.9,0.0
2024-01-01 00:01:30,2024-01-01 00:01:36,1,86.85142857142856,86.82,0.0864924989866331,0.3333333333333333,0.3791387012774745,607.9599999999999,0.0
2024-01-01 00:01:35,2024-01-01 00:01:41,1,86.06428571428572,86.15,0.676137489540334,0.16666666666666666,2.6289012562556273,602.45,0.0
2024-01-01 00:01:40,2024-01-01 00:01:46,1,84.19571428571429,84.17,0.8768667162660707,0.16666666666666666,3.310802800534752,589.37,0.0
2024-01-01 00:01:45,2024-01-01 00:01:51,1,82.29857142857144,82.22,0.7578352629129121,0.16666666666666666,2.81584851615489,576.0899999999999,0.0
2024-01-01 00:01:50,2024-01-01 00:01:56,1,80.32714285714285,80.42,1.009351512700349,0.16666666666666666,3.846368549541494,562.29,0.0
2024-01-01 00:01:55,2024-01-01 00:02:01,1,77.7757142857143,77.75,1.1443754795062815,0.16666666666666666,4.378636581987551,544.4300000000001,0.0
2024-01-01 00:02:00,2024-01-01 00:02:06,1,75.32857142857142,75.33,0.9999904761451216,0.16666666666666666,3.7485213118004883,527.3,0.0
2024-01-01 00:02:05,2024-01-01 00:02:11,1,73.17857142857143,73.12,0.8272329089889324,0.16666666666666666,3.088762824331454,512.25,0.0
2024-01-01 00:02:10,2024-01-01 00:02:16,1,71.58714285714287,71.53,0.550506260506766,0.16666666666666666,2.086978272875585,501.11,0.0
2024-01-01 00:02:15,2024-01-01 00:02:21,1,70.70142857142856,70.7,0.24882581400305828,0.16666666666666666,0.9156096453345633,494.90999999999997,0.0
2024-01-01 00:02:20,2024-01-01 00:02:26,1,70.14,70.17,0.23846732830026762,0.16666666666666666,0.9006487259303921,490.98,0.0
2024-01-01 00:02:25,2024-01-01 00:02:31,1,69.3557142857143,69.47,0.5089812420530899,0.16666666666666666,1.9209917198043411,485.49,0.0
2024-01-01 00:02:30,2024-01-01 00:02:36,1,67.97857142857141,68.02,0.6475448136726012,0.16666666666666666,2.388905950534002,475.85,0.0
2024-01-01 00:02:35,2024-01-01 00:02:41,1,66.30857142857143,66.32,0.7769476295398658,0.16666666666666666,2.909491671528615,464.15999999999997,0.0
2024-01-01 00:02:40,2024-01-01 00:02:46,1,64.56285714285714,64.55,0.7191827372259503,0.16666666666666666,2.68111835078625,451.93999999999994,0.0
2024-01-01 00:02:45,2024-01-01 00:02:51,1,62.93285714285714,63.02,0.7251370970539353,0.16666666666666666,2.696074739884764,440.53,0.0
2024-01-01 00:02:50,2024-01-01 00:02:56,1,61.53571428571428,61.3,0.38913824205360753,0.16666666666666666,1.5059772770808355,430.75,0.0
2024-01-01 00:02:55,2024-01-01 00:03:01,1,61.7,61.6,0.44583255451645326,0.16666666666666666,1.7472855728397043,431.90000000000003,0.0
2024-01-01 00:03:00,2024-01-01 00:03:06,1,63.144285714285715,63.12,0.7731721917498312,0.16666666666666666,2.8844159552959927,442.01,0.0
2024-01-01 00:03:05,2024-01-01 00:03:11,1,64.87,65.07,0.6514854820587607,0.16666666666666666,2.793035120638815,454.09000000000003,0.0
2024-01-01 00:03:10,2024-01-01 00:03:16,1,64.51428571428572,64.55,0.6989243436132695,0.16666666666666666,2.6067938350201554,451.6,0.0
2024-01-01 00:03:15,2024-01-01 00:03:21,1,62.70142857142857,62.7,0.8402465624531211,0.16666666666666666,3.1419135031191514,438.90999999999997,0.0
2024-01-01 00:03:20,2024-01-01 00:03:26,1,60.8142857142857,60.78,0.7819816098190785,0.16666666666666666,2.9465206263676085,425.70000000000005,0.0
2024-01-01 00:03:25,2024-01-01 00:03:31,1,59.278571428571425,59.18,0.5174755572787492,0.16666666666666666,1.9759195765267434,414.95,0.0
2024-01-01 00:03:30,2024-01-01 00:03:36,1,58.48285714285715,58.43,0.21021530912489758,0.16666666666666666,0.7973584266391267,409.38,0.0
2024-01-01 00:03:35,2024-01-01 00:03:41,1,58.199999999999996,58.18,0.05999999999999872,0.16666666666666666,0.21698364231715322,407.4,0.0
2024-01-01 00:03:40,2024-01-01 00:03:46,1,58.13285714285714,58.13,0.00755928946018304,0.16666666666666666,0.01999999999998181,406.93,0.0
2024-01-01 00:03:45,2024-01-01 00:03:51,1,58.124285714285726,58.13,0.011338934190277546,0.16666666666666666,0.0370687723173518,406.87,0.0
2024-01-01 00:03:50,2024-01-01 00:03:56,1,57.81428571428571,58.02,0.3623008484145524,0.16666666666666666,1.4189135509551423,404.70000000000005,0.0
2024-01-01 00:03:55,2024-01-01 00:04:01,1,56.40571428571429,56.45,0.8546511401902959,0.16666666666666666,3.262240906895688,394.84000000000003,0.0
2024-01-01 00:04:00,2024-01-01 00:04:06,1,54.19857142857143,54.22,1.0368450313559967,0.16666666666666666,3.840807391363137,379.39,0.0
2024-01-01 00:04:05,2024-01-01 00:04:11,1,51.711428571428584,51.62,1.0409199228155304,0.16666666666666666,4.272606155669407,361.98,0.0
2024-01-01 00:04:10,2024-01-01 00:04:16,1,50.82142857142857,50.8,0.09026416258748056,0.16666666666666666,0.34293962368090763,355.75,0.0
