start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-34.97409326424871,-36.0,5.760348688412006,0.13020833333333334,130.50598280561667,10052.0,0.0,-9.036269430051814,-8.0,3.579998046139493,0.0625,52.082901554404145,52.0,2.398647161172242,0.21354166666666666
2024-01-01 00:00:05.000000,2024-01-01 00:00:11.000000,0,-23.6580310880829,-32.0,13.175385441035942,0.026041666666666668,538.409810655189,10990.0,0.0,-9.05181347150259,-8.0,1.6289724926138482,0.1875,56.943005181347154,54.0,4.502529993072192,0.046875
2024-01-01 00:00:10.000000,2024-01-01 00:00:16.000000,0,7.7979274611398965,8.0,14.297275230460668,0.125,190.71524948472444,11785.0,0.0,-6.196891191709844,-7.0,4.054651479265192,0.22916666666666666,61.06217616580311,61.0,3.921929455804117,0.3802083333333333
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,-14.590673575129534,-13.0,11.468858017755453,0.046875,266.8098939454397,11664.0,0.0,-5.7927461139896375,-6.0,4.459137297775715,0.057291666666666664,60.43523316062176,61.0,4.131585913289795,0.19270833333333334
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,-32.015544041450774,-32.0,1.5325519428997063,0.16666666666666666,38.79389444287801,10634.0,0.0,-3.2538860103626943,-3.0,0.5798688137030266,0.13541666666666666,55.09844559585492,55.0,0.7328935720213376,0.125
2024-01-01 00:00:25.000000,2024-01-01 00:00:31.000000,0,-31.637305699481864,-32.0,1.4588297945966018,0.005208333333333333,99.01026651657274,10659.0,0.0,-3.4974093264248705,-3.0,0.5012936632230307,0.005208333333333333,55.2279792746114,55.0,0.8476957490170366,0.06770833333333333
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,-26.704663212435232,-30.0,6.149257154962569,0.06770833333333333,208.92484907454374,11021.0,0.0,0.22279792746113988,-3.0,6.917452147587459,0.005208333333333333,57.10362694300518,56.0,2.196027973433769,0.08854166666666667
2024-01-01 00:00:35.000000,2024-01-01 00:00:41.000000,0,-23.435233160621763,-17.0,17.094017047656216,0.046875,1453.1267317038519,10080.999999999998,0.0,10.1139896373057,13.0,12.886825521466692,0.052083333333333336,52.233160621761655,59.0,16.030002432291603,0.015625
2024-01-01 00:00:40.000000,2024-01-01 00:00:46.000000,0,-43.715025906735754,-53.0,19.636451863720197,0.057291666666666664,3209.644336851375,4939.000000000001,0.0,8.663212435233161,7.0,19.471280775623846,0.046875,25.590673575129532,23.0,28.044111756863195,0.0625
2024-01-01 00:00:45.000000,2024-01-01 00:00:51.000000,0,-11.202072538860104,-17.0,17.210268127357693,0.010416666666666666,273.5908236193403,11242.000000000002,0.0,7.637305699481865,7.0,11.93485166935906,0.11458333333333333,58.248704663212436,60.0,4.155858174616912,0.06770833333333333
2024-01-01 00:00:50.000000,2024-01-01 00:00:56.000000,0,-40.590673575129536,-43.0,6.103560782971977,0.09375,207.09583309896547,9239.0,0.0,-7.575129533678757,-5.0,5.57204734111935,0.020833333333333332,47.870466321243526,47.0,3.4759303745777106,0.09895833333333333
2024-01-01 00:00:55.000000,2024-01-01 00:01:01.000000,0,-56.15025906735751,-58.0,9.722890325757112,0.18229166666666666,1339.9856767874978,4559.0,0.0,-7.150259067357513,-5.0,5.862416704741702,0.052083333333333336,23.621761658031087,25.0,16.401757496187127,0.140625
2024-01-01 00:01:00.000000,2024-01-01 00:01:06.000000,0,-61.9119170984456,-62.0,1.644914180058702,0.2760416666666667,224.66918852459253,2787.0000000000005,0.0,-5.44559585492228,-5.0,1.7554658042760964,0.078125,14.44041450777202,15.0,3.648319224056709,0.06770833333333333
2024-01-01 00:01:05.000000,2024-01-01 00:01:11.000000,0,-63.17616580310881,-63.0,1.1319469830191482,0.3333333333333333,347.72087216494515,1024.0,0.0,-7.860103626943006,-8.0,1.397957583717114,0.13020833333333334,5.305699481865285,5.0,3.326788155271069,0.10416666666666667
2024-01-01 00:01:10.000000,2024-01-01 00:01:16.000000,0,-62.854922279792746,-63.0,1.5511048210237466,0.15104166666666666,1029.5338665588695,432.0,0.16580310880829016,-7.694300518134715,-8.0,1.7691860925441998,0.052083333333333336,-2.238341968911917,2.0,9.085541475513804,0.026041666666666668
2024-01-01 00:01:15.000000,2024-01-01 00:01:21.000000,0,-61.26424870466321,-61.0,0.7413505274096056,0.421875,106.69806149358251,3063.0,0.0,-9.626943005181348,-9.0,0.9046750578391898,0.08333333333333333,-15.870466321243523,-16.0,0.9941538959899116,0.10416666666666667
2024-01-01 00:01:20.000000,2024-01-01 00:01:26.000000,1,-61.33160621761658,-61.0,1.736221355164085,0.3385416666666667,1295.2864511635946,1435.0,0.0,-12.062176165803109,-11.0,3.0697226785119587,0.06770833333333333,-7.435233160621761,-15.0,11.372811239628835,0.015625
2024-01-01 00:01:25.000000,2024-01-01 00:01:31.000000,1,-56.81347150259067,-60.0,7.151371144058258,0.08854166666666667,2078.100865625691,2019.0,0.16580310880829016,2.8860103626943006,-12.0,20.28051869867712,0.005208333333333333,10.461139896373057,9.0,17.732673255242783,0.041666666666666664
2024-01-01 00:01:30.000000,2024-01-01 00:01:36.000000,1,-48.94818652849741,-49.0,0.7481987581469064,0.21875,28.000540802196035,5365.0,0.0,30.476683937823836,31.0,0.7293871489998157,0.11458333333333333,27.797927461139896,28.0,0.7328567496748877,0.13020833333333334
2024-01-01 00:01:35.000000,2024-01-01 00:01:41.000000,1,-48.96373056994819,-50.0,16.90887743199893,0.08333333333333333,799.5450174701333,4527.0,0.0,22.077720207253886,27.0,17.7968621703043,0.036458333333333336,23.4559585492228,25.0,14.422904896897144,0.078125
2024-01-01 00:01:40.000000,2024-01-01 00:01:46.000000,1,-57.865284974093264,-63.0,17.071921606551545,0.036458333333333336,1395.0848288862592,20.00000000000004,0.3316062176165803,-10.26943005181347,-11.0,2.8173473388337884,0.09895833333333333,0.10362694300518134,-6.0,19.948100298694325,0.005208333333333333
2024-01-01 00:01:45.000000,2024-01-01 00:01:51.000000,1,-59.917098445595855,-61.0,15.549094556826503,0.3125,1135.0123063458661,1484.0,0.0,-14.569948186528498,-16.0,17.92073195635344,0.06770833333333333,7.689119170984456,13.0,25.93635511030029,0.057291666666666664
2024-01-01 00:01:50.000000,2024-01-01 00:01:56.000000,1,-56.52849740932643,-58.0,14.97673425966518,0.2604166666666667,1128.7427571644273,3277.0,0.0,-16.077720207253886,-17.0,15.19214335686295,0.08854166666666667,16.979274611398964,21.0,24.470849696889093,0.057291666666666664
2024-01-01 00:01:55.000000,2024-01-01 00:02:01.000000,1,-26.45077720207254,-16.0,20.91896348404906,0.015625,506.22371882542404,2025.0,0.0,42.05181347150259,61.0,33.81009170915828,0.005208333333333333,10.492227979274611,9.0,7.296631051228681,0.057291666666666664
2024-01-01 00:02:00.000000,2024-01-01 00:02:06.000000,1,-13.901554404145077,-13.0,5.615793175314611,0.041666666666666664,321.90919836086823,1607.0000000000002,0.0,61.10880829015544,62.0,2.1465998136427076,0.10416666666666667,8.32642487046632,8.0,3.468935980870535,0.09895833333333333
2024-01-01 00:02:05.000000,2024-01-01 00:02:11.000000,1,-23.202072538860104,-18.0,8.245933079335378,0.005208333333333333,217.12476916332432,2300.0,0.0,57.2020725388601,60.0,4.8321402106669105,0.015625,11.917098445595855,11.0,3.295098613162633,0.11979166666666667
2024-01-01 00:02:10.000000,2024-01-01 00:02:16.000000,1,-35.02590673575129,-33.0,7.723365005752985,0.0625,295.60728231623995,2148.0,0.0,51.38860103626943,53.0,7.3661157371806585,0.09895833333333333,11.129533678756477,11.0,3.8849078027127733,0.10416666666666667
