start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-34.97409326424871,-36.0,5.760348688412006,0.13020833333333334,130.50598280561667,10052.0,0.0,-9.036269430051814,-8.0,3.579998046139493,0.0625,52.082901554404145,52.0,2.398647161172242,0.21354166666666666
2024-01-01 00:00:03.000000,2024-01-01 00:00:09.000000,0,-32.5440414507772,-35.0,6.783817926871234,0.046875,176.3506529944292,10374.0,0.0,-8.715025906735752,-8.0,1.3488545002582804,0.09895833333333333,53.751295336787564,53.0,2.761398890815467,0.09895833333333333
2024-01-01 00:00:06.000000,2024-01-01 00:00:12.000000,0,-16.6580310880829,-16.0,16.74493549862749,0.078125,518.6777993278884,11278.0,0.0,-8.300518134715025,-8.0,4.010773218903246,0.14583333333333334,58.43523316062176,60.0,4.964163456773085,0.078125
2024-01-01 00:00:09.000000,2024-01-01 00:00:15.000000,0,6.83419689119171,6.0,14.851117785603385,0.140625,181.31403297438862,11772.0,0.0,-6.55440414507772,-7.0,4.281548807380659,0.203125,60.994818652849744,61.0,3.9217574309421805,0.3125
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,5.341968911917099,6.0,14.908650671780972,0.09895833333333333,196.2528332497164,11808.999999999998,0.0,-6.341968911917099,-6.0,3.832040125032854,0.1875,61.18652849740933,62.0,3.848217237466686,0.3229166666666667
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,-14.590673575129534,-13.0,11.468858017755453,0.046875,266.8098939454397,11664.0,0.0,-5.7927461139896375,-6.0,4.459137297775715,0.057291666666666664,60.43523316062176,61.0,4.131585913289795,0.19270833333333334
2024-01-01 00:00:18.000000,2024-01-01 00:00:24.000000,0,-27.518134715025905,-31.0,7.39446109164988,0.046875,261.72151803765433,10972.000000000002,0.0,-3.6424870466321244,-3.0,2.6851555725972505,0.17708333333333334,56.84974093264249,55.0,3.8342226009150764,0.109375
2024-01-01 00:00:21.000000,2024-01-01 00:00:27.000000,0,-32.56476683937824,-33.0,0.6976165318864723,0.16145833333333334,30.437851461518303,10574.0,0.0,-3.088082901554404,-3.0,0.28415252903714167,0.09375,54.78756476683938,55.0,0.4910138079377114,0.22395833333333334
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,-31.968911917098445,-33.0,1.482209554710802,0.005208333333333333,91.7241072511515,10630.0,0.0,-3.33160621761658,-3.0,0.4720147534358853,0.005208333333333333,55.07772020725388,55.0,0.8159675905379387,0.005208333333333333
2024-01-01 00:00:27.000000,2024-01-01 00:00:33.000000,0,-30.979274611398964,-31.0,1.1271209138349578,0.17708333333333334,34.660135290769155,10739.0,0.0,-3.6424870466321244,-4.0,0.48051408135810014,0.16666666666666666,55.64248704663213,56.0,0.613780999801032,0.16145833333333334
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,-26.704663212435232,-30.0,6.149257154962569,0.06770833333333333,208.92484907454374,11021.0,0.0,0.22279792746113988,-3.0,6.917452147587459,0.005208333333333333,57.10362694300518,56.0,2.196027973433769,0.08854166666666667
2024-01-01 00:00:33.000000,2024-01-01 00:00:39.000000,0,-17.66839378238342,-15.0,6.810981177049878,0.07291666666666667,193.38499818537207,11466.0,0.0,9.015544041450777,11.0,8.156334887130308,0.036458333333333336,59.409326424870464,59.0,2.148961973783354,0.09375
2024-01-01 00:00:36.000000,2024-01-01 00:00:42.000000,0,-29.735751295336787,-20.0,21.423011784943398,0.015625,2274.346059461157,8615.0,0.0,6.875647668393782,12.0,15.249831888424737,0.010416666666666666,44.637305699481864,58.0,22.339778073418792,0.005208333333333333
2024-01-01 00:00:39.000000,2024-01-01 00:00:45.000000,0,-45.17616580310881,-53.0,18.343653870090858,0.07291666666666667,3067.916947098641,4774.0,0.0,11.067357512953368,18.0,20.197736614162014,0.026041666666666668,24.735751295336787,23.0,27.0827746720646,0.0625
2024-01-01 00:00:42.000000,2024-01-01 00:00:48.000000,0,-27.82901554404145,-18.0,22.21783226104574,0.026041666666666668,3230.6036991744754,7747.0,0.0,15.870466321243523,8.0,12.630931291961225,0.010416666666666666,40.13989637305699,60.0,29.459295964757995,0.015625
