start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,74.936,76.25,3.9573008478001754,0.25,10.160681922787507,374.67999999999995,0.0
2024-01-01 00:00:03,2024-01-01 00:00:07,0,78.03,78.0,0.6842514157822411,0.5,2.12561976601921,390.15,0.0
2024-01-01 00:00:06,2024-01-01 00:00:10,0,76.52399999999999,76.5,1.145024017215361,0.25,3.048261798281817,382.62,0.0
2024-01-01 00:00:09,2024-01-01 00:00:13,0,74.386,74.46,1.1423572120838512,0.25,3.0691551938067905,371.92999999999995,0.0
2024-01-01 00:00:12,2024-01-01 00:00:16,0,72.466,72.38,0.8481627202371037,0.25,2.275281440372027,362.33,0.0
2024-01-01 00:00:15,2024-01-01 00:00:19,0,71.22200000000001,71.16,0.4802291119871818,0.25,1.2919692292028262,356.11,0.0
2024-01-01 00:00:18,2024-01-01 00:00:22,0,70.44,70.45,0.36857834987964655,0.25,0.9809303759964871,352.20000000000005,0.0
2024-01-01 00:00:21,2024-01-01 00:00:25,0,69.74,69.72,0.36414282912066204,0.25,0.9799984903087697,348.7,0.0
2024-01-01 00:00:24,2024-01-01 00:00:28,0,69.12800000000001,69.11,0.28065993657805804,0.25,0.765824559714291,345.64,0.0
2024-01-01 00:00:27,2024-01-01 00:00:31,0,68.684,68.68,0.1898157000882703,0.25,0.5106468942320757,343.42,0.0
2024-01-01 00:00:30,2024-01-01 00:00:34,0,68.34,68.35,0.17720045146669414,0.25,0.4740810687195206,341.7,0.0
2024-01-01 00:00:33,2024-01-01 00:00:37,0,68.016,68.0,0.15678010077813076,0.25,0.43740562423395835,340.08,0.0
2024-01-01 00:00:36,2024-01-01 00:00:40,0,67.884,67.88,0.06024948132557256,0.5,0.1779837387624957,339.41999999999996,0.0
2024-01-01 00:00:39,2024-01-01 00:00:43,0,68.05,68.07,0.12165525060596706,0.25,0.3336799892475522,340.25,0.0
2024-01-01 00:00:42,2024-01-01 00:00:46,0,68.178,68.18,0.025884358211087165,0.75,0.06428548663674975,340.89,0.0
2024-01-01 00:00:45,2024-01-01 00:00:49,0,68.112,68.14,0.09884331034520812,0.25,0.29605029878318856,340.56,0.0
2024-01-01 00:00:48,2024-01-01 00:00:52,0,67.85600000000001,67.9,0.17529974329701975,0.25,0.481920936886049,339.28,0.0
2024-01-01 00:00:51,2024-01-01 00:00:55,0,67.666,67.64,0.1674216234540817,0.5,0.5126385944950609,338.33,0.0
2024-01-01 00:00:54,2024-01-01 00:00:58,0,68.124,68.12,0.38461669230546797,0.25,1.0102534045341534,340.62,0.0
2024-01-01 00:00:57,2024-01-01 00:01:01,0,68.898,69.12,0.39232639472765646,0.25,1.1208889323665059,344.49,0.0
2024-01-01 00:01:00,2024-01-01 00:01:04,0,69.30999999999999,69.3,0.1178982612255133,0.25,0.32515273524221794,346.55,0.0
2024-01-01 00:01:03,2024-01-01 00:01:07,0,69.764,69.67,0.3744061965299193,0.25,1.0779504705506917,348.82,0.0
2024-01-01 00:01:06,2024-01-01 00:01:10,0,70.436,70.45,0.29745587908125065,0.25,0.8029720742116179,352.18,0.0
2024-01-01 00:01:09,2024-01-01 00:01:13,0,70.95400000000001,70.92,0.2632109420217952,0.25,0.6998085147794093,354.77,0.0
2024-01-01 00:01:12,2024-01-01 00:01:16,0,71.48,71.48,0.2831077533378401,0.25,0.7692996871683684,357.4,0.0
2024-01-01 00:01:15,2024-01-01 00:01:19,0,72.0,72.0,0.26248809496813325,0.25,0.7112974820533872,360.0,0.0
2024-01-01 00:01:18,2024-01-01 00:01:22,0,72.51,72.5,0.27685736399814487,0.25,0.7448947692614816,362.55,0.0
2024-01-01 00:01:21,2024-01-01 00:01:25,0,73.03800000000001,73.05,0.2738065010185095,0.25,0.7393861129821392,365.19,0.0
2024-01-01 00:01:24,2024-01-01 00:01:28,0,73.45599999999999,73.47,0.16876018487783218,0.25,0.44656436649853476,367.28,0.0
2024-01-01 00:01:27,2024-01-01 00:01:31,0,74.01,73.97,0.4250294107470684,0.25,1.205306477818226,370.05,0.0
2024-01-01 00:01:30,2024-01-01 00:01:34,0,74.888,74.88,0.480957378569038,0.25,1.3140766089777487,374.44,0.0
2024-01-01 00:01:33,2024-01-01 00:01:37,0,75.66199999999999,75.7,0.32127869521647345,0.25,0.8634353331266061,378.30999999999995,0.0
2024-01-01 00:01:36,2024-01-01 00:01:40,0,76.11800000000001,76.17,0.1626960356001364,0.25,0.44217521455230363,380.59000000000003,0.0
2024-01-01 00:01:39,2024-01-01 00:01:43,1,76.34400000000001,76.33,0.09864076236526247,0.25,0.2633127964833458,381.72,0.0
2024-01-01 00:01:42,2024-01-01 00:01:46,1,76.6,76.6,0.16792855623746245,0.25,0.45665003330831205,383.0,0.0
2024-01-01 00:01:45,2024-01-01 00:01:49,1,76.926,76.93,0.17271363582531465,0.25,0.47228386237132036,384.63,0.0
2024-01-01 00:01:48,2024-01-01 00:01:52,1,77.28,77.27,0.19849433241279446,0.25,0.5587105698313317,386.4,0.0
2024-01-01 00:01:51,2024-01-01 00:01:55,1,77.738,77.67,0.2914961406262538,0.25,0.8195121117574188,388.69,0.0
2024-01-01 00:01:54,2024-01-01 00:01:58,1,78.264,78.3,0.22963013739489738,0.25,0.6469139876690408,391.32,0.0
2024-01-01 00:01:57,2024-01-01 00:02:01,1,78.576,78.58,0.10310189135025702,0.25,0.2896479495709046,392.88,0.0
2024-01-01 00:02:00,2024-01-01 00:02:04,1,78.78600000000002,78.75,0.13126309458488208,0.25,0.3483792052428224,393.93,0.0
2024-01-01 00:02:03,2024-01-01 00:02:07,1,79.054,79.03,0.1764369575797547,0.25,0.3994535254076964,395.27,0.0
2024-01-01 00:02:06,2024-01-01 00:02:10,1,79.602,79.58,0.42399292446926856,0.25,1.1433581311602956,398.01,0.0
2024-01-01 00:02:09,2024-01-01 00:02:13,1,80.446,80.45,0.45856297277473107,0.25,1.2334591557366004,402.23,0.0
2024-01-01 00:02:12,2024-01-01 00:02:16,1,81.28999999999999,81.3,0.43029059947899856,0.25,1.154965025138241,406.45,0.0
2024-01-01 00:02:15,2024-01-01 00:02:19,1,82.05799999999999,82.07,0.37956554111247026,0.25,1.021116643168945,410.28999999999996,0.0
2024-01-01 00:02:18,2024-01-01 00:02:22,1,82.75999999999999,82.77,0.35909608741951105,0.25,0.9764421049370243,413.8,0.0
2024-01-01 00:02:21,2024-01-01 00:02:25,1,83.426,83.45,0.3370904923013968,0.25,0.9087666556420292,417.13,0.0
2024-01-01 00:02:24,2024-01-01 00:02:28,1,84.03599999999999,84.07,0.3019602622862826,0.25,0.826489265818984,420.17999999999995,0.0
