start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,74.936,76.25,3.9573008478001754,0.25,10.160681922787507,374.67999999999995,0.0
2024-01-01 00:00:01,2024-01-01 00:00:05,0,77.036,77.6,1.9802095848672172,0.25,5.167265686570842,385.18,0.0
2024-01-01 00:00:02,2024-01-01 00:00:06,0,77.836,78.0,1.0243192861603263,0.25,3.04952163891531,389.17999999999995,0.0
2024-01-01 00:00:03,2024-01-01 00:00:07,0,78.03,78.0,0.6842514157822411,0.5,2.12561976601921,390.15,0.0
2024-01-01 00:00:04,2024-01-01 00:00:08,0,77.80999999999999,78.0,0.9729850975220534,0.25,2.9485629723218785,389.04999999999995,0.0
2024-01-01 00:00:05,2024-01-01 00:00:09,0,77.308,77.22,1.2466434935457713,0.25,3.308378653427419,386.53999999999996,0.0
2024-01-01 00:00:06,2024-01-01 00:00:10,0,76.52399999999999,76.5,1.145024017215361,0.25,3.048261798281817,382.62,0.0
2024-01-01 00:00:07,2024-01-01 00:00:11,0,75.816,75.82,1.0976702601419082,0.25,2.9732233009425597,379.0799999999999,0.0
2024-01-01 00:00:08,2024-01-01 00:00:12,0,75.1,75.08,1.1202678251204037,0.25,2.9749795119436095,375.5,0.0
2024-01-01 00:00:09,2024-01-01 00:00:13,0,74.386,74.46,1.1423572120838512,0.25,3.0691551938067905,371.92999999999995,0.0
2024-01-01 00:00:10,2024-01-01 00:00:14,0,73.69800000000001,73.64,1.0978251226857567,0.25,3.044184115093589,368.48999999999995,0.0
2024-01-01 00:00:11,2024-01-01 00:00:15,0,73.05799999999999,72.93,1.020793808758654,0.25,2.7358866132038946,365.28999999999996,0.0
2024-01-01 00:00:12,2024-01-01 00:00:16,0,72.466,72.38,0.8481627202371037,0.25,2.275281440372027,362.33,0.0
2024-01-01 00:00:13,2024-01-01 00:00:17,0,71.97,71.88,0.7026378868236497,0.25,1.891333525120409,359.85,0.0
2024-01-01 00:00:14,2024-01-01 00:00:18,0,71.564,71.5,0.5860716679724385,0.25,1.5693645413664794,357.82,0.0
2024-01-01 00:00:15,2024-01-01 00:00:19,0,71.22200000000001,71.16,0.4802291119871818,0.25,1.2919692292028262,356.11,0.0
2024-01-01 00:00:16,2024-01-01 00:00:20,0,70.936,70.9,0.41125417931006925,0.25,1.0889755473731335,354.68,0.0
2024-01-01 00:00:17,2024-01-01 00:00:21,0,70.67999999999999,70.67,0.36857834987964194,0.25,0.9809303759964825,353.4,0.0
2024-01-01 00:00:18,2024-01-01 00:00:22,0,70.44,70.45,0.36857834987964655,0.25,0.9809303759964871,352.20000000000005,0.0
2024-01-01 00:00:19,2024-01-01 00:00:23,0,70.204,70.22,0.37806084166440956,0.25,1.0248880947799162,351.02000000000004,0.0
2024-01-01 00:00:20,2024-01-01 00:00:24,0,69.97,69.96,0.3796050579220471,0.25,1.0340824940448234,349.85,0.0
2024-01-01 00:00:21,2024-01-01 00:00:25,0,69.74,69.72,0.36414282912066204,0.25,0.9799984903087697,348.7,0.0
2024-01-01 00:00:22,2024-01-01 00:00:26,0,69.518,69.5,0.3355890343858079,0.25,0.9004756142766744,347.59,0.0
2024-01-01 00:00:23,2024-01-01 00:00:27,0,69.312,69.3,0.3117210291270041,0.25,0.8360975311855692,346.56,0.0
2024-01-01 00:00:24,2024-01-01 00:00:28,0,69.12800000000001,69.11,0.28065993657805804,0.25,0.765824559714291,345.64,0.0
2024-01-01 00:00:25,2024-01-01 00:00:29,0,68.964,68.93,0.24643457549621287,0.25,0.6642890816618141,344.82000000000005,0.0
2024-01-01 00:00:26,2024-01-01 00:00:30,0,68.816,68.8,0.21431285542402626,0.25,0.5635949564311289,344.08000000000004,0.0
2024-01-01 00:00:27,2024-01-01 00:00:31,0,68.684,68.68,0.1898157000882703,0.25,0.5106468942320757,343.42,0.0
2024-01-01 00:00:28,2024-01-01 00:00:32,0,68.56800000000001,68.56,0.1788015659886694,0.25,0.4837102990986693,342.84,0.0
2024-01-01 00:00:29,2024-01-01 00:00:33,0,68.454,68.45,0.17558473737771385,0.25,0.4642521577573701,342.27000000000004,0.0
2024-01-01 00:00:30,2024-01-01 00:00:34,0,68.34,68.35,0.17720045146669414,0.25,0.4740810687195206,341.7,0.0
2024-01-01 00:00:31,2024-01-01 00:00:35,0,68.22800000000001,68.23,0.1803330252615976,0.25,0.49282333588441113,341.14,0.0
2024-01-01 00:00:32,2024-01-01 00:00:36,0,68.116,68.11,0.18187908071023312,0.25,0.4892993460605032,340.58000000000004,0.0
2024-01-01 00:00:33,2024-01-01 00:00:37,0,68.016,68.0,0.15678010077813076,0.25,0.43740562423395835,340.08,0.0
2024-01-01 00:00:34,2024-01-01 00:00:38,0,67.934,67.89,0.11970797801316571,0.25,0.32861239269749865,339.67,0.0
2024-01-01 00:00:35,2024-01-01 00:00:39,0,67.88799999999999,67.88,0.06833739825308217,0.25,0.19777330265072568,339.43999999999994,0.0
2024-01-01 00:00:36,2024-01-01 00:00:40,0,67.884,67.88,0.06024948132557256,0.5,0.1779837387624957,339.41999999999996,0.0
2024-01-01 00:00:37,2024-01-01 00:00:41,0,67.91999999999999,67.88,0.10319883720275262,0.25,0.3048609627365027,339.6,0.0
2024-01-01 00:00:38,2024-01-01 00:00:42,0,67.978,67.98,0.1316054710108987,0.25,0.36880496512758354,339.89,0.0
2024-01-01 00:00:39,2024-01-01 00:00:43,0,68.05,68.07,0.12165525060596706,0.25,0.3336799892475522,340.25,0.0
2024-01-01 00:00:40,2024-01-01 00:00:44,0,68.108,68.14,0.0834865258589683,0.25,0.23660271001695793,340.54,0.0
2024-01-01 00:00:41,2024-01-01 00:00:45,0,68.15,68.17,0.04847679857416684,0.25,0.1187344574097181,340.75,0.0
2024-01-01 00:00:42,2024-01-01 00:00:46,0,68.178,68.18,0.025884358211087165,0.75,0.06428548663674975,340.89,0.0
2024-01-01 00:00:43,2024-01-01 00:00:47,0,68.178,68.18,0.025884358211087165,0.75,0.06428548663675707,340.89,0.0
2024-01-01 00:00:44,2024-01-01 00:00:48,0,68.15,68.17,0.06670832032062744,0.25,0.18855928634283234,340.75,0.0
2024-01-01 00:00:45,2024-01-01 00:00:49,0,68.112,68.14,0.09884331034520812,0.25,0.29605029878318856,340.56,0.0
2024-01-01 00:00:46,2024-01-01 00:00:50,0,68.054,68.04,0.12361229712289513,0.25,0.33459450211000696,340.27,0.0
2024-01-01 00:00:47,2024-01-01 00:00:51,0,67.96200000000002,67.98,0.14737706741552484,0.25,0.36587917151124,339.81,0.0
2024-01-01 00:00:48,2024-01-01 00:00:52,0,67.85600000000001,67.9,0.17529974329701975,0.25,0.481920936886049,339.28,0.0
