start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,0.636070038910506,5.67,135.2969421848595,0.0234375,11877.80999258883,163.46999999999974,-0.622568093385214
2024-01-01 00:00:05.000000,2024-01-01 00:00:09.000000,0,-0.2473151750972756,8.55,134.78446381583797,0.02734375,12438.8197093845,63.55999999999909,0.4980544747081712
2024-01-01 00:00:10.000000,2024-01-01 00:00:14.000000,0,-0.07743190661478502,-5.75,80.28523009560433,0.03125,9096.302113668153,19.900000000000333,0.3735408560311284
2024-01-01 00:00:15.000000,2024-01-01 00:00:19.000000,0,-1.9208560311284053,2.5,18.987755924426622,0.03125,2428.9681251575057,493.66,-0.4980544747081712
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,-1.8244357976653696,-0.46,27.858750991552693,0.03515625,2778.6195610301565,468.8800000000002,0.622568093385214
2024-01-01 00:00:25.000000,2024-01-01 00:00:29.000000,0,0.8939688715953304,4.31,13.613534934221798,0.03515625,1571.8697722087745,229.74999999999997,0.4980544747081712
2024-01-01 00:00:30.000000,2024-01-01 00:00:34.000000,0,0.7872373540856031,5.29,12.880424303127565,0.03125,1935.059278710465,202.32,0.4980544747081712
2024-01-01 00:00:35.000000,2024-01-01 00:00:39.000000,0,-2.073774319066148,0.86,27.54671712510847,0.04296875,2218.0141637082506,532.9599999999999,0.4980544747081712
2024-01-01 00:00:40.000000,2024-01-01 00:00:44.000000,0,7.607743190661477,4.62,30.74399443965709,0.04296875,3026.818300881076,1955.1899999999996,0.4980544747081712
2024-01-01 00:00:45.000000,2024-01-01 00:00:49.000000,0,0.5684046692607001,2.05,11.644698573464797,0.046875,1658.0068170699517,146.07999999999993,-0.622568093385214
2024-01-01 00:00:50.000000,2024-01-01 00:00:54.000000,0,-1.853852140077821,1.47,10.828596596220448,0.03515625,1255.1328468365691,476.43999999999994,-0.4980544747081712
2024-01-01 00:00:55.000000,2024-01-01 00:00:59.000000,0,-2.2539688715953305,-0.08,28.05345282557082,0.04296875,3028.415007463722,579.2699999999998,-0.4980544747081712
2024-01-01 00:01:00.000000,2024-01-01 00:01:04.000000,0,-5.032996108949416,-6.93,66.34866798755375,0.0390625,6626.622633960626,1293.4799999999998,0.3735408560311284
2024-01-01 00:01:05.000000,2024-01-01 00:01:09.000000,0,-2.681128404669261,0.25,28.50236723808838,0.05859375,3202.512431227082,689.0499999999998,-0.8715953307392996
2024-01-01 00:01:10.000000,2024-01-01 00:01:14.000000,0,-9.642490272373541,-3.24,65.69342561302712,0.0234375,6241.480723513676,2478.1200000000003,-0.2490272373540856
2024-01-01 00:01:15.000000,2024-01-01 00:01:19.000000,0,1.9295719844357975,4.42,9.790057826078558,0.046875,809.5625292498105,495.9,0.622568093385214
2024-01-01 00:01:20.000000,2024-01-01 00:01:24.000000,0,-8.69715953307393,-0.73,90.40777432664242,0.0390625,7671.516242570854,2235.17,-0.3735408560311284
2024-01-01 00:01:25.000000,2024-01-01 00:01:29.000000,0,-15.518404669260702,-4.51,112.8714392857173,0.03125,9193.161668843359,3988.23,0.622568093385214
2024-01-01 00:01:30.000000,2024-01-01 00:01:34.000000,0,-1.518443579766538,2.83,100.9694289898524,0.0546875,8233.060094850465,390.24,0.2490272373540856
2024-01-01 00:01:35.000000,2024-01-01 00:01:39.000000,0,-2.506731517509728,4.4,53.656955704971665,0.03515625,5876.333042601094,644.23,0.2490272373540856
2024-01-01 00:01:40.000000,2024-01-01 00:01:44.000000,1,0.169688715953307,3.21,58.823750829248155,0.04296875,5269.701033471687,43.610000000000426,-0.622568093385214
2024-01-01 00:01:45.000000,2024-01-01 00:01:49.000000,1,2.754280155642024,11.28,95.52792767963173,0.046875,9123.183963932312,707.8499999999997,0.4980544747081712
2024-01-01 00:01:50.000000,2024-01-01 00:01:54.000000,1,-0.21124513618677074,4.09,50.27162400095685,0.05078125,4666.993674010521,54.29000000000052,0.622568093385214
2024-01-01 00:01:55.000000,2024-01-01 00:01:59.000000,1,1.3531128404669261,4.9,12.31914172222941,0.03515625,1126.3598841762425,347.7499999999999,0.3735408560311284
2024-01-01 00:02:00.000000,2024-01-01 00:02:04.000000,1,-3.572334630350194,-0.92,64.26651230542396,0.0625,6588.659304134248,918.0900000000001,-0.4980544747081712
2024-01-01 00:02:05.000000,2024-01-01 00:02:09.000000,1,8.857003891050585,13.51,56.80671967957566,0.0703125,5301.642688273765,2276.2499999999995,0.4980544747081712
2024-01-01 00:02:10.000000,2024-01-01 00:02:14.000000,1,-4.284747081712061,-0.76,84.43528486658994,0.05859375,9643.91253696162,1101.1799999999996,-0.3735408560311284
2024-01-01 00:02:15.000000,2024-01-01 00:02:19.000000,1,-1.0054085603112852,-7.0,80.07552551102978,0.0546875,8632.400111231138,258.3900000000001,0.2490272373540856
2024-01-01 00:02:20.000000,2024-01-01 00:02:24.000000,1,-1.94396887159533,-19.94,135.90838371157525,0.06640625,10434.226711625568,499.59999999999957,-0.4980544747081712
2024-01-01 00:02:25.000000,2024-01-01 00:02:29.000000,1,-3.294863813229572,10.24,77.75059226111424,0.05078125,7011.58031128229,846.7800000000003,0.7470817120622568
2024-01-01 00:02:30.000000,2024-01-01 00:02:34.000000,1,1.4364202334630345,2.27,61.24629748077811,0.05078125,5135.797974223573,369.1599999999995,-0.2490272373540856
2024-01-01 00:02:35.000000,2024-01-01 00:02:39.000000,1,-2.8296887159533073,-6.66,96.41700269400866,0.02734375,10111.647771348866,727.2299999999998,0.4980544747081712
2024-01-01 00:02:40.000000,2024-01-01 00:02:44.000000,1,6.4543190661478596,-7.77,65.40687368031111,0.04296875,7926.421183468457,1658.7600000000002,0.7470817120622568
2024-01-01 00:02:45.000000,2024-01-01 00:02:49.000000,1,-1.7953696498054488,-9.69,53.928255479136205,0.03125,3814.6951769780467,461.41,-0.4980544747081712
2024-01-01 00:02:50.000000,2024-01-01 00:02:54.000000,1,1.9028793774319064,4.95,13.600643089870772,0.03515625,1547.0268688346266,489.03999999999996,0.622568093385214
2024-01-01 00:02:55.000000,2024-01-01 00:02:59.000000,1,2.8724124513618676,4.76,54.658404663942974,0.03515625,5568.8287140143075,738.2100000000003,-0.622568093385214
2024-01-01 00:03:00.000000,2024-01-01 00:03:04.000000,1,-1.4556420233463034,1.43,8.251357444920934,0.03515625,1203.3684023681658,374.1,-0.622568093385214
2024-01-01 00:03:05.000000,2024-01-01 00:03:09.000000,1,0.96284046692607,4.54,10.731432989568823,0.03125,1627.3036584962335,247.45,0.4980544747081712
2024-01-01 00:03:10.000000,2024-01-01 00:03:14.000000,1,-1.2405058365758752,1.91,11.336510195602738,0.0390625,1265.1859228254036,318.8099999999999,0.4980544747081712
2024-01-01 00:03:15.000000,2024-01-01 00:03:19.000000,1,0.23727626459143966,2.68,10.693006201007556,0.03125,1726.5230964076152,60.97999999999999,0.4980544747081712
2024-01-01 00:03:20.000000,2024-01-01 00:03:24.000000,1,-4.867120622568094,-0.81,100.89899164180507,0.02734375,10442.785312677324,1250.8499999999988,0.4980544747081712
2024-01-01 00:03:25.000000,2024-01-01 00:03:29.000000,1,10.636303501945525,5.54,55.01243171960681,0.03125,4789.224573709206,2733.5299999999993,0.2490272373540856
2024-01-01 00:03:30.000000,2024-01-01 00:03:34.000000,1,1.1140466926070038,1.18,18.03435781183548,0.0546875,2139.018603817944,286.30999999999983,0.4980544747081712
2024-01-01 00:03:35.000000,2024-01-01 00:03:39.000000,1,0.07704280155642028,1.94,10.212398054977935,0.03125,1387.3758687264567,19.799999999999958,-0.4980544747081712
2024-01-01 00:03:40.000000,2024-01-01 00:03:44.000000,1,-0.3653307392996109,2.25,12.73844494729794,0.03125,2003.5411706962168,93.88999999999993,0.4980544747081712
2024-01-01 00:03:45.000000,2024-01-01 00:03:49.000000,1,-0.5434241245136185,2.44,12.765481499617312,0.03125,2027.9380273310665,139.66000000000003,-0.4980544747081712
2024-01-01 00:03:50.000000,2024-01-01 00:03:54.000000,1,2.927937743190662,5.71,11.679327558333952,0.03125,1630.6234802721244,752.4799999999999,0.4980544747081712
2024-01-01 00:03:55.000000,2024-01-01 00:03:59.000000,1,1.493035019455253,0.65,37.40243712985393,0.0390625,4102.809262606845,383.71,-0.1245136186770428
2024-01-01 00:04:00.000000,2024-01-01 00:04:04.000000,1,0.26797665369649765,0.51,33.965786930786344,0.03125,3449.0710067531872,68.87000000000005,0.4980544747081712
2024-01-01 00:04:05.000000,2024-01-01 00:04:09.000000,1,-2.744669260700389,0.57,37.22705101578141,0.03125,5030.774624980096,705.3799999999999,0.4980544747081712
2024-01-01 00:04:10.000000,2024-01-01 00:04:14.000000,1,0.884007782101167,10.12,27.47569678739856,0.02734375,4377.118282509593,227.19000000000017,0.4980544747081712
2024-01-01 00:04:15.000000,2024-01-01 00:04:19.000000,1,-2.240272373540856,-0.62,25.077849436253462,0.03125,3533.4957089987147,575.75,-0.4980544747081712
2024-01-01 00:04:20.000000,2024-01-01 00:04:24.000000,1,1.0814785992217897,9.49,23.918705941144772,0.03125,3878.3001727849246,277.93999999999994,0.4980544747081712
