start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,-25.976744186046513,-26.0,5.178780497555417,0.0078125,31.842841042750816,7335.0,0.0,-8.209302325581396,-8.0,3.6113415499918715,0.484375,56.86046511627907,57.0,2.2281725487440935,0.0234375
2024-01-01 00:00:05.000000,2024-01-01 00:00:09.000000,0,-24.92248062015504,-25.0,1.314655391518863,0.03125,18.180923235106302,7385.0,0.0,-11.581395348837209,-11.0,1.1772430347174292,0.1171875,57.248062015503876,57.0,0.8388143394840313,0.25
2024-01-01 00:00:10.000000,2024-01-01 00:00:14.000000,0,-26.837209302325583,-28.0,3.21566161950582,0.328125,55.58995145012342,7386.0,0.0,-5.51937984496124,-7.0,3.087527265046102,0.1875,57.25581395348837,57.0,1.867815693561945,0.359375
2024-01-01 00:00:15.000000,2024-01-01 00:00:19.000000,0,-31.1937984496124,-30.0,2.1833085536199595,0.0234375,65.78770752094472,7131.0,0.0,-6.224806201550388,-7.0,1.7732399287635152,0.0078125,55.27906976744186,56.0,0.9760950916314343,0.0703125
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,-31.565891472868216,-31.0,1.6194374082933394,0.1484375,33.23857383503754,7093.0,0.0,-6.441860465116279,-7.0,1.1173837799198214,0.0546875,54.98449612403101,55.0,0.9681207321083379,0.1484375
2024-01-01 00:00:25.000000,2024-01-01 00:00:29.000000,0,-30.25581395348837,-30.0,0.45550572457026123,0.25,13.999047079892533,7185.0,0.0,-7.286821705426356,-7.0,0.4540408580460506,0.25,55.69767441860465,56.0,0.46105604260068556,0.3046875
2024-01-01 00:00:30.000000,2024-01-01 00:00:34.000000,0,-30.170542635658915,-30.0,0.6745835637607288,0.234375,20.588294766641553,7178.0,0.0,-7.364341085271318,-7.0,0.819088522537056,0.0703125,55.64341085271318,56.0,0.6470902372882757,0.296875
2024-01-01 00:00:35.000000,2024-01-01 00:00:39.000000,0,-28.643410852713178,-29.0,1.8362599966218836,0.21875,43.95689805013027,7236.0,0.0,-9.0,-9.0,0.5448623679425842,0.10546875,56.093023255813954,56.0,1.4760687889686719,0.2109375
2024-01-01 00:00:40.000000,2024-01-01 00:00:44.000000,0,-29.348837209302324,-29.0,0.49451938142468366,0.3828125,9.564828106378867,7205.0,0.0,-9.968992248062015,-10.0,0.17401438949678213,0.0625,55.85271317829457,56.0,0.3557732598202132,0.21875
2024-01-01 00:00:45.000000,2024-01-01 00:00:49.000000,0,-33.13178294573643,-34.0,2.187963682861162,0.109375,64.21489562368797,7000.0,0.0,-4.992248062015504,-4.0,2.067214777903957,0.1328125,54.263565891472865,54.0,1.0862735889625217,0.140625
