start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-40.778210116731515,-41.0,4.657134134454754,0.1953125,47.24996408724198,10304.0,0.0,27.863813229571985,28.0,0.9886730829655188,0.1171875,40.09338521400778,40.0,0.7388725439389201,0.046875
2024-01-01 00:00:04.000000,2024-01-01 00:00:12.000000,0,-40.36186770428016,-40.0,0.6941336312659658,0.30859375,47.371057246987355,10311.999999999998,0.0,28.747081712062258,29.0,0.6862497475069206,0.02734375,40.12451361867704,40.0,0.5377018668977906,0.05078125
2024-01-01 00:00:08.000000,2024-01-01 00:00:16.000000,0,-40.43968871595331,-40.0,0.4973177080335432,0.3203125,7.854554268510031,10270.0,0.0,29.0,29.0,0.0,0.0,39.961089494163424,40.0,0.21296727064447868,0.0625
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,-40.65369649805447,-41.0,0.47671970082192955,0.30078125,6.637348667163222,10278.0,0.0,28.770428015564203,29.0,0.4213781932089776,0.0859375,39.992217898832685,40.0,0.19748848658752333,0.0390625
2024-01-01 00:00:16.000000,2024-01-01 00:00:24.000000,0,-40.42023346303502,-40.0,0.4945594077379405,0.203125,26.320377194854217,10323.0,0.0,28.688715953307394,29.0,0.4639221221374975,0.1796875,40.16731517509728,40.0,0.3943222402843634,0.2109375
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,-40.35019455252918,-40.0,0.5744647314034692,0.1328125,35.34681133587912,10370.0,0.0,28.46303501945525,29.0,0.8747741509527461,0.10546875,40.35019455252918,40.0,0.5018811887553252,0.29296875
2024-01-01 00:00:24.000000,2024-01-01 00:00:32.000000,0,-33.78599221789883,-40.0,13.193160747734568,0.03125,1178.5288190324125,11646.0,0.0,24.852140077821012,27.0,4.883158766905042,0.078125,45.31517509727627,41.0,10.470843226759602,0.0234375
2024-01-01 00:00:28.000000,2024-01-01 00:00:36.000000,0,-37.27626459143969,-45.0,15.390158332266052,0.0234375,1673.251912070074,10783.0,0.0,23.688715953307394,25.0,4.358494434481773,0.09375,41.95719844357976,36.0,12.527864128438754,0.015625
2024-01-01 00:00:32.000000,2024-01-01 00:00:40.000000,0,-48.47081712062257,-49.0,2.3733803098809765,0.1875,208.32608816719292,8377.0,0.0,25.41634241245136,25.0,1.7121479586460189,0.125,32.59533073929961,32.0,2.134093042217345,0.125
2024-01-01 00:00:36.000000,2024-01-01 00:00:44.000000,0,-49.17120622568093,-49.0,1.308725116271974,0.1953125,65.07774967868448,8056.0,0.0,25.6147859922179,26.0,1.232476884338212,0.109375,31.346303501945524,31.0,0.9686068207233232,0.12890625
2024-01-01 00:00:40.000000,2024-01-01 00:00:48.000000,0,-49.0,-49.0,0.5659615711335886,0.14453125,43.7275838489917,8005.999999999999,0.0,26.136186770428015,26.0,1.0197913830683922,0.0625,31.151750972762645,31.0,0.747604800508391,0.1484375
2024-01-01 00:00:44.000000,2024-01-01 00:00:52.000000,1,-48.72762645914397,-49.0,0.6523211325123357,0.1640625,53.62900764161063,8113.0,0.0,26.28793774319066,26.0,0.9028873108583126,0.12890625,31.56809338521401,32.0,0.7475438055693716,0.12890625
2024-01-01 00:00:48.000000,2024-01-01 00:00:56.000000,1,-48.68093385214008,-49.0,0.5370513239101246,0.1953125,30.675905663182945,8169.999999999999,0.0,26.346303501945524,26.0,0.5935163630025299,0.18359375,31.78988326848249,32.0,0.47866063337768405,0.16796875
