start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-40.778210116731515,-41.0,4.657134134454754,0.1953125,47.24996408724198,10304.0,0.0,27.863813229571985,28.0,0.9886730829655188,0.1171875,40.09338521400778,40.0,0.7388725439389201,0.046875
2024-01-01 00:00:01.000000,2024-01-01 00:00:09.000000,0,-40.94941634241245,-41.0,0.9485647308634925,0.25,45.52625179885819,10307.0,0.0,28.07782101167315,28.0,0.9731624907809785,0.02734375,40.10505836575876,40.0,0.5595876834655861,0.046875
2024-01-01 00:00:02.000000,2024-01-01 00:00:10.000000,0,-40.78599221789883,-41.0,0.9126489004892302,0.29296875,46.59943932254877,10305.999999999998,0.0,28.31906614785992,29.0,0.9266804327887869,0.02734375,40.1011673151751,40.0,0.5637820452555479,0.046875
2024-01-01 00:00:03.000000,2024-01-01 00:00:11.000000,0,-40.57587548638132,-40.0,0.8449538356832264,0.31640625,46.30846441903013,10310.0,0.0,28.529182879377434,29.0,0.8478629578715786,0.02734375,40.11673151750973,40.0,0.546644788955158,0.046875
2024-01-01 00:00:04.000000,2024-01-01 00:00:12.000000,0,-40.36186770428016,-40.0,0.6941336312659658,0.30859375,47.371057246987355,10311.999999999998,0.0,28.747081712062258,29.0,0.6862497475069206,0.02734375,40.12451361867704,40.0,0.5377018668977906,0.05078125
2024-01-01 00:00:05.000000,2024-01-01 00:00:13.000000,0,-40.29961089494164,-40.0,0.5517371752073981,0.31640625,26.314666298803772,10289.0,0.0,28.972762645914397,29.0,0.2984945202164058,0.02734375,40.03501945525292,40.0,0.4536519561032083,0.02734375
2024-01-01 00:00:06.000000,2024-01-01 00:00:14.000000,0,-40.42023346303502,-40.0,0.49455940773794044,0.3203125,8.445854796857947,10266.999999999998,0.0,28.996108949416342,29.0,0.1396998589249741,0.01171875,39.94941634241245,40.0,0.2366961103147493,0.078125
2024-01-01 00:00:07.000000,2024-01-01 00:00:15.000000,0,-40.45136186770428,-40.0,0.49859969283634636,0.30859375,8.676241199033432,10268.0,0.0,29.007782101167315,29.0,0.08804375238840316,0.0078125,39.95330739299611,40.0,0.22912613130477344,0.0703125
2024-01-01 00:00:08.000000,2024-01-01 00:00:16.000000,0,-40.43968871595331,-40.0,0.4973177080335432,0.3203125,7.854554268510031,10270.0,0.0,29.0,29.0,0.0,0.0,39.961089494163424,40.0,0.21296727064447868,0.0625
2024-01-01 00:00:09.000000,2024-01-01 00:00:17.000000,0,-40.39688715953307,-40.0,0.4902068669179772,0.3046875,6.348448966558571,10274.999999999998,0.0,29.0,29.0,0.0,0.0,39.98054474708171,40.0,0.16420646939581818,0.03125
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,-40.43968871595331,-40.0,0.4973177080335431,0.30078125,6.6711871538599645,10277.0,0.0,28.964980544747082,29.0,0.18418766863247005,0.03515625,39.988326848249024,40.0,0.18713485846554145,0.0390625
