start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,67.77444444444444,68.0,6.632011593610025,0.25,24.166586367221484,609.97,0.0
2024-01-01 00:00:02,2024-01-01 00:00:10,0,67.81555555555556,66.88,3.661782732191763,0.125,16.69212643964303,610.34,0.0
2024-01-01 00:00:04,2024-01-01 00:00:12,0,65.58555555555557,65.1,2.1813419671793266,0.125,10.316588497752358,590.27,0.0
2024-01-01 00:00:06,2024-01-01 00:00:14,0,64.21555555555557,63.92,1.5029230777979874,0.125,7.090165095289743,577.94,0.0
2024-01-01 00:00:08,2024-01-01 00:00:16,0,63.25444444444444,63.07,1.0709354685403683,0.125,5.075772223722909,569.29,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,62.55888888888889,62.44,0.8050069012816676,0.125,3.8254451971647003,563.03,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,62.018888888888895,61.94,0.6420950950685654,0.125,3.0120183974065156,558.17,0.0
2024-01-01 00:00:14,2024-01-01 00:00:22,0,61.775555555555556,61.74,0.40657444309471436,0.25,2.302684800396272,555.98,0.0
2024-01-01 00:00:16,2024-01-01 00:00:24,0,61.857777777777784,61.74,0.5486068213615688,0.25,3.026592734840508,556.72,0.0
2024-01-01 00:00:18,2024-01-01 00:00:26,0,62.24777777777778,62.0,0.9422151794810163,0.125,5.076036143531821,560.23,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,62.86,62.92,1.135407415864455,0.125,5.615979289003478,565.74,0.0
2024-01-01 00:00:22,2024-01-01 00:00:30,0,63.61222222222222,63.75,0.9977947907483,0.125,4.766948593062672,572.51,0.0
2024-01-01 00:00:24,2024-01-01 00:00:32,0,64.27888888888889,64.37,0.8039814121676655,0.125,3.8156410767456035,578.51,0.0
2024-01-01 00:00:26,2024-01-01 00:00:34,0,64.79333333333335,64.91,0.6329691935631651,0.125,3.1019608877858986,583.14,0.0
2024-01-01 00:00:28,2024-01-01 00:00:36,0,65.20666666666666,65.29,0.49904909578116735,0.125,2.2837447659733505,586.86,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,65.55888888888889,65.56,0.4075979773147918,0.125,1.9460151572790219,590.03,0.0
2024-01-01 00:00:32,2024-01-01 00:00:40,0,65.7688888888889,65.89,0.2940001889644103,0.125,1.618773228748423,591.9200000000001,0.0
2024-01-01 00:00:34,2024-01-01 00:00:42,0,65.8888888888889,65.91,0.17758409588448565,0.125,0.8994988379596528,593.0,0.0
2024-01-01 00:00:36,2024-01-01 00:00:44,0,65.94555555555557,65.91,0.08661857640124057,0.25,0.4475694719301322,593.51,0.0
2024-01-01 00:00:38,2024-01-01 00:00:46,0,65.90666666666668,65.89,0.07999999999999963,0.125,0.3664895987962978,593.1600000000001,0.0
2024-01-01 00:00:40,2024-01-01 00:00:48,0,65.85,65.85,0.06184658438426409,0.125,0.2820975228815064,592.65,0.0
2024-01-01 00:00:42,2024-01-01 00:00:50,1,65.80777777777777,65.81,0.05629781918018062,0.125,0.27957631576838987,592.27,0.0
2024-01-01 00:00:44,2024-01-01 00:00:52,1,65.77222222222223,65.76,0.04841946348777839,0.125,0.24317004826639121,591.95,0.0
2024-01-01 00:00:46,2024-01-01 00:00:54,1,65.74777777777778,65.73,0.030731814857643328,0.125,0.15702550251168726,591.73,0.0
2024-01-01 00:00:48,2024-01-01 00:00:56,1,65.73555555555555,65.73,0.013333333333333789,0.25,0.07083161600871449,591.6199999999999,0.0
2024-01-01 00:00:50,2024-01-01 00:00:58,1,65.73444444444445,65.73,0.011303883305207929,0.125,0.06111319825408717,591.61,0.0
2024-01-01 00:00:52,2024-01-01 00:01:00,1,65.82777777777778,65.74,0.1839685963539538,0.125,0.7638118880769783,592.45,0.0
2024-01-01 00:00:54,2024-01-01 00:01:02,1,65.73,65.74,0.3084639363037435,0.1875,1.2893475695813326,591.5699999999999,0.0
2024-01-01 00:00:56,2024-01-01 00:01:04,1,65.66333333333334,65.74,0.33608034753612015,0.125,1.5851262264429977,590.97,0.0
2024-01-01 00:00:58,2024-01-01 00:01:06,1,65.65333333333334,65.63,0.3357454392839898,0.25,1.6140977725050474,590.88,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,1,65.67222222222222,65.63,0.3464743056049668,0.25,1.773322132846664,591.05,0.0
2024-01-01 00:01:02,2024-01-01 00:01:10,1,65.78555555555556,65.77,0.3917623996477683,0.125,1.8781241451778465,592.07,0.0
2024-01-01 00:01:04,2024-01-01 00:01:12,1,66.06777777777778,66.07,0.394010716154326,0.125,1.9236996718583403,594.61,0.0
2024-01-01 00:01:06,2024-01-01 00:01:14,1,66.34222222222223,66.37,0.3753923873021992,0.125,1.823978133741072,597.08,0.0
2024-01-01 00:01:08,2024-01-01 00:01:16,1,66.5911111111111,66.63,0.3244782136155092,0.125,1.5815880150972141,599.3199999999999,0.0
2024-01-01 00:01:10,2024-01-01 00:01:18,1,66.80333333333334,66.85,0.2615817271905647,0.125,1.2540839721098183,601.23,0.0
2024-01-01 00:01:12,2024-01-01 00:01:20,1,66.98222222222222,67.0,0.2133528636893465,0.125,0.9835006729979116,602.8399999999999,0.0
2024-01-01 00:01:14,2024-01-01 00:01:22,1,67.05444444444444,67.07,0.1395628094363883,0.25,0.7862485933499844,603.49,0.0
2024-01-01 00:01:16,2024-01-01 00:01:24,1,66.99333333333334,67.07,0.24433583445741114,0.125,1.3101002544418117,602.9399999999999,0.0
2024-01-01 00:01:18,2024-01-01 00:01:26,1,66.79444444444444,66.93,0.4455645607291692,0.125,2.361294872262078,601.15,0.0
2024-01-01 00:01:20,2024-01-01 00:01:28,1,66.48,66.5,0.5726037023980898,0.125,2.828616825750948,598.3199999999999,0.0
2024-01-01 00:01:22,2024-01-01 00:01:30,1,66.06777777777779,66.05,0.5828545654315889,0.125,2.7762918887891566,594.61,0.0
2024-01-01 00:01:24,2024-01-01 00:01:32,1,65.69888888888889,65.65,0.49029186319080453,0.125,2.4803205223486424,591.29,0.0
2024-01-01 00:01:26,2024-01-01 00:01:34,1,65.44555555555556,65.25,0.33015568718072497,0.125,1.7448595999970067,589.01,0.0
2024-01-01 00:01:28,2024-01-01 00:01:36,1,65.27444444444444,65.22,0.1679368267467813,0.125,0.6256654973947763,587.47,0.0
2024-01-01 00:01:30,2024-01-01 00:01:38,1,65.17444444444445,65.17,0.060850454211763605,0.375,0.2718350288425899,586.57,0.0
2024-01-01 00:01:32,2024-01-01 00:01:40,1,65.19777777777779,65.2,0.08599095559676241,0.375,0.3712413761381388,586.78,0.0
2024-01-01 00:01:34,2024-01-01 00:01:42,1,65.25111111111111,65.25,0.13042665031009368,0.125,0.7597617748502344,587.26,0.0
2024-01-01 00:01:36,2024-01-01 00:01:44,1,65.30000000000001,65.35,0.15874507866387674,0.125,0.8609119034955993,587.7,0.0
2024-01-01 00:01:38,2024-01-01 00:01:46,1,65.44444444444444,65.43,0.20427378142526434,0.125,0.7214977580154264,589.0,0.0
2024-01-01 00:01:40,2024-01-01 00:01:48,1,65.65222222222222,65.47,0.31403732969894455,0.125,1.5364830541000307,590.87,0.0
2024-01-01 00:01:42,2024-01-01 00:01:50,1,65.86888888888889,65.85,0.39103850336138274,0.125,2.1254373008714653,592.8199999999999,0.0
2024-01-01 00:01:44,2024-01-01 00:01:52,1,66.11888888888889,66.22,0.398479749938578,0.125,1.8948481481565882,595.0699999999999,0.0
2024-01-01 00:01:46,2024-01-01 00:01:54,1,66.4,66.37,0.3298863440641342,0.125,1.4643995640144025,597.6,0.0
2024-01-01 00:01:48,2024-01-01 00:01:56,1,66.62666666666665,66.63,0.2824004249288582,0.125,1.4223410763764008,599.6400000000001,0.0
2024-01-01 00:01:50,2024-01-01 00:01:58,1,66.82555555555555,66.85,0.29424101987618606,0.125,1.3329180559842306,601.43,0.0
2024-01-01 00:01:52,2024-01-01 00:02:00,1,67.03999999999999,67.02,0.27087820141163216,0.125,1.2969650011469758,603.36,0.0
2024-01-01 00:01:54,2024-01-01 00:02:02,1,67.24444444444445,67.25,0.28844891710280157,0.125,1.3927774963701984,605.2,0.0
2024-01-01 00:01:56,2024-01-01 00:02:04,1,67.46666666666667,67.43,0.3141257709899028,0.125,1.483264956202296,607.2,0.0
2024-01-01 00:01:58,2024-01-01 00:02:06,1,67.70666666666666,67.68,0.3385631403446048,0.125,1.6446551550245592,609.36,0.0
2024-01-01 00:02:00,2024-01-01 00:02:08,1,68.05333333333334,67.95,0.5301179114121676,0.125,2.320210544166091,612.48,0.0
2024-01-01 00:02:02,2024-01-01 00:02:10,1,68.53333333333333,68.23,0.7735793430540894,0.125,3.80783075831564,616.8,0.0
2024-01-01 00:02:04,2024-01-01 00:02:12,1,69.12777777777778,69.07,0.9739196293557489,0.125,4.9341183664030295,622.15,0.0
2024-01-01 00:02:06,2024-01-01 00:02:14,1,69.81888888888888,69.85,1.0513972185197693,0.125,5.054774156530385,628.3700000000001,0.0
2024-01-01 00:02:08,2024-01-01 00:02:16,1,70.56888888888889,70.6,0.9945783584570488,0.125,4.7642521830980735,635.12,0.0
2024-01-01 00:02:10,2024-01-01 00:02:18,1,71.29222222222222,71.3,0.9659422573034311,0.125,4.602602460294817,641.63,0.0
2024-01-01 00:02:12,2024-01-01 00:02:20,1,71.99222222222221,71.98,0.950339120758715,0.125,4.577446963109961,647.93,0.0
2024-01-01 00:02:14,2024-01-01 00:02:22,1,72.67777777777776,72.7,0.9353579231740351,0.125,4.512268199724787,654.1,0.0
2024-01-01 00:02:16,2024-01-01 00:02:24,1,73.34111111111112,73.37,0.9005754333264433,0.125,4.325461046999396,660.0699999999999,0.0
2024-01-01 00:02:18,2024-01-01 00:02:26,1,73.99000000000001,74.02,0.8660687039721495,0.125,4.126608608710749,665.91,0.0
2024-01-01 00:02:20,2024-01-01 00:02:28,1,74.63888888888889,74.62,0.8759201511046016,0.125,4.1467107592145105,671.75,0.0
2024-01-01 00:02:22,2024-01-01 00:02:30,1,75.30888888888889,75.25,0.9348053867576449,0.125,4.4855475045090625,677.78,0.0
2024-01-01 00:02:24,2024-01-01 00:02:32,1,75.97333333333333,75.97,0.9454892913195777,0.125,4.688059778888201,683.76,0.0
2024-01-01 00:02:26,2024-01-01 00:02:34,1,76.60777777777778,76.75,0.8707723264117012,0.125,4.265509929119754,689.47,0.0
2024-01-01 00:02:28,2024-01-01 00:02:36,1,77.20777777777778,77.28,0.7576902034766232,0.125,3.5289437835603983,694.87,0.0
2024-01-01 00:02:30,2024-01-01 00:02:38,1,77.71666666666667,77.73,0.6207052440571145,0.125,3.075378690424204,699.45,0.0
2024-01-01 00:02:32,2024-01-01 00:02:40,1,78.1,78.23,0.49234134500364757,0.125,2.454343997754983,702.9,0.0
2024-01-01 00:02:34,2024-01-01 00:02:42,1,78.37555555555555,78.48,0.3221843847516165,0.125,1.5275373553549412,705.38,0.0
2024-01-01 00:02:36,2024-01-01 00:02:44,1,78.55333333333334,78.63,0.1509138827278656,0.125,0.6824379684824313,706.98,0.0
2024-01-01 00:02:38,2024-01-01 00:02:46,1,78.57888888888891,78.63,0.11395661942647961,0.25,0.5558196044554459,707.21,0.0
2024-01-01 00:02:40,2024-01-01 00:02:48,1,78.48777777777778,78.63,0.23931035172855553,0.125,1.223024871723983,706.39,0.0
2024-01-01 00:02:42,2024-01-01 00:02:50,1,78.35888888888888,78.33,0.2817997713113191,0.125,1.6203277677751873,705.23,0.0
2024-01-01 00:02:44,2024-01-01 00:02:52,1,78.22,78.12,0.24809272460110696,0.125,1.18694763395214,703.98,0.0
2024-01-01 00:02:46,2024-01-01 00:02:54,1,78.05000000000001,78.05,0.15305227865014207,0.375,0.6616960051402669,702.45,0.0
2024-01-01 00:02:48,2024-01-01 00:02:56,1,77.9188888888889,78.0,0.17402905249156378,0.125,0.9060287071712021,701.27,0.0
2024-01-01 00:02:50,2024-01-01 00:02:58,1,77.79666666666667,77.82,0.24601829200285036,0.125,1.2003547465151567,700.17,0.0
2024-01-01 00:02:52,2024-01-01 00:03:00,1,77.57000000000001,77.6,0.3365635155509265,0.125,1.5192912650643424,698.13,0.0
2024-01-01 00:02:54,2024-01-01 00:03:02,1,77.26222222222223,77.42,0.48274677051684267,0.125,2.315509659256121,695.3600000000001,0.0
2024-01-01 00:02:56,2024-01-01 00:03:04,1,76.87555555555555,76.97,0.6161799881347777,0.125,3.089502151378595,691.88,0.0
2024-01-01 00:02:58,2024-01-01 00:03:06,1,76.41666666666667,76.43,0.7077428911688206,0.125,3.4260976079719385,687.75,0.0
2024-01-01 00:03:00,2024-01-01 00:03:08,1,75.80666666666667,75.9,0.8769121962887745,0.125,3.968755361149462,682.26,0.0
2024-01-01 00:03:02,2024-01-01 00:03:10,1,75.06444444444445,75.37,1.1179457848114915,0.125,5.420784266323058,675.58,0.0
2024-01-01 00:03:04,2024-01-01 00:03:12,1,74.20222222222222,74.28,1.3384578605411697,0.125,6.6787230097222565,667.82,0.0
2024-01-01 00:03:06,2024-01-01 00:03:14,1,73.22777777777779,73.22,1.4542934519705608,0.125,6.994058834023547,659.05,0.0
2024-01-01 00:03:08,2024-01-01 00:03:16,1,72.18111111111111,72.17,1.4197309995598153,0.125,6.8425917597057815,649.63,0.0
2024-01-01 00:03:10,2024-01-01 00:03:18,1,71.15555555555555,71.13,1.3868409345623498,0.125,6.6406562144788674,640.4,0.0
2024-01-01 00:03:12,2024-01-01 00:03:20,1,70.15777777777778,70.15,1.3489975702144297,0.125,6.483255138682246,631.4200000000001,0.0
