start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:07,0,59.724999999999994,59.5,0.5527593121267678,0.14285714285714285,1.7898255009026633,477.79999999999995,0.0
2024-01-01 00:00:01,2024-01-01 00:00:08,0,59.5,59.5,0.23415501580912443,0.42857142857142855,0.8919641248391127,476.0,0.0
2024-01-01 00:00:02,2024-01-01 00:00:09,0,59.386250000000004,59.45,0.16834806630481688,0.14285714285714285,0.7474257406535799,475.09,0.0
2024-01-01 00:00:03,2024-01-01 00:00:10,0,59.323750000000004,59.364999999999995,0.2081851854205075,0.14285714285714285,1.0481216618685232,474.59,0.0
2024-01-01 00:00:04,2024-01-01 00:00:11,0,59.27375,59.265,0.2337237380205217,0.14285714285714285,1.1470379693226733,474.19,0.0
2024-01-01 00:00:05,2024-01-01 00:00:12,0,59.21125,59.145,0.23142030408513636,0.14285714285714285,1.0768612194196168,473.69,0.0
2024-01-01 00:00:06,2024-01-01 00:00:13,0,59.14875,59.08,0.18318121394634612,0.14285714285714285,0.8470525671609437,473.19,0.0
2024-01-01 00:00:07,2024-01-01 00:00:14,0,59.10125,59.08,0.11605879052076495,0.2857142857142857,0.5615190948546587,472.81,0.0
2024-01-01 00:00:08,2024-01-01 00:00:15,0,59.0825,59.08,0.080489573415266,0.2857142857142857,0.41342646612485784,472.65999999999997,0.0
2024-01-01 00:00:09,2024-01-01 00:00:16,0,59.085,59.08,0.08485281374238528,0.2857142857142857,0.43009103355217476,472.68,0.0
2024-01-01 00:00:10,2024-01-01 00:00:17,0,59.106249999999996,59.095,0.10514445845053842,0.14285714285714285,0.4946917501862338,472.85,0.0
2024-01-01 00:00:11,2024-01-01 00:00:18,0,59.1375,59.15,0.10620061877678177,0.14285714285714285,0.5007548917467033,473.1,0.0
2024-01-01 00:00:12,2024-01-01 00:00:19,0,59.161249999999995,59.185,0.09125122308377923,0.14285714285714285,0.4407634396041417,473.28999999999996,0.0
2024-01-01 00:00:13,2024-01-01 00:00:20,0,59.178749999999994,59.185,0.06577830732305047,0.2857142857142857,0.34151753676769225,473.43,0.0
2024-01-01 00:00:14,2024-01-01 00:00:21,0,59.18125,59.185,0.06128096884724514,0.2857142857142857,0.32170565888386715,473.45000000000005,0.0
2024-01-01 00:00:15,2024-01-01 00:00:22,0,59.176249999999996,59.185,0.06823017765517711,0.14285714285714285,0.35450933500683535,473.40999999999997,0.0
