start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:07.000000,0,-1.7786191536748335,6.07,115.233118888252,0.022321428571428572,17475.643954306535,798.5999999999976,0.5701559020044543
2024-01-01 00:00:02.000000,2024-01-01 00:00:09.000000,0,0.8754788418708241,5.22,70.6105089229763,0.03125,10990.389722256885,393.0900000000004,0.5701559020044543
2024-01-01 00:00:04.000000,2024-01-01 00:00:11.000000,0,-1.5895322939866374,10.75,80.41384774083456,0.033482142857142856,14622.39240717315,713.6999999999997,0.4988864142538975
2024-01-01 00:00:06.000000,2024-01-01 00:00:13.000000,0,1.4922271714922049,20.61,77.62154745848646,0.03125,21782.716978185028,670.0099999999998,0.4988864142538975
2024-01-01 00:00:08.000000,2024-01-01 00:00:15.000000,0,-0.5489977728285078,16.81,77.56986246351974,0.03125,21704.628448448588,246.4999999999995,-0.4988864142538975
2024-01-01 00:00:10.000000,2024-01-01 00:00:17.000000,0,-0.696993318485524,16.15,77.01606728006765,0.029017857142857144,19885.659544146867,312.95,0.4988864142538975
2024-01-01 00:00:12.000000,2024-01-01 00:00:19.000000,0,1.880645879732739,17.63,74.57156608923773,0.029017857142857144,17654.105551180957,844.4100000000001,0.4988864142538975
2024-01-01 00:00:14.000000,2024-01-01 00:00:21.000000,0,-1.9626280623608012,15.2,77.02357084874834,0.029017857142857144,18708.26928844618,881.2199999999996,-0.4988864142538975
2024-01-01 00:00:16.000000,2024-01-01 00:00:23.000000,0,-0.619443207126948,17.2,78.18648482498433,0.033482142857142856,20607.179743245997,278.1299999999999,0.4988864142538975
2024-01-01 00:00:18.000000,2024-01-01 00:00:25.000000,0,1.2430734966592425,21.4,81.63983174916844,0.03125,20459.03332209309,558.1399999999996,0.4988864142538975
2024-01-01 00:00:20.000000,2024-01-01 00:00:27.000000,0,-0.9030734966592427,10.7,88.44431749541039,0.03125,23189.968637189955,405.4800000000003,0.4988864142538975
2024-01-01 00:00:22.000000,2024-01-01 00:00:29.000000,0,2.7068374164810707,16.61,93.82013155298064,0.03125,21010.40181363392,1215.37,-0.4988864142538975
