start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:07.000000,0,-29.635555555555555,-30.0,4.140455653170693,0.12053571428571429,25.74747413681006,11029.0,0.0,24.43111111111111,24.0,0.7170818288078068,0.21428571428571427,49.01777777777778,49.0,1.1762699992395935,0.15178571428571427
2024-01-01 00:00:03.000000,2024-01-01 00:00:10.000000,0,-29.99111111111111,-30.0,0.26711272217774723,0.0625,5.418844654666786,11033.0,0.0,24.533333333333335,25.0,0.5,0.19642857142857142,49.035555555555554,49.0,0.18559214542766803,0.0625
2024-01-01 00:00:06.000000,2024-01-01 00:00:13.000000,0,-30.00888888888889,-30.0,0.2671127221777477,0.07142857142857142,4.8508608120971735,11031.0,0.0,24.57777777777778,25.0,0.49501483062599383,0.20089285714285715,49.026666666666664,49.0,0.16146649364939025,0.05357142857142857
2024-01-01 00:00:09.000000,2024-01-01 00:00:16.000000,0,-30.20888888888889,-30.0,0.4685760259162779,0.20535714285714285,2.971216073856502,11028.0,0.0,24.288888888888888,24.0,0.45425676257949815,0.12053571428571429,49.013333333333335,49.0,0.1149534067102225,0.026785714285714284
2024-01-01 00:00:12.000000,2024-01-01 00:00:19.000000,0,-30.342222222222222,-30.0,0.5203402427777117,0.22321428571428573,1.0000000000004807,11026.0,0.0,24.057777777777776,24.0,0.25221243250702663,0.08035714285714286,49.004444444444445,49.0,0.06666666666666675,0.008928571428571428
2024-01-01 00:00:15.000000,2024-01-01 00:00:22.000000,0,-30.266666666666666,-30.0,0.44320263021395856,0.24107142857142858,12.64273643286912,11039.0,0.0,23.977777777777778,24.0,0.2903883551821537,0.03571428571428571,49.062222222222225,49.0,0.24209731743889923,0.09821428571428571
2024-01-01 00:00:18.000000,2024-01-01 00:00:25.000000,0,-27.706666666666667,-30.0,5.650000000000001,0.004464285714285714,185.44012354557017,11256.0,0.0,24.115555555555556,24.0,0.5044248650140515,0.049107142857142856,50.026666666666664,49.0,2.0396078054371145,0.004464285714285714
2024-01-01 00:00:21.000000,2024-01-01 00:00:28.000000,0,-22.648888888888887,-20.0,6.519634569562517,0.004464285714285714,307.4529391454794,11621.0,0.0,25.275555555555556,25.0,1.6915171174806847,0.022321428571428572,51.64888888888889,52.0,2.247282309318916,0.04017857142857143
2024-01-01 00:00:24.000000,2024-01-01 00:00:31.000000,0,-18.84,-19.0,2.8207141952754795,0.08482142857142858,192.56634337607548,11768.0,0.0,27.475555555555555,28.0,1.9911809529275841,0.03571428571428571,52.30222222222222,52.0,1.6111343731216112,0.04017857142857143
2024-01-01 00:00:27.000000,2024-01-01 00:00:34.000000,0,-22.76,-22.0,3.1939116187789907,0.013392857142857142,131.5071256624635,11332.0,0.0,28.608888888888888,28.0,0.7664337120199213,0.022321428571428572,50.364444444444445,50.0,1.0776038969538642,0.05803571428571429
2024-01-01 00:00:30.000000,2024-01-01 00:00:37.000000,0,-25.173333333333332,-26.0,1.5899236279951112,0.15178571428571427,43.290851028099986,11156.0,0.0,28.337777777777777,28.0,0.6954215348341696,0.08035714285714286,49.58222222222222,49.0,0.6967042596373492,0.35714285714285715
2024-01-01 00:00:33.000000,2024-01-01 00:00:40.000000,0,-25.226666666666667,-25.0,1.1638912565797797,0.15178571428571427,35.16311103263669,11110.0,0.0,28.64,29.0,0.7613427987069,0.09821428571428571,49.37777777777778,49.0,0.5782087830752802,0.30357142857142855
2024-01-01 00:00:36.000000,2024-01-01 00:00:43.000000,0,-26.395555555555557,-26.0,2.052650241973294,0.03571428571428571,39.57021804598404,11063.0,0.0,28.182222222222222,28.0,1.1368991523172518,0.03571428571428571,49.16888888888889,49.0,0.5492780254173212,0.14732142857142858
2024-01-01 00:00:39.000000,2024-01-01 00:00:46.000000,0,-28.342222222222222,-29.0,1.0014473652653069,0.16517857142857142,13.072428333261469,11000.0,0.0,27.204444444444444,27.0,0.6701397627266295,0.05803571428571429,48.888888888888886,49.0,0.35495360752084676,0.20535714285714285
2024-01-01 00:00:42.000000,2024-01-01 00:00:49.000000,0,-28.95111111111111,-29.0,0.5108738234555222,0.13392857142857142,21.104456891822373,10971.0,0.0,26.835555555555555,27.0,0.4673039865794163,0.20535714285714285,48.76,49.0,0.4484098890205572,0.29910714285714285
2024-01-01 00:00:45.000000,2024-01-01 00:00:52.000000,0,-29.102222222222224,-29.0,0.5454719814433008,0.19642857142857142,43.629871376256624,10901.0,0.0,26.844444444444445,27.0,0.4307155360744182,0.125,48.44888888888889,48.0,0.5160903083271432,0.2857142857142857
2024-01-01 00:00:48.000000,2024-01-01 00:00:55.000000,0,-29.537777777777777,-30.0,0.5342254443554935,0.19196428571428573,23.774877967983084,10845.0,0.0,26.626666666666665,27.0,0.4847679857416336,0.16517857142857142,48.2,48.0,0.40089186286863693,0.20982142857142858
2024-01-01 00:00:51.000000,2024-01-01 00:00:58.000000,0,-29.93777777777778,-30.0,0.3727844604704635,0.08035714285714286,13.737827605167606,10826.0,0.0,26.302222222222223,26.0,0.4602449313413431,0.15625,48.11555555555555,48.0,0.32040401083433656,0.13392857142857142
2024-01-01 00:00:54.000000,2024-01-01 00:01:01.000000,0,-30.275555555555556,-30.0,0.6712047921580065,0.13839285714285715,23.839344102983507,10831.0,0.0,26.013333333333332,26.0,0.6301927142889366,0.09375,48.13777777777778,48.0,0.436753898956802,0.125
2024-01-01 00:00:57.000000,2024-01-01 00:01:04.000000,0,-27.36888888888889,-30.0,5.949333029177599,0.022321428571428572,187.14654745769295,11054.0,0.0,26.63111111111111,26.0,1.405318695143786,0.10714285714285714,49.12888888888889,48.0,1.937946057204617,0.03125
2024-01-01 00:01:00.000000,2024-01-01 00:01:07.000000,0,-31.595555555555556,-30.0,11.058326604942877,0.049107142857142856,514.6369345389908,10715.0,0.0,20.14666666666667,26.0,11.27104381019915,0.004464285714285714,47.62222222222222,48.0,4.641086353396426,0.05803571428571429
2024-01-01 00:01:03.000000,2024-01-01 00:01:10.000000,0,-39.37777777777778,-45.0,13.59209474961602,0.07589285714285714,1548.5256741975916,9113.0,0.0,1.1555555555555554,10.0,21.87316885759848,0.008928571428571428,40.50222222222222,44.0,11.748147439233485,0.05357142857142857
2024-01-01 00:01:06.000000,2024-01-01 00:01:13.000000,0,-44.01777777777778,-41.0,6.964171346232278,0.049107142857142856,1214.4285221495331,8770.0,0.0,-0.28,10.0,19.97670071429644,0.008928571428571428,38.977777777777774,44.0,10.356349175938782,0.017857142857142856
