start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-12.5527950310559,-13.0,3.5740394183577733,0.04375,42.31830086353336,9131.0,0.0,25.130434782608695,25.0,0.6812711903365729,0.1125,56.714285714285715,57.0,2.0354009783964258,0.15
2024-01-01 00:00:02.000000,2024-01-01 00:00:07.000000,0,-13.142857142857142,-13.0,0.35101892500873205,0.1875,25.63644057067799,9139.0,0.0,25.130434782608695,25.0,0.44903277695799526,0.1625,56.7639751552795,57.0,0.60740768794845,0.29375
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,-13.173913043478262,-13.0,0.4410954742357989,0.2125,14.578109137592513,9117.0,0.0,25.403726708074533,25.0,0.6262874937636235,0.23125,56.62732919254658,57.0,0.49774335475721654,0.38125
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,-11.453416149068323,-13.0,3.7080154910662904,0.03125,168.60434545246494,9278.0,0.0,22.39751552795031,25.0,7.846400052815294,0.00625,57.62732919254658,57.0,3.0533176132208992,0.04375
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,-8.142857142857142,-8.0,4.660816911842203,0.0875,306.49807987889034,9629.0,0.0,12.08695652173913,13.0,13.623229841133414,0.01875,59.807453416149066,60.0,4.010167589936721,0.06875
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,-6.950310559006211,-7.0,3.836993032043488,0.1625,279.1201148160449,9670.0,0.0,12.149068322981366,13.0,13.717785526518226,0.025,60.06211180124224,60.0,4.025992798356986,0.1375
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,-8.956521739130435,-10.0,2.6630523513605473,0.10625,167.90208557563298,9359.0,0.0,21.428571428571427,26.0,10.576929070927358,0.00625,58.130434782608695,57.0,3.238692704592795,0.06875
2024-01-01 00:00:14.000000,2024-01-01 00:00:19.000000,0,-10.29192546583851,-10.0,0.45606676529861023,0.3125,7.217587797424532,9168.0,0.0,26.1055900621118,26.0,0.3082710753551509,0.1625,56.94409937888199,57.0,0.23044650151849114,0.075
2024-01-01 00:00:16.000000,2024-01-01 00:00:21.000000,0,-10.596273291925465,-11.0,0.5289007703196508,0.2875,10.82544668578512,9167.0,0.0,26.024844720496894,26.0,0.27272491999738036,0.075,56.93788819875776,57.0,0.4136641299682149,0.0875
2024-01-01 00:00:18.000000,2024-01-01 00:00:23.000000,0,-10.751552795031056,-11.0,0.4747506700972247,0.19375,12.206305459588695,9166.0,0.0,26.03105590062112,26.0,0.28333637801311357,0.08125,56.93167701863354,57.0,0.420181859474034,0.1
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,-10.726708074534162,-11.0,0.8731235425166901,0.2125,26.708104105508365,9176.0,0.0,26.39751552795031,26.0,1.0017453712495388,0.08125,56.993788819875775,57.0,0.9185375224367395,0.1375
2024-01-01 00:00:22.000000,2024-01-01 00:00:27.000000,0,-28.47826086956522,-11.0,24.417997193801988,0.03125,2054.603814507093,6763.0,0.0,17.372670807453417,26.0,14.32385243037658,0.00625,42.006211180124225,57.0,22.80775550509353,0.01875
2024-01-01 00:00:24.000000,2024-01-01 00:00:29.000000,0,-42.24844720496895,-48.0,20.875832634861744,0.09375,1744.0229351508235,5652.0,0.0,3.5217391304347827,0.0,18.72634740029464,0.06875,35.1055900621118,34.0,21.01178314793631,0.06875
2024-01-01 00:00:26.000000,2024-01-01 00:00:31.000000,0,-50.91304347826087,-51.0,12.90173985570736,0.18125,801.7393937911265,5019.0,0.0,-8.726708074534162,-15.0,14.378798444950005,0.05,31.17391304347826,30.0,16.032609432571824,0.15625
2024-01-01 00:00:28.000000,2024-01-01 00:00:33.000000,0,-42.7888198757764,-46.0,12.165221914276893,0.04375,1448.6888676491235,6336.0,0.0,-5.180124223602484,-13.0,16.625615852787906,0.00625,39.35403726708075,34.0,15.167980228876976,0.00625
2024-01-01 00:00:30.000000,2024-01-01 00:00:35.000000,0,-34.50310559006211,-31.0,9.597606618060132,0.03125,654.9369244362402,8052.0,0.0,8.434782608695652,12.0,9.358674190754558,0.01875,50.01242236024845,54.0,11.595250955477255,0.01875
2024-01-01 00:00:32.000000,2024-01-01 00:00:37.000000,0,-30.888198757763973,-31.0,0.316104982954156,0.08125,13.706266108498202,8744.0,0.0,12.062111801242237,12.0,0.24211157019514842,0.0875,54.31055900621118,54.0,0.46416625314536447,0.36875
2024-01-01 00:00:34.000000,2024-01-01 00:00:39.000000,0,-33.04968944099379,-31.0,6.8445244924647834,0.01875,511.4128317616546,8258.0,0.0,8.298136645962733,12.0,11.479789153386536,0.00625,51.29192546583851,54.0,9.935818883937547,0.00625
2024-01-01 00:00:36.000000,2024-01-01 00:00:41.000000,0,-36.67080745341615,-31.0,10.254131117210473,0.05,1208.242689739,7145.0,0.0,-8.416149068322982,0.0,20.858619023742683,0.00625,44.37888198757764,54.0,12.777394149130568,0.04375
2024-01-01 00:00:38.000000,2024-01-01 00:00:43.000000,0,-40.6583850931677,-41.0,10.158805041724955,0.19375,729.3024163968122,6247.0,0.0,-23.565217391304348,-28.0,13.001818434691957,0.025,38.80124223602485,41.0,11.264335242135013,0.0875
2024-01-01 00:00:40.000000,2024-01-01 00:00:45.000000,0,-39.36645962732919,-42.0,7.6081284171878965,0.125,341.933616361635,6816.0,0.0,-24.987577639751553,-21.0,5.387471087671553,0.03125,42.33540372670807,43.0,6.7730570086362,0.13125
2024-01-01 00:00:42.000000,2024-01-01 00:00:47.000000,0,-42.732919254658384,-42.0,4.8215113864523245,0.2,255.03024959639433,6876.0,0.0,-18.683229813664596,-21.0,7.049310569346877,0.01875,42.70807453416149,43.0,5.458525157440418,0.125
