start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,1.6896884735202495,12.79,139.15744000017625,0.01875,16065.232722577937,542.3899999999994,0.29906542056074764
2024-01-01 00:00:01.000000,2024-01-01 00:00:06.000000,0,-8.172990654205613,13.8,146.38838170609043,0.01875,18303.00981958099,2623.5299999999993,0.29906542056074764
2024-01-01 00:00:02.000000,2024-01-01 00:00:07.000000,0,2.0933333333333333,13.17,87.72933995629211,0.01875,12093.692034549105,671.9599999999996,0.29906542056074764
2024-01-01 00:00:03.000000,2024-01-01 00:00:08.000000,0,-3.8299376947040495,9.73,86.26891140857816,0.025,11106.312425952625,1229.4099999999987,0.19937694704049844
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,-8.68367601246106,6.95,85.080412883605,0.025,10070.323633171616,2787.46,0.3987538940809969
2024-01-01 00:00:05.000000,2024-01-01 00:00:10.000000,0,-5.923551401869157,7.02,58.854946302100494,0.028125,7042.790833520618,1901.4599999999996,0.3987538940809969
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,4.970186915887851,11.79,30.21811935685201,0.03125,5172.810777254587,1595.4299999999998,0.4984423676012461
2024-01-01 00:00:07.000000,2024-01-01 00:00:12.000000,0,4.2376635514018695,7.31,33.410675911098366,0.0375,5854.971702103442,1360.2899999999997,-0.4984423676012461
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,0.6143613707165114,8.73,114.13121429266846,0.0375,11279.13403861649,197.21000000000018,0.4984423676012461
2024-01-01 00:00:09.000000,2024-01-01 00:00:14.000000,0,-11.48595015576324,3.88,128.88114951302038,0.0375,13421.27457459731,3686.989999999999,0.5981308411214953
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,15.561557632398753,8.41,161.39563721277048,0.034375,18345.171604686653,4995.26,0.5981308411214953
2024-01-01 00:00:11.000000,2024-01-01 00:00:16.000000,0,4.678037383177566,-16.69,163.2755177516629,0.034375,19213.193212615897,1501.6499999999987,0.5981308411214953
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,1.8859501557632437,-16.01,162.31647566112173,0.028125,18289.55991686891,605.389999999999,0.5981308411214953
2024-01-01 00:00:13.000000,2024-01-01 00:00:18.000000,0,5.319937694704051,-14.48,119.76401490011972,0.028125,13649.525889258259,1707.6999999999996,0.19937694704049844
2024-01-01 00:00:14.000000,2024-01-01 00:00:19.000000,0,18.39526479750779,-3.11,100.91944469480494,0.015625,8518.891016482665,5904.879999999998,0.19937694704049844
2024-01-01 00:00:15.000000,2024-01-01 00:00:20.000000,0,-10.630778816199378,-6.44,25.809411286467746,0.025,3561.0448725206334,3412.479999999999,0.4984423676012461
2024-01-01 00:00:16.000000,2024-01-01 00:00:21.000000,0,-0.9712461059190031,-0.46,28.98007870188361,0.03125,4080.860161151976,311.77,0.4984423676012461
