start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-12.5527950310559,-13.0,3.5740394183577733,0.04375,42.31830086353336,9131.0,0.0,25.130434782608695,25.0,0.6812711903365729,0.1125,56.714285714285715,57.0,2.0354009783964258,0.15
2024-01-01 00:00:05.000000,2024-01-01 00:00:10.000000,0,-12.919254658385093,-13.0,1.0780489047319646,0.0375,45.2402701527272,9134.0,0.0,25.677018633540374,25.0,1.8661540815004054,0.16875,56.732919254658384,57.0,1.977238490847637,0.3375
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,-6.950310559006211,-7.0,3.836993032043488,0.1625,279.1201148160449,9670.0,0.0,12.149068322981366,13.0,13.717785526518226,0.025,60.06211180124224,60.0,4.025992798356986,0.1375
2024-01-01 00:00:15.000000,2024-01-01 00:00:20.000000,0,-10.428571428571429,-10.0,0.5328494829016647,0.28125,10.82544668578512,9167.0,0.0,26.03726708074534,26.0,0.2934322485209314,0.1,56.93788819875776,57.0,0.41366412996821494,0.0875
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,-10.726708074534162,-11.0,0.8731235425166901,0.2125,26.708104105508365,9176.0,0.0,26.39751552795031,26.0,1.0017453712495388,0.08125,56.993788819875775,57.0,0.9185375224367395,0.1375
2024-01-01 00:00:25.000000,2024-01-01 00:00:30.000000,0,-51.04968944099379,-51.0,13.607810827901387,0.14375,1104.8559454287056,4608.0,0.0,-6.354037267080745,-6.0,16.418514677753357,0.05625,28.62111801242236,30.0,18.2578558774637,0.14375
2024-01-01 00:00:30.000000,2024-01-01 00:00:35.000000,0,-34.50310559006211,-31.0,9.597606618060132,0.03125,654.9369244362402,8052.0,0.0,8.434782608695652,12.0,9.358674190754558,0.01875,50.01242236024845,54.0,11.595250955477255,0.01875
2024-01-01 00:00:35.000000,2024-01-01 00:00:40.000000,0,-36.484472049689444,-31.0,9.417474177069797,0.00625,1126.0192446710075,7481.0,0.0,0.2546583850931677,12.0,18.32596501657743,0.00625,46.46583850931677,54.0,12.933498683602894,0.00625
2024-01-01 00:00:40.000000,2024-01-01 00:00:45.000000,0,-39.36645962732919,-42.0,7.6081284171878965,0.125,341.933616361635,6816.0,0.0,-24.987577639751553,-21.0,5.387471087671553,0.03125,42.33540372670807,43.0,6.7730570086362,0.13125
2024-01-01 00:00:45.000000,2024-01-01 00:00:50.000000,0,-41.37888198757764,-40.0,5.193678969885993,0.14375,445.5844052085455,7417.0,0.0,-1.9813664596273293,7.0,12.863452126902729,0.03125,46.06832298136646,49.0,6.927413138757582,0.05625
2024-01-01 00:00:50.000000,2024-01-01 00:00:55.000000,0,-39.70807453416149,-40.0,0.7956110195377761,0.25,35.12043694875782,7964.0,0.0,6.229813664596273,6.0,0.6823529805475403,0.2125,49.46583850931677,49.0,1.2350660706042267,0.31875
2024-01-01 00:00:55.000000,2024-01-01 00:01:00.000000,0,-38.95031055900621,-39.0,0.578805259090058,0.2625,12.374335381902723,8043.0,0.0,6.254658385093168,6.0,0.9891884495988985,0.3125,49.95652173913044,50.0,0.3928712589220005,0.1125
2024-01-01 00:01:00.000000,2024-01-01 00:01:05.000000,0,-38.24844720496895,-38.0,0.7418815260927871,0.13125,37.313948337992414,8110.0,0.0,6.913043478260869,7.0,0.6556609675341559,0.1375,50.37267080745342,50.0,0.6597336183680258,0.2375
2024-01-01 00:01:05.000000,2024-01-01 00:01:10.000000,0,-38.54037267080745,-39.0,0.558947546956284,0.36875,19.839196599321134,8074.0,0.0,6.857142857142857,7.0,0.38498608509176724,0.2375,50.149068322981364,50.0,0.5938347847278693,0.2125
2024-01-01 00:01:10.000000,2024-01-01 00:01:15.000000,0,-38.15527950310559,-38.0,0.3633009463788274,0.2375,8.048183229959816,8068.0,0.0,6.9813664596273295,7.0,0.13564888911455344,0.025,50.11180124223603,50.0,0.3161049829541564,0.175
2024-01-01 00:01:15.000000,2024-01-01 00:01:20.000000,0,-38.192546583850934,-38.0,0.39553014977228024,0.25625,6.575558359750825,8064.0,0.0,6.987577639751553,7.0,0.11110679770785584,0.025,50.08695652173913,50.0,0.2826504985805369,0.15
2024-01-01 00:01:20.000000,2024-01-01 00:01:25.000000,0,-38.04347826086956,-38.0,0.6056796398154367,0.25,30.776360544839598,8102.0,0.0,7.0062111801242235,7.0,0.3445448884024021,0.06875,50.32298136645963,50.0,0.531536504767661,0.19375
2024-01-01 00:01:25.000000,2024-01-01 00:01:30.000000,0,-37.608695652173914,-38.0,0.5382136314173751,0.2125,13.665872410989941,8202.0,0.0,7.099378881987578,7.0,0.320253199517573,0.06875,50.94409937888199,51.0,0.3749741191897275,0.1125
