start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-29.51552795031056,-30.0,4.8914537589326565,0.13125,23.50678450767438,7889.0,0.0,24.41614906832298,24.0,0.7870753316168346,0.1875,49.0,49.0,1.3829316685939332,0.084375
2024-01-01 00:00:03.000000,2024-01-01 00:00:08.000000,0,-29.944099378881987,-30.0,0.23044650151849105,0.0875,5.304212517748218,7897.0,0.0,24.503105590062113,25.0,0.5015503913178173,0.20625,49.04968944099379,49.0,0.21798056782729663,0.0875
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,-30.03726708074534,-30.0,0.2712977782291069,0.1,3.0000000000000018,7892.0,0.0,24.577639751552795,25.0,0.4954764317401363,0.2125,49.01863354037267,49.0,0.13564888911455367,0.0375
2024-01-01 00:00:09.000000,2024-01-01 00:00:14.000000,0,-30.074534161490682,-30.0,0.3631940774409719,0.09375,2.9439130292405222,7892.0,0.0,24.391304347826086,24.0,0.4895650243261645,0.15625,49.01863354037267,49.0,0.13564888911455356,0.0375
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,-30.440993788819874,-30.0,0.5572782125753517,0.25,1.0000000000000864,7890.0,0.0,24.049689440993788,24.0,0.24498066852368308,0.0625,49.006211180124225,49.0,0.0788110406239098,0.0125
2024-01-01 00:00:15.000000,2024-01-01 00:00:20.000000,0,-30.335403726708076,-30.0,0.4736045209201721,0.28125,4.547473508864641e-13,7889.0,0.0,24.03105590062112,24.0,0.2351159354565104,0.0625,49.0,49.0,0.0,0.0
2024-01-01 00:00:18.000000,2024-01-01 00:00:23.000000,0,-30.111801242236027,-30.0,0.31610498295415657,0.1625,10.126005467453219,7911.0,0.0,23.93167701863354,24.0,0.33771703396639075,0.075,49.13664596273292,49.0,0.3445448884024019,0.18125
2024-01-01 00:00:21.000000,2024-01-01 00:00:26.000000,0,-24.13664596273292,-30.0,7.162835414842662,0.00625,256.70123680026046,8274.0,0.0,24.347826086956523,24.0,0.5506912651978579,0.08125,51.391304347826086,50.0,2.5767564714274958,0.00625
2024-01-01 00:00:24.000000,2024-01-01 00:00:29.000000,0,-17.801242236024844,-19.0,2.3896126144638887,0.06875,128.36646268271045,8524.0,0.0,26.782608695652176,26.0,1.889760739399015,0.03125,52.94409937888199,53.0,1.4284976689032804,0.05625
2024-01-01 00:00:27.000000,2024-01-01 00:00:32.000000,0,-21.490683229813666,-20.0,2.9264270288663425,0.00625,74.65868574390655,8172.0,0.0,28.832298136645964,29.0,0.784506412057293,0.025,50.75776397515528,51.0,0.9923230164337112,0.08125
2024-01-01 00:00:30.000000,2024-01-01 00:00:35.000000,0,-25.267080745341616,-26.0,1.6983733540330332,0.10625,41.663306403906184,7981.0,0.0,28.211180124223603,28.0,0.5050982316366635,0.05625,49.57142857142857,49.0,0.6774426702153996,0.36875
2024-01-01 00:00:33.000000,2024-01-01 00:00:38.000000,0,-25.043478260869566,-25.0,1.2111349330635928,0.18125,18.69154759636053,7968.0,0.0,28.614906832298136,28.0,0.8519251126217188,0.10625,49.49068322981366,49.0,0.6135757127523075,0.3625
2024-01-01 00:00:36.000000,2024-01-01 00:00:41.000000,0,-25.52173913043478,-25.0,1.7609903340228004,0.0625,29.783526710151186,7934.0,0.0,28.664596273291924,29.0,0.9678849323323627,0.05,49.27950310559006,49.0,0.5832150131407765,0.20625
