start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:05,0,59.828333333333326,59.535,0.6112419051952074,0.2,1.9214317578306042,358.97,0.0
2024-01-01 00:00:01,2024-01-01 00:00:06,0,59.57833333333334,59.5,0.21358058588426707,0.2,0.5356304696336842,357.47,0.0
2024-01-01 00:00:02,2024-01-01 00:00:07,0,59.46666666666667,59.5,0.08617811013631482,0.6,0.21377558326432136,356.8,0.0
2024-01-01 00:00:03,2024-01-01 00:00:08,0,59.416666666666664,59.45,0.1357448587117262,0.4,0.5086255990411798,356.5,0.0
2024-01-01 00:00:04,2024-01-01 00:00:09,0,59.36499999999999,59.415,0.191075901149254,0.2,0.6919537556802431,356.19,0.0
2024-01-01 00:00:05,2024-01-01 00:00:10,0,59.28166666666666,59.265,0.2262226042345599,0.2,0.7607890640644037,355.69000000000005,0.0
2024-01-01 00:00:06,2024-01-01 00:00:11,0,59.18666666666667,59.145,0.19896398334036855,0.2,0.6605300901548661,355.12,0.0
2024-01-01 00:00:07,2024-01-01 00:00:12,0,59.10333333333333,59.045,0.1363329258347616,0.2,0.4596737973824494,354.62,0.0
2024-01-01 00:00:08,2024-01-01 00:00:13,0,59.06,59.035,0.07924645102463707,0.4,0.2805352027821156,354.36,0.0
2024-01-01 00:00:09,2024-01-01 00:00:14,0,59.046666666666674,59.035,0.05354126134736324,0.4,0.2007485989988468,354.28,0.0
2024-01-01 00:00:10,2024-01-01 00:00:15,0,59.06166666666667,59.035,0.07600438583836194,0.2,0.26286878856189577,354.37,0.0
2024-01-01 00:00:11,2024-01-01 00:00:16,0,59.098333333333336,59.095,0.09174239296348541,0.2,0.3160696125855799,354.59000000000003,0.0
2024-01-01 00:00:12,2024-01-01 00:00:17,0,59.14166666666667,59.15,0.09724539406402005,0.2,0.3119294792096431,354.85,0.0
2024-01-01 00:00:13,2024-01-01 00:00:18,0,59.18333333333334,59.2,0.07554248252914807,0.2,0.25942243542145654,355.1,0.0
