start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-29.51552795031056,-30.0,4.8914537589326565,0.13125,23.50678450767438,7889.0,0.0,24.41614906832298,24.0,0.7870753316168346,0.1875,49.0,49.0,1.3829316685939332,0.084375
2024-01-01 00:00:05.000000,2024-01-01 00:00:10.000000,0,-30.012422360248447,-30.0,0.27357763157263887,0.075,3.7068772317345906,7893.0,0.0,24.596273291925467,25.0,0.4921747909480133,0.21875,49.024844720496894,49.0,0.15613738177508188,0.05
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,-30.211180124223603,-30.0,0.4925690038994379,0.1375,2.943913029240512,7892.0,0.0,24.322981366459626,24.0,0.46907468051539664,0.1125,49.01863354037267,49.0,0.1356488891145536,0.0375
2024-01-01 00:00:15.000000,2024-01-01 00:00:20.000000,0,-30.335403726708076,-30.0,0.4736045209201721,0.28125,4.547473508864641e-13,7889.0,0.0,24.03105590062112,24.0,0.2351159354565104,0.0625,49.0,49.0,0.0,0.0
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,-26.732919254658384,-30.0,6.425299374324081,0.00625,175.31146304982894,8120.0,0.0,24.142857142857142,24.0,0.5685193802451118,0.03125,50.43478260869565,49.0,2.2879647306494144,0.00625
2024-01-01 00:00:25.000000,2024-01-01 00:00:30.000000,0,-18.975155279503106,-19.0,1.6276912735490032,0.11875,99.69558881147427,8401.0,0.0,27.74534161490683,29.0,1.959845348189462,0.04375,52.18012422360248,52.0,1.2594056076070372,0.05625
2024-01-01 00:00:30.000000,2024-01-01 00:00:35.000000,0,-25.267080745341616,-26.0,1.6983733540330332,0.10625,41.663306403906184,7981.0,0.0,28.211180124223603,28.0,0.5050982316366635,0.05625,49.57142857142857,49.0,0.6774426702153996,0.36875
2024-01-01 00:00:35.000000,2024-01-01 00:00:40.000000,0,-25.0,-25.0,1.2599603168354152,0.1,25.320433679125465,7957.0,0.0,28.80745341614907,29.0,0.7867300041176021,0.0875,49.422360248447205,49.0,0.6188674287841766,0.275
2024-01-01 00:00:40.000000,2024-01-01 00:00:45.000000,0,-28.652173913043477,-29.0,0.5032503050820908,0.2,9.049889823273684,7871.0,0.0,26.987577639751553,27.0,0.4608087678168622,0.1625,48.88819875776397,49.0,0.3161049829541563,0.175
2024-01-01 00:00:45.000000,2024-01-01 00:00:50.000000,0,-29.03105590062112,-29.0,0.5637193478190987,0.19375,24.101497293381158,7817.0,0.0,26.850931677018632,27.0,0.45015525272154056,0.15,48.5527950310559,49.0,0.5232186579004573,0.325
2024-01-01 00:00:50.000000,2024-01-01 00:00:55.000000,0,-29.683229813664596,-30.0,0.4927266007692184,0.14375,12.207102703677794,7753.0,0.0,26.509316770186334,27.0,0.5014729855929465,0.19375,48.15527950310559,48.0,0.3633009463788274,0.175
2024-01-01 00:00:55.000000,2024-01-01 00:01:00.000000,0,-30.366459627329192,-30.0,0.5325579897272787,0.09375,9.010796170157581,7738.0,0.0,26.024844720496894,26.0,0.611865084792046,0.05,48.06211180124224,48.0,0.310029050932909,0.0625
2024-01-01 00:01:00.000000,2024-01-01 00:01:05.000000,0,-26.142857142857142,-29.0,7.665553749450477,0.0125,215.16842710909265,8009.0,0.0,26.062111801242235,26.0,3.119874678961057,0.125,49.745341614906835,49.0,2.545288547261367,0.05
2024-01-01 00:01:05.000000,2024-01-01 00:01:10.000000,0,-46.1055900621118,-47.0,7.638391915573632,0.1625,1056.7225788530557,5844.0,0.0,-8.583850931677018,-15.0,18.06396931954989,0.0125,36.298136645962735,40.0,11.266013447808907,0.025
2024-01-01 00:01:10.000000,2024-01-01 00:01:15.000000,1,-41.099378881987576,-41.0,0.8231416110252482,0.15625,28.633508843430526,7159.0,0.0,17.440993788819874,17.0,0.7570066090934588,0.24375,44.46583850931677,44.0,0.652217907418805,0.3625
2024-01-01 00:01:15.000000,2024-01-01 00:01:20.000000,1,-42.16770186335404,-42.0,0.4774414210759341,0.2375,11.498022703607358,7059.0,0.0,16.795031055900623,17.0,0.4488598392365956,0.2125,43.84472049689441,44.0,0.4266000206748139,0.175
2024-01-01 00:01:20.000000,2024-01-01 00:01:25.000000,1,-41.95652173913044,-42.0,0.28168746171414216,0.075,10.085199175242819,7067.0,0.0,17.5527950310559,18.0,0.4987562169789521,0.2125,43.8944099378882,44.0,0.3082710753551509,0.16875
2024-01-01 00:01:25.000000,2024-01-01 00:01:30.000000,1,-41.90683229813665,-43.0,3.1380751310238426,0.03125,141.31609324561563,6999.0,0.0,18.03105590062112,17.0,1.5985241640668404,0.04375,43.47204968944099,43.0,1.9495580005517992,0.14375
2024-01-01 00:01:30.000000,2024-01-01 00:01:35.000000,1,-31.26086956521739,-34.0,6.276465704449477,0.01875,336.3769447636659,8011.0,0.0,19.987577639751553,19.0,2.0856281357176107,0.13125,49.75776397515528,48.0,3.4924497088639774,0.01875
2024-01-01 00:01:35.000000,2024-01-01 00:01:40.000000,1,-34.32298136645963,-36.0,4.259698470068109,0.00625,114.69364895688027,7819.0,0.0,19.60248447204969,20.0,0.49091118221107577,0.175,48.56521739130435,48.0,2.193121658434771,0.00625
2024-01-01 00:01:40.000000,2024-01-01 00:01:45.000000,1,-37.24223602484472,-37.0,0.6593215975107286,0.1875,31.04643852959768,7557.0,0.0,19.03105590062112,19.0,0.3778617513133474,0.06875,46.93788819875776,47.0,0.5325579897272784,0.125
2024-01-01 00:01:45.000000,2024-01-01 00:01:50.000000,1,-33.22981366459627,-32.0,3.572898765717009,0.03125,168.8856278945261,7837.0,0.0,20.726708074534162,21.0,1.5531724696558624,0.03125,48.67701863354037,49.0,1.664341027524292,0.06875
2024-01-01 00:01:50.000000,2024-01-01 00:01:55.000000,1,-32.47826086956522,-33.0,0.8880241869013105,0.09375,13.811686428411688,7905.0,0.0,21.049689440993788,21.0,0.857330466010808,0.09375,49.099378881987576,49.0,0.3001035018143618,0.075
2024-01-01 00:01:55.000000,2024-01-01 00:02:00.000000,1,-33.142857142857146,-33.0,0.4452126297784982,0.13125,10.853715088912631,7876.0,0.0,20.857142857142858,21.0,0.5106018857331863,0.18125,48.91925465838509,49.0,0.2732936899999501,0.08125
