start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,75.0,76.0,5.326297963876973,0.5,16.614224613034896,375.0,0.0
2024-01-01 00:00:02,2024-01-01 00:00:06,0,80.69399999999999,82.33,7.932848164436277,0.25,21.03153900659865,403.47,0.0
2024-01-01 00:00:04,2024-01-01 00:00:08,0,88.26,89.0,4.111246769533544,0.25,11.174703881144175,441.29999999999995,0.0
2024-01-01 00:00:06,2024-01-01 00:00:10,0,92.178,92.5,2.1264101203671886,0.25,5.5302942485677535,460.89,0.0
2024-01-01 00:00:08,2024-01-01 00:00:12,0,93.178,93.64,1.1003726641461065,0.5,3.3670512624017315,465.89,0.0
2024-01-01 00:00:10,2024-01-01 00:00:14,0,91.548,91.64,2.6065628709087387,0.25,7.38648959429455,457.74,0.0
2024-01-01 00:00:12,2024-01-01 00:00:16,0,88.378,88.19,2.428933922526505,0.25,6.524224891902147,441.89,0.0
2024-01-01 00:00:14,2024-01-01 00:00:18,0,85.63399999999999,85.5,1.912676135680059,0.25,5.133256976570556,428.17,0.0
2024-01-01 00:00:16,2024-01-01 00:00:20,0,83.39200000000001,83.35,1.6244291304947733,0.25,4.327535005903214,416.96000000000004,0.0
2024-01-01 00:00:18,2024-01-01 00:00:22,0,81.39599999999999,81.36,1.532524061801312,0.25,4.156544144757464,406.98,0.0
2024-01-01 00:00:20,2024-01-01 00:00:24,0,79.548,79.5,1.3876490910889554,0.25,3.73093429041736,397.74,0.0
2024-01-01 00:00:22,2024-01-01 00:00:26,0,77.90599999999999,77.85,1.2139728168291066,0.25,3.2640797298380058,389.53,0.0
2024-01-01 00:00:24,2024-01-01 00:00:28,0,76.482,76.43,1.0274823599459006,0.25,2.845276513461256,382.40999999999997,0.0
2024-01-01 00:00:26,2024-01-01 00:00:30,0,75.428,75.33,0.6726960680723532,0.25,1.717742156633736,377.14,0.0
2024-01-01 00:00:28,2024-01-01 00:00:32,0,74.72999999999999,74.69,0.44749301670528996,0.25,1.2155839265991963,373.65,0.0
2024-01-01 00:00:30,2024-01-01 00:00:34,0,74.226,74.21,0.34544174617437196,0.25,0.9189766783253343,371.13,0.0
2024-01-01 00:00:32,2024-01-01 00:00:36,0,73.818,73.81,0.30061603416983235,0.25,0.8087659417685905,369.09,0.0
2024-01-01 00:00:34,2024-01-01 00:00:38,0,73.45599999999999,73.45,0.2720845456838736,0.25,0.7293349835103908,367.28000000000003,0.0
2024-01-01 00:00:36,2024-01-01 00:00:40,0,73.14200000000001,73.12,0.23134389985474127,0.25,0.6146854083925781,365.71,0.0
2024-01-01 00:00:38,2024-01-01 00:00:42,0,72.85800000000002,72.86,0.21194338866782378,0.25,0.577878641325108,364.28999999999996,0.0
2024-01-01 00:00:40,2024-01-01 00:00:44,0,72.598,72.59,0.20092287077383852,0.25,0.5379517276848541,362.99,0.0
2024-01-01 00:00:42,2024-01-01 00:00:46,0,72.348,72.35,0.19292485583770902,0.25,0.5163317220450432,361.74,0.0
2024-01-01 00:00:44,2024-01-01 00:00:48,0,72.112,72.1,0.18512158166999362,0.25,0.4952292869533952,360.56,0.0
2024-01-01 00:00:46,2024-01-01 00:00:50,0,71.874,71.88,0.18676188047885897,0.25,0.5050960839164599,359.37,0.0
2024-01-01 00:00:48,2024-01-01 00:00:52,0,71.618,71.63,0.21695621678117527,0.25,0.5812690571227447,358.09000000000003,0.0
2024-01-01 00:00:50,2024-01-01 00:00:54,0,71.326,71.33,0.24845522735494696,0.25,0.665694741489375,356.63,0.0
2024-01-01 00:00:52,2024-01-01 00:00:56,0,70.988,71.0,0.2833196075106686,0.25,0.7701252035030539,354.94,0.0
2024-01-01 00:00:54,2024-01-01 00:00:58,0,70.65,70.62,0.2604803255526242,0.25,0.7095697238096921,353.25,0.0
2024-01-01 00:00:56,2024-01-01 00:01:00,0,70.298,70.35,0.2770739973364526,0.25,0.7413868359578628,351.49,0.0
2024-01-01 00:00:58,2024-01-01 00:01:02,0,70.06800000000001,69.97,0.17640861656959686,0.25,0.48566947648812575,350.34,0.0
2024-01-01 00:01:00,2024-01-01 00:01:04,0,69.50999999999999,69.92,0.6627593831851802,0.25,1.8697498527668763,347.55,0.0
2024-01-01 00:01:02,2024-01-01 00:01:06,0,68.456,68.47,1.2048775871431905,0.25,3.2385322565174475,342.28,0.0
2024-01-01 00:01:04,2024-01-01 00:01:08,0,66.92800000000001,66.92,1.2114743084357973,0.25,3.2899915754793994,334.64,0.0
2024-01-01 00:01:06,2024-01-01 00:01:10,0,65.45400000000001,65.43,1.1217085182880648,0.25,2.9991111997050144,327.27000000000004,0.0
2024-01-01 00:01:08,2024-01-01 00:01:12,0,64.32000000000001,64.07,0.753259583410662,0.25,2.1280473267713216,321.6,0.0
2024-01-01 00:01:10,2024-01-01 00:01:14,0,63.734,63.67,0.19165072397462662,0.25,0.43642869673221074,318.67,0.0
2024-01-01 00:01:12,2024-01-01 00:01:16,0,63.589999999999996,63.6,0.06670832032063304,0.25,0.1769352291344958,317.95000000000005,0.0
2024-01-01 00:01:14,2024-01-01 00:01:18,0,63.496,63.5,0.0856154191720147,0.25,0.22500094412995808,317.48,0.0
2024-01-01 00:01:16,2024-01-01 00:01:20,0,63.398,63.38,0.07529940238806791,0.25,0.219915457389019,316.99,0.0
2024-01-01 00:01:18,2024-01-01 00:01:22,0,63.354000000000006,63.35,0.025099800796024353,0.5,0.07710437712526544,316.77,0.0
2024-01-01 00:01:20,2024-01-01 00:01:24,0,63.394000000000005,63.38,0.061073725938408784,0.25,0.16778941833254413,316.97,0.0
