start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,-43.58139534883721,-44.0,6.717162806035786,0.0078125,24.849205727379314,6093.0,0.0,3.875968992248062,4.0,2.5403240194965293,0.40625,47.23255813953488,47.0,1.4334814913512148,0.2890625
2024-01-01 00:00:03.000000,2024-01-01 00:00:07.000000,0,-39.945736434108525,-44.0,9.848310513039294,0.0078125,311.62076628996664,6433.0,0.0,4.007751937984496,4.0,1.1625411553938623,0.09375,49.86821705426357,48.0,5.62274933440211,0.0234375
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,-18.790697674418606,-17.0,9.705567360577001,0.0625,236.02550413533206,7829.0,0.0,5.0852713178294575,4.0,2.3685141958882197,0.125,60.689922480620154,61.0,4.441984441124688,0.15625
2024-01-01 00:00:09.000000,2024-01-01 00:00:13.000000,0,-26.348837209302324,-28.0,2.3138548827885987,0.0078125,80.67423921163926,7580.0,0.0,3.8294573643410854,4.0,0.4169088443486462,0.0703125,58.75968992248062,58.0,1.1164620025333496,0.0078125
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,-27.875968992248062,-28.0,0.35372464436480516,0.1953125,1.000000000000078,7483.0,0.0,4.147286821705427,4.0,0.355773259820213,0.203125,58.007751937984494,58.0,0.08804509063256244,0.015625
2024-01-01 00:00:15.000000,2024-01-01 00:00:19.000000,0,-27.674418604651162,-28.0,0.4704185419933647,0.3828125,2.9897285871490498,7485.0,0.0,4.434108527131783,4.0,0.4975716223618914,0.4609375,58.02325581395349,58.0,0.1513024846473617,0.046875
2024-01-01 00:00:18.000000,2024-01-01 00:00:22.000000,0,-27.31782945736434,-27.0,0.467448127537146,0.40625,8.955604868065953,7495.0,0.0,4.813953488372093,5.0,0.3906613355193574,0.1953125,58.10077519379845,58.0,0.30220443309098727,0.203125
2024-01-01 00:00:21.000000,2024-01-01 00:00:25.000000,0,-27.348837209302324,-27.0,0.4784604671283215,0.3671875,6.386628339315501,7495.0,0.0,4.992248062015504,5.0,0.08804509063256244,0.015625,58.10077519379845,58.0,0.30220443309098727,0.203125
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,-27.54263565891473,-28.0,0.5001211093635296,0.4296875,4.115970159338281,7487.0,0.0,4.992248062015504,5.0,0.08804509063256238,0.015625,58.03875968992248,58.0,0.19377422329196195,0.078125
2024-01-01 00:00:27.000000,2024-01-01 00:00:31.000000,0,-29.24031007751938,-29.0,1.8531021027187833,0.0546875,59.642313365358454,7404.0,0.0,4.589147286821706,5.0,0.5245891711135607,0.1640625,57.395348837209305,58.0,0.8875757419366633,0.0703125
2024-01-01 00:00:30.000000,2024-01-01 00:00:34.000000,0,-33.751937984496124,-34.0,1.5763437112901577,0.0234375,62.11890500094021,7112.0,0.0,3.356589147286822,3.0,0.5968465256611616,0.0546875,55.13178294573643,55.0,0.9132688966122615,0.0546875
2024-01-01 00:00:33.000000,2024-01-01 00:00:37.000000,0,-34.51937984496124,-35.0,0.5169135444183101,0.28125,13.80988159193653,7080.0,0.0,3.0,3.0,0.0,0.0,54.883720930232556,55.0,0.3218090217996183,0.078125
2024-01-01 00:00:36.000000,2024-01-01 00:00:40.000000,0,-34.51162790697674,-35.0,0.5018135714238067,0.4453125,4.531362652642807,7089.0,0.0,3.0,3.0,0.0,0.0,54.95348837209303,55.0,0.21141137018112457,0.09375
2024-01-01 00:00:39.000000,2024-01-01 00:00:43.000000,0,-34.52713178294574,-35.0,0.5012097767502925,0.4375,5.51835188488587,7088.0,0.0,3.0,3.0,0.0,0.0,54.945736434108525,55.0,0.22742023049920213,0.09375
