start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,75.0,76.0,5.326297963876973,0.5,16.614224613034896,375.0,0.0
2024-01-01 00:00:04,2024-01-01 00:00:08,0,88.26,89.0,4.111246769533544,0.25,11.174703881144175,441.29999999999995,0.0
2024-01-01 00:00:08,2024-01-01 00:00:12,0,93.178,93.64,1.1003726641461065,0.5,3.3670512624017315,465.89,0.0
2024-01-01 00:00:12,2024-01-01 00:00:16,0,88.378,88.19,2.428933922526505,0.25,6.524224891902147,441.89,0.0
2024-01-01 00:00:16,2024-01-01 00:00:20,0,83.39200000000001,83.35,1.6244291304947733,0.25,4.327535005903214,416.96000000000004,0.0
2024-01-01 00:00:20,2024-01-01 00:00:24,0,79.548,79.5,1.3876490910889554,0.25,3.73093429041736,397.74,0.0
2024-01-01 00:00:24,2024-01-01 00:00:28,0,76.482,76.43,1.0274823599459006,0.25,2.845276513461256,382.40999999999997,0.0
2024-01-01 00:00:28,2024-01-01 00:00:32,0,74.72999999999999,74.69,0.44749301670528996,0.25,1.2155839265991963,373.65,0.0
2024-01-01 00:00:32,2024-01-01 00:00:36,0,73.818,73.81,0.30061603416983235,0.25,0.8087659417685905,369.09,0.0
2024-01-01 00:00:36,2024-01-01 00:00:40,0,73.14200000000001,73.12,0.23134389985474127,0.25,0.6146854083925781,365.71,0.0
2024-01-01 00:00:40,2024-01-01 00:00:44,0,72.598,72.59,0.20092287077383852,0.25,0.5379517276848541,362.99,0.0
2024-01-01 00:00:44,2024-01-01 00:00:48,0,72.112,72.1,0.18512158166999362,0.25,0.4952292869533952,360.56,0.0
2024-01-01 00:00:48,2024-01-01 00:00:52,0,71.618,71.63,0.21695621678117527,0.25,0.5812690571227447,358.09000000000003,0.0
2024-01-01 00:00:52,2024-01-01 00:00:56,0,70.988,71.0,0.2833196075106686,0.25,0.7701252035030539,354.94,0.0
2024-01-01 00:00:56,2024-01-01 00:01:00,0,70.298,70.35,0.2770739973364526,0.25,0.7413868359578628,351.49,0.0
2024-01-01 00:01:00,2024-01-01 00:01:04,0,69.50999999999999,69.92,0.6627593831851802,0.25,1.8697498527668763,347.55,0.0
2024-01-01 00:01:04,2024-01-01 00:01:08,0,66.92800000000001,66.92,1.2114743084357973,0.25,3.2899915754793994,334.64,0.0
2024-01-01 00:01:08,2024-01-01 00:01:12,0,64.32000000000001,64.07,0.753259583410662,0.25,2.1280473267713216,321.6,0.0
2024-01-01 00:01:12,2024-01-01 00:01:16,0,63.589999999999996,63.6,0.06670832032063304,0.25,0.1769352291344958,317.95000000000005,0.0
2024-01-01 00:01:16,2024-01-01 00:01:20,0,63.398,63.38,0.07529940238806791,0.25,0.219915457389019,316.99,0.0
2024-01-01 00:01:20,2024-01-01 00:01:24,0,63.394000000000005,63.38,0.061073725938408784,0.25,0.16778941833254413,316.97,0.0
2024-01-01 00:01:24,2024-01-01 00:01:28,0,63.602,63.6,0.10009995004993794,0.25,0.3020656398632417,318.01,0.0
2024-01-01 00:01:28,2024-01-01 00:01:32,0,63.577999999999996,63.6,0.10034938963441653,0.25,0.2694417866184168,317.89,0.0
2024-01-01 00:01:32,2024-01-01 00:01:36,0,63.23,63.23,0.15811388300841786,0.25,0.4253254041760067,316.15,0.0
2024-01-01 00:01:36,2024-01-01 00:01:40,0,62.754,62.77,0.2247887897560733,0.25,0.6148020902199856,313.77,0.0
2024-01-01 00:01:40,2024-01-01 00:01:44,0,62.2,62.2,0.21189620100417034,0.25,0.5646787304746653,311.0,0.0
2024-01-01 00:01:44,2024-01-01 00:01:48,0,61.666,61.67,0.2103092960380018,0.25,0.5683334376711556,308.33,0.0
2024-01-01 00:01:48,2024-01-01 00:01:52,0,61.168000000000006,61.15,0.17152259326397876,0.25,0.4647266871043725,305.84000000000003,0.0
2024-01-01 00:01:52,2024-01-01 00:01:56,0,60.864,60.83,0.06426507605223833,0.25,0.17235450475364053,304.32000000000005,0.0
2024-01-01 00:01:56,2024-01-01 00:02:00,0,60.73199999999999,60.73,0.06978538528947238,0.25,0.19519687000981373,303.65999999999997,0.0
2024-01-01 00:02:00,2024-01-01 00:02:04,0,60.751999999999995,60.72,0.11691877522451352,0.25,0.33442715524067423,303.76,0.0
2024-01-01 00:02:04,2024-01-01 00:02:08,0,61.188,61.18,0.22487774456357193,0.25,0.6153282243927657,305.94,0.0
2024-01-01 00:02:08,2024-01-01 00:02:12,0,61.629999999999995,61.6,0.1694107434609758,0.25,0.4022881522186478,308.15,0.0
2024-01-01 00:02:12,2024-01-01 00:02:16,0,62.37800000000001,62.37,0.37171225430431987,0.25,1.012879453058626,311.89,0.0
2024-01-01 00:02:16,2024-01-01 00:02:20,0,63.257999999999996,63.22,0.34578895297565426,0.25,0.933864946038955,316.28999999999996,0.0
2024-01-01 00:02:20,2024-01-01 00:02:24,0,64.174,64.18,0.35295892112255633,0.25,0.9648990451334626,320.87,0.0
2024-01-01 00:02:24,2024-01-01 00:02:28,0,65.252,65.25,0.5381170876305671,0.25,1.4602049871555096,326.26,0.0
2024-01-01 00:02:28,2024-01-01 00:02:32,0,66.284,66.35,0.19034179782695945,0.25,0.42705952440804174,331.41999999999996,0.0
2024-01-01 00:02:32,2024-01-01 00:02:36,0,66.458,66.45,0.039623225512314494,0.25,0.10208564137097462,332.29,0.0
2024-01-01 00:02:36,2024-01-01 00:02:40,0,66.76,66.73,0.21011901389450555,0.25,0.5640308151334568,333.8,0.0
2024-01-01 00:02:40,2024-01-01 00:02:44,0,67.36999999999999,67.38,0.24525496936861618,0.25,0.6599038533334809,336.85,0.0
2024-01-01 00:02:44,2024-01-01 00:02:48,0,67.998,67.9,0.3229086558146114,0.25,0.8716803598798935,339.99,0.0
2024-01-01 00:02:48,2024-01-01 00:02:52,0,69.09,69.03,0.5353970489272405,0.25,1.4401372430961372,345.45000000000005,0.0
2024-01-01 00:02:52,2024-01-01 00:02:56,0,70.494,70.53,0.49505555243831056,0.25,1.3170241753577163,352.47,0.0
2024-01-01 00:02:56,2024-01-01 00:03:00,0,71.59400000000001,71.57,0.41452382319958714,0.25,1.1252671573025959,357.96999999999997,0.0
2024-01-01 00:03:00,2024-01-01 00:03:04,0,72.408,72.5,0.1785217073635559,0.25,0.47242961460687527,362.03999999999996,0.0
2024-01-01 00:03:04,2024-01-01 00:03:08,0,72.634,72.62,0.0789303490426855,0.25,0.2081743751698993,363.17,0.0
2024-01-01 00:03:08,2024-01-01 00:03:12,0,72.824,72.83,0.0926282894152771,0.5,0.2501547485097801,364.12,0.0
2024-01-01 00:03:12,2024-01-01 00:03:16,0,72.628,72.62,0.05403702434442548,0.25,0.12626021062275725,363.14,0.0
2024-01-01 00:03:16,2024-01-01 00:03:20,0,72.588,72.6,0.03701351104664093,0.5,0.10692959998930554,362.93999999999994,0.0
2024-01-01 00:03:20,2024-01-01 00:03:24,1,72.53399999999999,72.52,0.0260768096208114,0.25,0.06380298106867931,362.66999999999996,0.0
2024-01-01 00:03:24,2024-01-01 00:03:28,1,72.44000000000001,72.47,0.14017845768876158,0.25,0.35287929768636056,362.2,0.0
2024-01-01 00:03:28,2024-01-01 00:03:32,1,72.152,72.18,0.12457929201917775,0.5,0.37563856372981086,360.76,0.0
2024-01-01 00:03:32,2024-01-01 00:03:36,1,72.43799999999999,72.47,0.08497058314499249,0.25,0.2445451299075403,362.19,0.0
2024-01-01 00:03:36,2024-01-01 00:03:40,1,72.364,72.38,0.0981325634027786,0.25,0.2571970979985556,361.82,0.0
2024-01-01 00:03:40,2024-01-01 00:03:44,1,72.098,72.08,0.07981227975693839,0.25,0.21922931564200845,360.49,0.0
2024-01-01 00:03:44,2024-01-01 00:03:48,1,72.15,72.17,0.07842193570679132,0.25,0.23021484829637695,360.75,0.0
2024-01-01 00:03:48,2024-01-01 00:03:52,1,72.024,72.08,0.16056151469141156,0.25,0.4188200257055465,360.12,0.0
2024-01-01 00:03:52,2024-01-01 00:03:56,1,71.55199999999999,71.48,0.1314153720079927,0.25,0.3631170380774177,357.76,0.0
2024-01-01 00:03:56,2024-01-01 00:04:00,1,71.57000000000001,71.58,0.058309518948453584,0.25,0.13625434886360616,357.85,0.0
2024-01-01 00:04:00,2024-01-01 00:04:04,1,71.716,71.68,0.08173126696680541,0.25,0.21533507440613286,358.58000000000004,0.0
2024-01-01 00:04:04,2024-01-01 00:04:08,1,71.78799999999998,71.8,0.057183913821979765,0.25,0.16286224024500273,358.94,0.0
2024-01-01 00:04:08,2024-01-01 00:04:12,1,71.79,71.75,0.12020815280170985,0.25,0.34510233863103584,358.95000000000005,0.0
2024-01-01 00:04:12,2024-01-01 00:04:16,1,71.998,71.98,0.04764451699828242,0.5,0.13968410116355676,359.99,0.0
2024-01-01 00:04:16,2024-01-01 00:04:20,1,71.918,71.92,0.029495762407504927,0.25,0.07164233240287506,359.59000000000003,0.0
2024-01-01 00:04:20,2024-01-01 00:04:24,1,71.57199999999999,71.6,0.2693881957324774,0.25,0.73382091795792,357.86,0.0
2024-01-01 00:04:24,2024-01-01 00:04:28,1,70.72999999999999,70.7,0.3734969879396631,0.25,1.0541217082659202,353.65,0.0
2024-01-01 00:04:28,2024-01-01 00:04:32,1,70.15400000000001,70.12,0.09787747442593767,0.25,0.2520961638789912,350.77,0.0
2024-01-01 00:04:32,2024-01-01 00:04:36,1,70.068,70.05,0.06016643582596679,0.25,0.1684811938956373,350.34000000000003,0.0
2024-01-01 00:04:36,2024-01-01 00:04:40,1,70.382,70.37,0.18240065789355128,0.25,0.503655094803347,351.91,0.0
2024-01-01 00:04:40,2024-01-01 00:04:44,1,70.81000000000002,70.8,0.14456832294800911,0.25,0.39260757646852174,354.05,0.0
2024-01-01 00:04:44,2024-01-01 00:04:48,1,70.908,70.92,0.07463243262818241,0.25,0.2066878130185022,354.54,0.0
2024-01-01 00:04:48,2024-01-01 00:04:52,1,70.74600000000001,70.78,0.06767569726275104,0.25,0.1963478439975644,353.73,0.0
2024-01-01 00:04:52,2024-01-01 00:04:56,1,70.5,70.57,0.16792855623746455,0.25,0.4301750099165871,352.5,0.0
2024-01-01 00:04:56,2024-01-01 00:05:00,1,69.772,69.73,0.3441220713642226,0.25,0.9098250187967392,348.86,0.0
2024-01-01 00:05:00,2024-01-01 00:05:04,1,69.00399999999999,68.95,0.22930329260610186,0.25,0.6010715356843888,345.02,0.0
2024-01-01 00:05:04,2024-01-01 00:05:08,1,68.676,68.7,0.07300684899377638,0.25,0.17924387449751414,343.38,0.0
2024-01-01 00:05:08,2024-01-01 00:05:12,1,68.64000000000001,68.62,0.058309518948454805,0.25,0.1624545644341848,343.2,0.0
2024-01-01 00:05:12,2024-01-01 00:05:16,1,68.918,68.85,0.20825465180879157,0.25,0.5651315924352263,344.59000000000003,0.0
2024-01-01 00:05:16,2024-01-01 00:05:20,1,69.78200000000001,69.75,0.46515588784836315,0.25,1.2282522434361098,348.90999999999997,0.0
2024-01-01 00:05:20,2024-01-01 00:05:24,1,71.4,71.37,0.7972766144820788,0.25,2.1528902628657867,357.0,0.0
2024-01-01 00:05:24,2024-01-01 00:05:28,1,73.564,73.57,0.8949469258006304,0.25,2.399456581012299,367.82,0.0
2024-01-01 00:05:28,2024-01-01 00:05:32,1,75.954,75.75,1.1198571337451928,0.25,3.0325393564731318,379.77,0.0
2024-01-01 00:05:32,2024-01-01 00:05:36,1,79.3,79.28,1.4357576397150063,0.25,3.877895386262257,396.5,0.0
2024-01-01 00:05:36,2024-01-01 00:05:40,1,82.74000000000001,82.75,1.271298548728815,0.25,3.401263768734547,413.70000000000005,0.0
2024-01-01 00:05:40,2024-01-01 00:05:44,1,85.962,85.97,1.2744096672577445,0.25,3.433394631657581,429.81,0.0
2024-01-01 00:05:44,2024-01-01 00:05:48,1,88.054,88.1,0.3183237345847814,0.5,0.7952539366355611,440.27,0.0
2024-01-01 00:05:48,2024-01-01 00:05:52,1,87.576,87.53,0.26940675566882305,0.25,0.7216414616771046,437.88,0.0
