start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,0.3761867704280149,6.2,134.86961661034422,0.03125,11970.040542417866,96.68000000000036,0.622568093385214
2024-01-01 00:00:02.000000,2024-01-01 00:00:06.000000,0,6.027626459143969,0.44,22.111621047764054,0.02734375,1717.9291332987939,1549.1,0.1245136186770428
2024-01-01 00:00:04.000000,2024-01-01 00:00:08.000000,0,7.738832684824904,-0.69,38.707164148831055,0.01171875,3154.359124471772,1988.8799999999997,0.622568093385214
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,4.14821011673152,15.8,95.78132716507196,0.01953125,8215.441105899374,1066.0899999999992,0.4980544747081712
2024-01-01 00:00:08.000000,2024-01-01 00:00:12.000000,0,-7.214241245136185,6.48,88.46974615469375,0.02734375,6938.193355766254,1854.06,0.2490272373540856
2024-01-01 00:00:10.000000,2024-01-01 00:00:14.000000,0,-4.880194552529182,-4.07,17.066244311033284,0.03125,1494.8633553403533,1254.21,0.4980544747081712
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,-1.3016342412451365,2.34,10.23857395038845,0.0390625,1158.7760022362277,334.52,0.4980544747081712
2024-01-01 00:00:14.000000,2024-01-01 00:00:18.000000,0,0.6440077821011673,2.18,5.5913284465155675,0.04296875,731.4071530453105,165.51,-0.4980544747081712
2024-01-01 00:00:16.000000,2024-01-01 00:00:20.000000,0,0.3223735408560311,1.75,4.896730355290371,0.05078125,470.2333699022504,82.85,0.4980544747081712
2024-01-01 00:00:18.000000,2024-01-01 00:00:22.000000,0,0.30661478599221786,1.45,6.1189413768794,0.046875,619.140244640551,78.79999999999995,0.4980544747081712
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,0.13272373540856033,1.6,6.4773150100783266,0.0390625,826.7554724729604,34.109999999999985,-0.4980544747081712
2024-01-01 00:00:22.000000,2024-01-01 00:00:26.000000,0,0.2525291828793775,1.71,5.174059944822983,0.0390625,624.1737031334364,64.89999999999999,0.4980544747081712
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,0.0959922178988327,1.77,5.218923040538555,0.05078125,664.2912836811622,24.669999999999973,-0.4980544747081712
2024-01-01 00:00:26.000000,2024-01-01 00:00:30.000000,0,0.2140077821011673,2.02,5.6314574642639545,0.05859375,711.9247286824789,55.00000000000002,-0.4980544747081712
2024-01-01 00:00:28.000000,2024-01-01 00:00:32.000000,0,1.252918287937743,1.06,15.88201025227768,0.03515625,1137.3426945000413,322.0000000000001,0.4980544747081712
2024-01-01 00:00:30.000000,2024-01-01 00:00:34.000000,0,-0.0015175097276266271,-0.0,20.92587433845463,0.03515625,2169.654123997996,0.3899999999999215,-0.4980544747081712
2024-01-01 00:00:32.000000,2024-01-01 00:00:36.000000,0,-0.6790661478599224,0.2,14.657176326786603,0.046875,1278.6142744677445,174.51999999999987,0.8715953307392996
2024-01-01 00:00:34.000000,2024-01-01 00:00:38.000000,0,-0.11377431906614786,0.34,3.3359699435837493,0.05859375,324.40738097138717,29.240000000000023,0.4980544747081712
