start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,0.3761867704280149,6.2,134.86961661034422,0.03125,11970.040542417866,96.68000000000036,0.622568093385214
2024-01-01 00:00:01.000000,2024-01-01 00:00:05.000000,0,-4.6530739299610895,-0.06,133.98212827229383,0.03125,12250.946173382876,1195.8400000000001,-0.622568093385214
2024-01-01 00:00:02.000000,2024-01-01 00:00:06.000000,0,6.027626459143969,0.44,22.111621047764054,0.02734375,1717.9291332987939,1549.1,0.1245136186770428
2024-01-01 00:00:03.000000,2024-01-01 00:00:07.000000,0,-3.1970038910505827,-1.06,9.17218689695326,0.046875,750.0229897502778,821.6299999999999,0.0
2024-01-01 00:00:04.000000,2024-01-01 00:00:08.000000,0,7.738832684824904,-0.69,38.707164148831055,0.01171875,3154.359124471772,1988.8799999999997,0.622568093385214
2024-01-01 00:00:05.000000,2024-01-01 00:00:09.000000,0,-5.393929961089491,1.44,92.71951269341558,0.0390625,7597.1437017449325,1386.2399999999993,-0.4980544747081712
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,4.14821011673152,15.8,95.78132716507196,0.01953125,8215.441105899374,1066.0899999999992,0.4980544747081712
2024-01-01 00:00:07.000000,2024-01-01 00:00:11.000000,0,4.661400778210117,20.68,95.98179058859368,0.0234375,8864.399912763094,1197.9799999999993,-0.4980544747081712
2024-01-01 00:00:08.000000,2024-01-01 00:00:12.000000,0,-7.214241245136185,6.48,88.46974615469375,0.02734375,6938.193355766254,1854.06,0.2490272373540856
2024-01-01 00:00:09.000000,2024-01-01 00:00:13.000000,0,5.302256809338522,2.38,30.091056725992793,0.02734375,2974.031132611055,1362.6799999999998,0.2490272373540856
2024-01-01 00:00:10.000000,2024-01-01 00:00:14.000000,0,-4.880194552529182,-4.07,17.066244311033284,0.03125,1494.8633553403533,1254.21,0.4980544747081712
2024-01-01 00:00:11.000000,2024-01-01 00:00:15.000000,0,-2.362412451361868,-0.7,14.232176120540899,0.03515625,1468.5063787716927,607.14,0.4980544747081712
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,-1.3016342412451365,2.34,10.23857395038845,0.0390625,1158.7760022362277,334.52,0.4980544747081712
2024-01-01 00:00:13.000000,2024-01-01 00:00:17.000000,0,0.7114785992217898,2.42,6.873654197292315,0.03125,880.9249558437533,182.85000000000002,-0.4980544747081712
2024-01-01 00:00:14.000000,2024-01-01 00:00:18.000000,0,0.6440077821011673,2.18,5.5913284465155675,0.04296875,731.4071530453105,165.51,-0.4980544747081712
2024-01-01 00:00:15.000000,2024-01-01 00:00:19.000000,0,0.2714007782101167,2.01,5.602383733635678,0.04296875,600.717357812381,69.74999999999999,0.4980544747081712
2024-01-01 00:00:16.000000,2024-01-01 00:00:20.000000,0,0.3223735408560311,1.75,4.896730355290371,0.05078125,470.2333699022504,82.85,0.4980544747081712
2024-01-01 00:00:17.000000,2024-01-01 00:00:21.000000,0,0.016108949416342416,1.23,5.055259679342264,0.05078125,662.2313646342016,4.140000000000006,0.4980544747081712
2024-01-01 00:00:18.000000,2024-01-01 00:00:22.000000,0,0.30661478599221786,1.45,6.1189413768794,0.046875,619.140244640551,78.79999999999995,0.4980544747081712
2024-01-01 00:00:19.000000,2024-01-01 00:00:23.000000,0,0.21879377431906616,1.41,6.499648045179917,0.0390625,759.8576037454471,56.229999999999976,-0.4980544747081712
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,0.13272373540856033,1.6,6.4773150100783266,0.0390625,826.7554724729604,34.109999999999985,-0.4980544747081712
2024-01-01 00:00:21.000000,2024-01-01 00:00:25.000000,0,0.24498054474708172,1.63,6.062152188767307,0.04296875,849.7883876702019,62.960000000000015,0.4980544747081712
2024-01-01 00:00:22.000000,2024-01-01 00:00:26.000000,0,0.2525291828793775,1.71,5.174059944822983,0.0390625,624.1737031334364,64.89999999999999,0.4980544747081712
2024-01-01 00:00:23.000000,2024-01-01 00:00:27.000000,0,0.05544747081712061,1.77,4.8925090913706,0.0390625,575.876668412128,14.249999999999991,0.4980544747081712
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,0.0959922178988327,1.77,5.218923040538555,0.05078125,664.2912836811622,24.669999999999973,-0.4980544747081712
2024-01-01 00:00:25.000000,2024-01-01 00:00:29.000000,0,-0.10249027237354086,1.51,5.355247866515524,0.0390625,741.6679011259414,26.339999999999975,0.4980544747081712
2024-01-01 00:00:26.000000,2024-01-01 00:00:30.000000,0,0.2140077821011673,2.02,5.6314574642639545,0.05859375,711.9247286824789,55.00000000000002,-0.4980544747081712
2024-01-01 00:00:27.000000,2024-01-01 00:00:31.000000,0,-1.8312062256809336,0.52,8.87759942699664,0.0390625,787.2064249505349,470.6199999999999,-0.2490272373540856
2024-01-01 00:00:28.000000,2024-01-01 00:00:32.000000,0,1.252918287937743,1.06,15.88201025227768,0.03515625,1137.3426945000413,322.0000000000001,0.4980544747081712
2024-01-01 00:00:29.000000,2024-01-01 00:00:33.000000,0,0.1546303501945528,2.4,20.68507187316451,0.0390625,1846.1375662924574,39.73999999999995,-0.7470817120622568
2024-01-01 00:00:30.000000,2024-01-01 00:00:34.000000,0,-0.0015175097276266271,-0.0,20.92587433845463,0.03515625,2169.654123997996,0.3899999999999215,-0.4980544747081712
2024-01-01 00:00:31.000000,2024-01-01 00:00:35.000000,0,2.7132295719844355,1.28,19.330850284771408,0.03515625,1885.347970483849,697.3,0.622568093385214
2024-01-01 00:00:32.000000,2024-01-01 00:00:36.000000,0,-0.6790661478599224,0.2,14.657176326786603,0.046875,1278.6142744677445,174.51999999999987,0.8715953307392996
2024-01-01 00:00:33.000000,2024-01-01 00:00:37.000000,0,0.37859922178988326,0.32,5.090533760584997,0.078125,465.062144886096,97.30000000000001,-0.622568093385214
2024-01-01 00:00:34.000000,2024-01-01 00:00:38.000000,0,-0.11377431906614786,0.34,3.3359699435837493,0.05859375,324.40738097138717,29.240000000000023,0.4980544747081712
2024-01-01 00:00:35.000000,2024-01-01 00:00:39.000000,0,-1.047509727626459,-0.7,3.576652921107817,0.05078125,278.9736892177767,269.21,0.7470817120622568
2024-01-01 00:00:36.000000,2024-01-01 00:00:40.000000,0,-0.6649416342412451,-0.37,3.424170533755056,0.046875,400.6189304758583,170.89,-0.622568093385214
2024-01-01 00:00:37.000000,2024-01-01 00:00:41.000000,0,-0.6652140077821012,-0.6,4.231592126691562,0.03515625,478.1250514933822,170.95999999999998,0.622568093385214
2024-01-01 00:00:38.000000,2024-01-01 00:00:42.000000,0,-0.8485992217898831,-1.09,4.2307320102620105,0.046875,413.2164425172303,218.08999999999997,0.4980544747081712
2024-01-01 00:00:39.000000,2024-01-01 00:00:43.000000,0,-0.3799221789883268,-0.11,4.246029026504673,0.04296875,469.1759920713667,97.64,0.622568093385214
2024-01-01 00:00:40.000000,2024-01-01 00:00:44.000000,0,0.29739299610894954,1.4,4.985577618752613,0.03125,490.3785503858873,76.42999999999998,-0.622568093385214
2024-01-01 00:00:41.000000,2024-01-01 00:00:45.000000,0,-0.01758754863813228,0.38,4.935902630962686,0.04296875,414.360223558968,4.52000000000001,0.4980544747081712
2024-01-01 00:00:42.000000,2024-01-01 00:00:46.000000,0,0.3699999999999999,1.1,6.170619904029094,0.0390625,772.9079485157479,95.09,0.4980544747081712
2024-01-01 00:00:43.000000,2024-01-01 00:00:47.000000,0,0.10824902723735412,1.12,6.76986986121175,0.05078125,737.6968523434127,27.820000000000018,0.4980544747081712
2024-01-01 00:00:44.000000,2024-01-01 00:00:48.000000,0,-0.3943190661478599,0.77,6.7701862239656405,0.05859375,606.6919166217413,101.33999999999995,0.622568093385214
2024-01-01 00:00:45.000000,2024-01-01 00:00:49.000000,0,0.08474708171206226,1.45,6.800574369285934,0.05078125,833.3116556971753,21.780000000000015,0.622568093385214
2024-01-01 00:00:46.000000,2024-01-01 00:00:50.000000,0,-0.15743190661478598,1.41,6.245804312026935,0.05859375,783.4489814515849,40.45999999999999,0.622568093385214
2024-01-01 00:00:47.000000,2024-01-01 00:00:51.000000,0,0.7234241245136187,2.29,6.451463613849337,0.05078125,814.6447895448631,185.91999999999996,0.622568093385214
2024-01-01 00:00:48.000000,2024-01-01 00:00:52.000000,0,0.7877821011673153,2.93,6.514562484049455,0.046875,784.9976160464313,202.45999999999995,-0.622568093385214
2024-01-01 00:00:49.000000,2024-01-01 00:00:53.000000,0,0.016420233463034905,1.79,6.8029579695316365,0.04296875,692.1599853029068,4.220000000000026,0.4980544747081712
2024-01-01 00:00:50.000000,2024-01-01 00:00:54.000000,0,0.13571984435797663,2.09,7.313344046327657,0.03515625,701.5230583406839,34.88000000000007,0.4980544747081712
2024-01-01 00:00:51.000000,2024-01-01 00:00:55.000000,0,0.03116731517509735,1.62,6.795244790075817,0.03125,718.0375807592685,8.010000000000023,0.4980544747081712
2024-01-01 00:00:52.000000,2024-01-01 00:00:56.000000,0,-0.13824902723735402,0.94,6.88556140822905,0.0390625,842.722407598649,35.53,-0.4980544747081712
2024-01-01 00:00:53.000000,2024-01-01 00:00:57.000000,0,0.1748638132295721,0.99,6.552152979959105,0.046875,745.5199930329472,44.94,0.4980544747081712
2024-01-01 00:00:54.000000,2024-01-01 00:00:58.000000,0,0.5320622568093386,1.37,5.82270180220136,0.05859375,476.72393496691564,136.74,0.622568093385214
2024-01-01 00:00:55.000000,2024-01-01 00:00:59.000000,0,-0.040700389105058396,0.58,5.613553448577728,0.0546875,555.2471978464919,10.459999999999983,0.622568093385214
