datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-22 09:18:22.875000,20.25215273969691,-0.5403024376093902,9.48985431295604,1
2020-03-22 09:18:22.906250,20.25226037925573,-0.5404920175754216,9.489897831546733,1
2020-03-22 09:18:22.937500,20.25236801723437,-0.5406815992395495,9.489941352342898,1
2020-03-22 09:18:22.968750,20.252475653632835,-0.5408711826017687,9.489984875344495,1
2020-03-22 09:18:23.000000,20.252583288451103,-0.5410607676620584,9.490028400551516,1
2020-03-22 09:18:23.031250,20.252690921689187,-0.5412503544204179,9.490071927963902,1
2020-03-22 09:18:23.062500,20.25279855334706,-0.5414399428768307,9.490115457581627,1
2020-03-22 09:18:23.093750,20.25290618342474,-0.5416295330312768,9.490158989404671,1
2020-03-22 09:18:23.125000,20.25301381192221,-0.5418191248837618,9.490202523432991,1
2020-03-22 09:18:23.156250,20.25312143883947,-0.5420087184342635,9.490246059666555,1
2020-03-22 09:18:23.187500,20.25322906417652,-0.5421983136827697,9.490289598105331,1
2020-03-22 09:18:23.218750,20.253336687933345,-0.5423879106292762,9.49033313874929,1
2020-03-22 09:18:23.250000,20.25344431010994,-0.5425775092737627,9.490376681598406,1
2020-03-22 09:18:23.281250,20.253551930706315,-0.542767109616225,9.490420226652631,1
2020-03-22 09:18:23.312500,20.253659549722464,-0.5429567116566445,9.490463773911944,1
2020-03-22 09:18:23.343750,20.253767167158365,-0.5431463153950147,9.490507323376304,1
2020-03-22 09:18:23.375000,20.25387478301404,-0.5433359208313283,9.490550875045694,1
2020-03-22 09:18:23.406250,20.253982397289462,-0.5435255279655611,9.490594428920062,1
2020-03-22 09:18:23.437500,20.25409000998464,-0.5437151367977179,9.49063798499939,1
2020-03-22 09:18:23.468750,20.25419762109956,-0.543904747327773,9.490681543283642,1
2020-03-22 09:18:23.500000,20.254305230634227,-0.5440943595557186,9.49072510377278,1
2020-03-22 09:18:23.531250,20.254412838588628,-0.5442839734815481,9.49076866646678,1
2020-03-22 09:18:23.562500,20.25452044496277,-0.5444735891052436,9.490812231365608,1
2020-03-22 09:18:23.593750,20.254628049756647,-0.5446632064268029,9.490855798469228,1
2020-03-22 09:18:23.625000,20.254735652970243,-0.5448528254462052,9.490899367777605,1
2020-03-22 09:18:23.656250,20.254843254603564,-0.5450424461634383,9.490942939290711,1
2020-03-22 09:18:23.687500,20.2549508546566,-0.5452320685785016,9.490986513008524,1
2020-03-22 09:18:23.718750,20.255058453129365,-0.5454216926913705,9.491030088930994,1
2020-03-22 09:18:23.750000,20.25516605002182,-0.5456113185020474,9.4910736670581,1
2020-03-22 09:18:23.781250,20.255273645334,-0.5458009460105069,9.491117247389807,1
2020-03-22 09:18:23.812500,20.25538123906586,-0.5459905752167449,9.491160829926075,1
2020-03-22 09:18:23.843750,20.25548883121744,-0.5461802061207476,9.49120441466689,1
2020-03-22 09:18:23.875000,20.255596421788688,-0.5463698387225094,9.491248001612195,1
2020-03-22 09:18:23.906250,20.255704010779645,-0.5465594730220117,9.49129159076198,1
2020-03-22 09:18:23.937500,20.25581159819028,-0.5467491090192441,9.49133518211621,1
2020-03-22 09:18:23.968750,20.255919184020605,-0.5469387467141992,9.491378775674834,1
2020-03-22 09:18:24.000000,20.256026768270583,-0.5471283861068601,9.491422371437835,1
2020-03-22 09:18:24.031250,20.25613435094025,-0.547318027197214,9.491465969405173,1
2020-03-22 09:18:24.062500,20.256241932029585,-0.5475076699852617,9.491509569576836,1
2020-03-22 09:18:24.093750,20.256349511538588,-0.5476973144709808,9.491553171952765,1
2020-03-22 09:18:24.125000,20.25645708946724,-0.5478869606543578,9.491596776532935,1
2020-03-22 09:18:24.156250,20.25656466581556,-0.5480766085353876,9.49164038331733,1
2020-03-22 09:18:24.187500,20.25667224058352,-0.5482662581140588,9.491683992305893,1
2020-03-22 09:18:24.218750,20.256779813771143,-0.5484559093903592,9.49172760349861,1
2020-03-22 09:18:24.250000,20.25688738537839,-0.5486455623642721,9.491771216895447,1
2020-03-22 09:18:24.281250,20.25699495540529,-0.5488352170357899,9.49181483249635,1
2020-03-22 09:18:24.312500,20.257102523851817,-0.5490248734048973,9.49185845030133,1
2020-03-22 09:18:24.343750,20.257210090717983,-0.5492145314715957,9.491902070310308,1
2020-03-22 09:18:24.375000,20.257317656003764,-0.5494041912358608,9.491945692523275,1
2020-03-22 09:18:24.406250,20.257425219709177,-0.5495938526976833,9.491989316940208,1
2020-03-22 09:18:24.437500,20.2575327818342,-0.5497835158570511,9.492032943561052,1
2020-03-22 09:18:24.468750,20.257640342378853,-0.5499731807139596,9.492076572385786,1
2020-03-22 09:18:24.500000,20.257747901343105,-0.550162847268389,9.492120203414382,1
2020-03-22 09:18:24.531250,20.25785545872695,-0.5503525155203334,9.492163836646796,1
2020-03-22 09:18:24.562500,20.25796301453042,-0.550542185469777,9.492207472083004,1
2020-03-22 09:18:24.593750,20.25807056875348,-0.5507318571167105,9.492251109722984,1
2020-03-22 09:18:24.625000,20.258178121396124,-0.550921530461126,9.492294749566678,1
2020-03-22 09:18:24.656250,20.25828567245837,-0.5511112055030041,9.492338391614076,1
2020-03-22 09:18:24.687500,20.2583932219402,-0.5513008822423384,9.492382035865132,1
2020-03-22 09:18:24.718750,20.258500769841604,-0.551490560679116,9.492425682319816,1
2020-03-22 09:18:24.750000,20.258608316162583,-0.5516802408133253,9.492469330978103,1
2020-03-22 09:18:24.781250,20.25871586090314,-0.5518699226449535,9.492512981839962,1
2020-03-22 09:18:24.812500,20.25882340406326,-0.5520596061739926,9.49255663490535,1
2020-03-22 09:18:24.843750,20.258930945642955,-0.552249291400432,9.492600290174238,1
2020-03-22 09:18:24.875000,20.2590384856422,-0.5524389783242594,9.492643947646595,1
2020-03-22 09:18:24.906250,20.259146024061003,-0.5526286669454524,9.492687607322392,1
2020-03-22 09:18:24.937500,20.25925356089936,-0.552818357264017,9.492731269201595,1
2020-03-22 09:18:24.968750,20.259361096157257,-0.55300804927993,9.492774933284169,1
2020-03-22 09:18:25.000000,20.259468629834704,-0.5531977429931808,9.492818599570084,1
2020-03-22 09:18:25.031250,20.25957616193169,-0.5533874384037623,9.492862268059298,1
2020-03-22 09:18:25.062500,20.25968369244821,-0.5535771355116577,9.492905938751802,1
2020-03-22 09:18:25.093750,20.259791221384265,-0.5537668343168621,9.492949611647536,1
2020-03-22 09:18:25.125000,20.259898748739847,-0.5539565348193635,9.492993286746488,1
2020-03-22 09:18:25.156250,20.260006274514947,-0.5541462370191395,9.49303696404862,1
2020-03-22 09:18:25.187500,20.260113798709565,-0.5543359409161899,9.493080643553892,1
2020-03-22 09:18:25.218750,20.2602213213237,-0.5545256465105021,9.493124325262285,1
2020-03-22 09:18:25.250000,20.26032884235734,-0.5547153538020602,9.493168009173749,1
2020-03-22 09:18:25.281250,20.2604363618105,-0.5549050627908547,9.49321169528827,1
2020-03-22 09:18:25.312500,20.260543879683144,-0.5550947734768766,9.493255383605812,1
2020-03-22 09:18:25.343750,20.26065139597529,-0.5552844858601048,9.493299074126323,1
2020-03-22 09:18:25.375000,20.26075891068694,-0.5554741999405416,9.493342766849803,1
2020-03-22 09:18:25.406250,20.26086642381808,-0.5556639157181662,9.493386461776195,1
2020-03-22 09:18:25.437500,20.260973935368693,-0.5558536331929655,9.493430158905484,1
2020-03-22 09:18:25.468750,20.2610814453388,-0.5560433523649376,9.493473858237614,1
2020-03-22 09:18:25.500000,20.261188953728368,-0.5562330732340637,9.49351755977257,1
2020-03-22 09:18:25.531250,20.26129646053742,-0.55642279580033,9.49356126351032,1
2020-03-22 09:18:25.562500,20.261403965765936,-0.5566125200637347,9.493604969450832,1
2020-03-22 09:18:25.593750,20.26151146941392,-0.556802246024259,9.493648677594066,1
2020-03-22 09:18:25.625000,20.26161897148136,-0.5569919736818906,9.493692387939994,1
2020-03-22 09:18:25.656250,20.261726471968267,-0.5571817030366237,9.493736100488572,1
2020-03-22 09:18:25.687500,20.261833970874616,-0.5573714340884414,9.4937798152398,1
2020-03-22 09:18:25.718750,20.26194146820042,-0.5575611668373334,9.493823532193606,1
2020-03-22 09:18:25.750000,20.262048963945656,-0.5577509012832895,9.493867251349988,1
2020-03-22 09:18:25.781250,20.262156458110347,-0.5579406374262936,9.493910972708898,1
2020-03-22 09:18:25.812500,20.262263950694457,-0.5581303752663426,9.493954696270311,1
2020-03-22 09:18:25.843750,20.26237144169801,-0.5583201148034178,9.49399842203419,1
2020-03-22 09:18:25.875000,20.262478931120985,-0.5585098560375114,9.494042150000498,1
2020-03-22 09:18:25.906250,20.262586418963394,-0.5586995989686133,9.494085880169212,1
2020-03-22 09:18:25.937500,20.262693905225216,-0.5588893435967041,9.4941296125403,1
2020-03-22 09:18:25.968750,20.262801389906453,-0.5590790899217781,9.49417334711372,1
2020-03-22 09:18:26.000000,20.26290887300709,-0.5592688379438296,9.494217083889453,1
2020-03-22 09:18:26.031250,20.26301635452715,-0.559458587662835,9.494260822867458,1
2020-03-22 09:18:26.062500,20.2631238344666,-0.5596483390787896,9.4943045640477,1
2020-03-22 09:18:26.093750,20.263231312825447,-0.559838092191678,9.494348307430144,1
2020-03-22 09:18:26.125000,20.263338789603694,-0.5600278470014958,9.494392053014776,1
2020-03-22 09:18:26.156250,20.26344626480134,-0.5602176035082265,9.49443580080155,1
2020-03-22 09:18:26.187500,20.26355373841836,-0.5604073617118577,9.494479550790434,1
2020-03-22 09:18:26.218750,20.26366121045477,-0.5605971216123767,9.494523302981396,1
2020-03-22 09:18:26.250000,20.263768680910545,-0.5607868832097778,9.494567057374404,1
2020-03-22 09:18:26.281250,20.263876149785705,-0.5609766465040443,9.494610813969429,1
2020-03-22 09:18:26.312500,20.263983617080232,-0.561166411495167,9.49465457276644,1
2020-03-22 09:18:26.343750,20.264091082794128,-0.5613561781831351,9.494698333765394,1
2020-03-22 09:18:26.375000,20.264198546927368,-0.5615459465679378,9.494742096966265,1
2020-03-22 09:18:26.406250,20.264306009479988,-0.5617357166495529,9.494785862369024,1
2020-03-22 09:18:26.437500,20.26441347045194,-0.5619254884279825,9.494829629973635,1
