datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-19 13:54:38.937500,22.318186210363805,6.635216885505488,10.05743938505768,1
2020-03-19 13:54:38.968750,22.31824458467642,6.635235940006703,10.057572035558008,1
2020-03-19 13:54:39.000000,22.3183029597249,6.635254991217659,10.0577046858254,1
2020-03-19 13:54:39.031250,22.318361335509262,6.635274039138381,10.057837335859857,1
2020-03-19 13:54:39.062500,22.31841971202952,6.635293083768889,10.05796998566135,1
2020-03-19 13:54:39.093750,22.318478089285644,6.635312125109196,10.058102635229869,1
2020-03-19 13:54:39.125000,22.318536467277664,6.635331163159316,10.05823528456538,1
2020-03-19 13:54:39.156250,22.31859484600559,6.63535019791928,10.058367933667895,1
2020-03-19 13:54:39.187500,22.31865322546941,6.635369229389095,10.058500582537375,1
2020-03-19 13:54:39.218750,22.31871160566914,6.635388257568778,10.058633231173822,1
2020-03-19 13:54:39.250000,22.3187699866048,6.635407282458358,10.058765879577193,1
2020-03-19 13:54:39.281250,22.31882836827636,6.635426304057837,10.058898527747496,1
2020-03-19 13:54:39.312500,22.31888675068385,6.635445322367245,10.0590311756847,1
2020-03-19 13:54:39.343750,22.31894513382728,6.6354643373866,10.059163823388811,1
2020-03-19 13:54:39.375000,22.31900351770664,6.635483349115901,10.05929647085978,1
2020-03-19 13:54:39.406250,22.31906190232194,6.635502357555191,10.059429118097617,1
2020-03-19 13:54:39.437500,22.319120287673183,6.635521362704474,10.059561765102284,1
2020-03-19 13:54:39.468750,22.319178673760383,6.635540364563767,10.05969441187379,1
2020-03-19 13:54:39.500000,22.31923706058354,6.635559363133095,10.059827058412088,1
2020-03-19 13:54:39.531250,22.31929544814265,6.635578358412474,10.059959704717192,1
2020-03-19 13:54:39.562500,22.31935383643775,6.635597350401915,10.060092350789056,1
2020-03-19 13:54:39.593750,22.31941222546881,6.635616339101438,10.060224996627694,1
2020-03-19 13:54:39.625000,22.31947061523585,6.635635324511066,10.060357642233074,1
2020-03-19 13:54:39.656250,22.31952900573888,6.635654306630815,10.060490287605186,1
2020-03-19 13:54:39.687500,22.31958739697789,6.635673285460699,10.060622932743986,1
2020-03-19 13:54:39.718750,22.31964578895291,6.635692261000742,10.060755577649498,1
2020-03-19 13:54:39.750000,22.31970418166393,6.635711233250953,10.060888222321674,1
2020-03-19 13:54:39.781250,22.319762575110943,6.635730202211358,10.061020866760517,1
2020-03-19 13:54:39.812500,22.319820969293986,6.635749167881963,10.061153510965998,1
2020-03-19 13:54:39.843750,22.31987936421303,6.635768130262802,10.061286154938117,1
2020-03-19 13:54:39.875000,22.31993775986811,6.635787089353881,10.061418798676836,1
2020-03-19 13:54:39.906250,22.31999615625921,6.635806045155226,10.06155144218216,1
2020-03-19 13:54:39.937500,22.32005455338635,6.635824997666847,10.061684085454054,1
2020-03-19 13:54:39.968750,22.32011295124952,6.635843946888766,10.061816728492516,1
2020-03-19 13:54:40.000000,22.320171349848746,6.635862892820997,10.061949371297512,1
2020-03-19 13:54:40.031250,22.32022974918401,6.635881835463565,10.062082013869055,1
2020-03-19 13:54:40.062500,22.320288149255347,6.635900774816479,10.06221465620709,1
2020-03-19 13:54:40.093750,22.320346550062737,6.635919710879766,10.06234729831164,1
2020-03-19 13:54:40.125000,22.320404951606186,6.635938643653434,10.06247994018266,1
2020-03-19 13:54:40.156250,22.32046335388572,6.635957573137508,10.062612581820142,1
2020-03-19 13:54:40.187500,22.32052175690132,6.635976499332001,10.062745223224068,1
2020-03-19 13:54:40.218750,22.320580160653005,6.635995422236935,10.062877864394434,1
2020-03-19 13:54:40.250000,22.320638565140783,6.6360143418523245,10.063010505331205,1
2020-03-19 13:54:40.281250,22.32069697036465,6.636033258178191,10.063143146034372,1
2020-03-19 13:54:40.312500,22.320755376324623,6.636052171214544,10.063275786503928,1
2020-03-19 13:54:40.343750,22.320813783020693,6.636071080961413,10.063408426739846,1
2020-03-19 13:54:40.375000,22.32087219045288,6.636089987418807,10.063541066742106,1
2020-03-19 13:54:40.406250,22.32093059862118,6.636108890586749,10.063673706510704,1
2020-03-19 13:54:40.437500,22.3209890075256,6.63612779046525,10.063806346045622,1
2020-03-19 13:54:40.468750,22.32104741716614,6.636146687054337,10.063938985346825,1
2020-03-19 13:54:40.500000,22.321105827542823,6.63616558035402,10.064071624414312,1
2020-03-19 13:54:40.531250,22.32116423865564,6.636184470364322,10.064204263248076,1
2020-03-19 13:54:40.562500,22.3212226505046,6.636203357085254,10.06433690184808,1
2020-03-19 13:54:40.593750,22.32128106308971,6.636222240516842,10.064469540214333,1
2020-03-19 13:54:40.625000,22.32133947641096,6.6362411206591,10.06460217834678,1
2020-03-19 13:54:40.656250,22.321397890468383,6.636259997512044,10.06473481624544,1
2020-03-19 13:54:40.687500,22.32145630526197,6.636278871075694,10.06486745391028,1
2020-03-19 13:54:40.718750,22.321514720791715,6.6362977413500674,10.06500009134129,1
2020-03-19 13:54:40.750000,22.32157313705765,6.636316608335185,10.065132728538446,1
