datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-19 03:26:34.156250,-11.318987745947847,15.203477028387155,28.13360672897841,1
2020-03-19 03:26:34.187500,-11.318940549449408,15.203731223643908,28.133487372359053,1
2020-03-19 03:26:34.218750,-11.318893353544814,15.203985415850664,28.133368013410813,1
2020-03-19 03:26:34.250000,-11.31884615823405,15.204239605007324,28.133248652133737,1
2020-03-19 03:26:34.281250,-11.31879896351709,15.204493791113777,28.13312928852785,1
2020-03-19 03:26:34.312500,-11.31875176939394,15.204747974169925,28.133009922593217,1
2020-03-19 03:26:34.343750,-11.318704575864585,15.20500215417565,28.132890554329844,1
2020-03-19 03:26:34.375000,-11.318657382928992,15.205256331130856,28.132771183737784,1
2020-03-19 03:26:34.406250,-11.318610190587163,15.205510505035432,28.132651810817084,1
2020-03-19 03:26:34.437500,-11.318562998839084,15.205764675889274,28.13253243556776,1
2020-03-19 03:26:34.468750,-11.318515807684738,15.206018843692272,28.13241305798985,1
2020-03-19 03:26:34.500000,-11.318468617124108,15.206273008444326,28.13229367808342,1
2020-03-19 03:26:34.531250,-11.31842142715718,15.20652717014532,28.132174295848483,1
2020-03-19 03:26:34.562500,-11.318374237783951,15.20678132879516,28.13205491128508,1
2020-03-19 03:26:34.593750,-11.318327049004392,15.20703548439373,28.13193552439324,1
2020-03-19 03:26:34.625000,-11.318279860818508,15.207289636940937,28.13181613517301,1
2020-03-19 03:26:34.656250,-11.31823267322626,15.207543786436656,28.13169674362444,1
2020-03-19 03:26:34.687500,-11.318185486227668,15.2077979328808,28.13157734974756,1
2020-03-19 03:26:34.718750,-11.318138299822682,15.20805207627325,28.131457953542395,1
2020-03-19 03:26:34.750000,-11.318091114011311,15.208306216613902,28.131338555008988,1
2020-03-19 03:26:34.781250,-11.318043928793532,15.208560353902657,28.131219154147377,1
2020-03-19 03:26:34.812500,-11.317996744169344,15.208814488139405,28.13109975095761,1
2020-03-19 03:26:34.843750,-11.31794956013871,15.209068619324034,28.13098034543972,1
2020-03-19 03:26:34.875000,-11.317902376701635,15.209322747456442,28.13086093759372,1
2020-03-19 03:26:34.906250,-11.317855193858104,15.209576872536529,28.130741527419687,1
2020-03-19 03:26:34.937500,-11.3178080116081,15.209830994564184,28.13062211491763,1
2020-03-19 03:26:34.968750,-11.317760829951602,15.210085113539296,28.1305027000876,1
2020-03-19 03:26:35.000000,-11.317713648888615,15.210339229461768,28.130383282929635,1
2020-03-19 03:26:35.031250,-11.317666468419096,15.210593342331489,28.13026386344375,1
2020-03-19 03:26:35.062500,-11.317619288543064,15.210847452148348,28.13014444163001,1
2020-03-19 03:26:35.093750,-11.317572109260476,15.211101558912247,28.13002501748845,1
2020-03-19 03:26:35.125000,-11.317524930571343,15.21135566262308,28.12990559101909,1
2020-03-19 03:26:35.156250,-11.317477752475629,15.211609763280736,28.129786162221983,1
2020-03-19 03:26:35.187500,-11.31743057497334,15.211863860885114,28.12966673109716,1
2020-03-19 03:26:35.218750,-11.317383398064443,15.212117955436106,28.129547297644667,1
2020-03-19 03:26:35.250000,-11.317336221748942,15.2123720469336,28.12942786186452,1
2020-03-19 03:26:35.281250,-11.317289046026817,15.212626135377496,28.12930842375677,1
2020-03-19 03:26:35.312500,-11.31724187089805,15.21288022076769,28.12918898332147,1
2020-03-19 03:26:35.343750,-11.31719469636263,15.21313430310407,28.12906954055864,1
2020-03-19 03:26:35.375000,-11.31714752242055,15.213388382386537,28.12895009546831,1
2020-03-19 03:26:35.406250,-11.31710034907178,15.213642458614975,28.128830648050524,1
2020-03-19 03:26:35.437500,-11.31705317631632,15.213896531789292,28.12871119830534,1
2020-03-19 03:26:35.468750,-11.317006004154148,15.214150601909363,28.128591746232765,1
2020-03-19 03:26:35.500000,-11.316958832585252,15.214404668975105,28.128472291832853,1
2020-03-19 03:26:35.531250,-11.316911661609629,15.214658732986392,28.12835283510564,1
2020-03-19 03:26:35.562500,-11.31686449122726,15.21491279394313,28.128233376051163,1
2020-03-19 03:26:35.593750,-11.316817321438116,15.215166851845204,28.128113914669456,1
2020-03-19 03:26:35.625000,-11.3167701522422,15.215420906692517,28.127994450960564,1
2020-03-19 03:26:35.656250,-11.316722983639488,15.215674958484955,28.127874984924507,1
2020-03-19 03:26:35.687500,-11.316675815629983,15.215929007222416,28.127755516561344,1
2020-03-19 03:26:35.718750,-11.316628648213651,15.2161830529048,28.127636045871107,1
2020-03-19 03:26:35.750000,-11.316581481390491,15.216437095531983,28.12751657285382,1
2020-03-19 03:26:35.781250,-11.316534315160482,15.216691135103874,28.127397097509537,1
2020-03-19 03:26:35.812500,-11.316487149523612,15.216945171620374,28.12727761983828,1
2020-03-19 03:26:35.843750,-11.316439984479876,15.217199205081354,28.127158139840105,1
2020-03-19 03:26:35.875000,-11.316392820029243,15.217453235486728,28.127038657515044,1
2020-03-19 03:26:35.906250,-11.31634565617171,15.21770726283638,28.12691917286312,1
2020-03-19 03:26:35.937500,-11.316298492907272,15.217961287130205,28.126799685884382,1
2020-03-19 03:26:35.968750,-11.316251330235897,15.218215308368096,28.12668019657888,1
2020-03-19 03:26:36.000000,-11.316204168157585,15.218469326549952,28.126560704946627,1
2020-03-19 03:26:36.031250,-11.316157006672308,15.218723341675664,28.126441210987668,1
2020-03-19 03:26:36.062500,-11.316109845780067,15.218977353745128,28.126321714702048,1
2020-03-19 03:26:36.093750,-11.316062685480835,15.219231362758237,28.1262022160898,1
2020-03-19 03:26:36.125000,-11.31601552577462,15.219485368714878,28.126082715150964,1
2020-03-19 03:26:36.156250,-11.31596836666138,15.219739371614954,28.125963211885576,1
2020-03-19 03:26:36.187500,-11.315921208141123,15.219993371458358,28.12584370629367,1
2020-03-19 03:26:36.218750,-11.315874050213829,15.220247368244978,28.12572419837528,1
2020-03-19 03:26:36.250000,-11.31582689287947,15.220501361974716,28.12560468813046,1
2020-03-19 03:26:36.281250,-11.31577973613805,15.22075535264746,28.12548517555923,1
2020-03-19 03:26:36.312500,-11.315732579989554,15.221009340263112,28.12536566066165,1
2020-03-19 03:26:36.343750,-11.315685424433951,15.221263324821557,28.125246143437728,1
2020-03-19 03:26:36.375000,-11.31563826947126,15.22151730632269,28.12512662388753,1
2020-03-19 03:26:36.406250,-11.315591115101428,15.221771284766408,28.125007102011068,1
2020-03-19 03:26:36.437500,-11.315543961324476,15.222025260152602,28.12488757780839,1
2020-03-19 03:26:36.468750,-11.315496808140365,15.222279232481164,28.12476805127953,1
2020-03-19 03:26:36.500000,-11.315449655549097,15.222533201752006,28.12464852242456,1
2020-03-19 03:26:36.531250,-11.31540250355065,15.222787167964997,28.12452899124346,1
2020-03-19 03:26:36.562500,-11.315355352145012,15.22304113112004,28.12440945773629,1
2020-03-19 03:26:36.593750,-11.31530820133216,15.223295091217038,28.12428992190311,1
2020-03-19 03:26:36.625000,-11.315261051112104,15.22354904825588,28.12417038374393,1
2020-03-19 03:26:36.656250,-11.315213901484812,15.22380300223645,28.124050843258804,1
2020-03-19 03:26:36.687500,-11.315166752450276,15.224056953158655,28.12393130044777,1
2020-03-19 03:26:36.718750,-11.315119604008464,15.22431090102238,28.123811755310854,1
2020-03-19 03:26:36.750000,-11.315072456159395,15.224564845827528,28.12369220784809,1
2020-03-19 03:26:36.781250,-11.315025308903037,15.224818787573984,28.123572658059544,1
2020-03-19 03:26:36.812500,-11.314978162239376,15.225072726261647,28.1234531059452,1
2020-03-19 03:26:36.843750,-11.3149310161684,15.225326661890412,28.12333355150516,1
2020-03-19 03:26:36.875000,-11.314883870690092,15.225580594460167,28.123213994739423,1
2020-03-19 03:26:36.906250,-11.314836725804446,15.225834523970818,28.123094435648028,1
2020-03-19 03:26:36.937500,-11.314789581511446,15.226088450422246,28.122974874231023,1
2020-03-19 03:26:36.968750,-11.31474243781107,15.226342373814347,28.12285531048844,1
2020-03-19 03:26:37.000000,-11.31469529470331,15.22659629414702,28.12273574442032,1
2020-03-19 03:26:37.031250,-11.314648152188148,15.22685021142016,28.12261617602669,1
2020-03-19 03:26:37.062500,-11.314601010265587,15.227104125633655,28.122496605307603,1
2020-03-19 03:26:37.093750,-11.314553868935588,15.2273580367874,28.12237703226309,1
2020-03-19 03:26:37.125000,-11.31450672819816,15.227611944881302,28.122257456893195,1
2020-03-19 03:26:37.156250,-11.314459588053271,15.227865849915236,28.12213787919793,1
2020-03-19 03:26:37.187500,-11.314412448500931,15.228119751889102,28.12201829917737,1
2020-03-19 03:26:37.218750,-11.3143653095411,15.2283736508028,28.12189871683152,1
2020-03-19 03:26:37.250000,-11.314318171173774,15.22862754665622,28.12177913216044,1
2020-03-19 03:26:37.281250,-11.314271033398931,15.228881439449257,28.12165954516415,1
2020-03-19 03:26:37.312500,-11.314223896216586,15.229135329181805,28.12153995584272,1
2020-03-19 03:26:37.343750,-11.314176759626688,15.22938921585375,28.121420364196126,1
2020-03-19 03:26:37.375000,-11.314129623629247,15.229643099465,28.121300770224472,1
2020-03-19 03:26:37.406250,-11.31408248822424,15.229896980015438,28.12118117392776,1
2020-03-19 03:26:37.437500,-11.314035353411665,15.230150857504968,28.121061575306044,1
2020-03-19 03:26:37.468750,-11.313988219191492,15.230404731933476,28.120941974359333,1
2020-03-19 03:26:37.500000,-11.313941085563716,15.230658603300853,28.120822371087687,1
2020-03-19 03:26:37.531250,-11.313893952528316,15.230912471607008,28.12070276549115,1
2020-03-19 03:26:37.562500,-11.313846820085294,15.23116633685182,28.12058315756974,1
2020-03-19 03:26:37.593750,-11.313799688234608,15.23142019903519,28.12046354732352,1
2020-03-19 03:26:37.625000,-11.313752556976285,15.231674058157004,28.12034393475249,1
2020-03-19 03:26:37.656250,-11.31370542631027,15.231927914217174,28.120224319856728,1
2020-03-19 03:26:37.687500,-11.313658296236587,15.232181767215575,28.12010470263625,1
2020-03-19 03:26:37.718750,-11.313611166755184,15.232435617152108,28.11998508309109,1
2020-03-19 03:26:37.750000,-11.313564037866076,15.232689464026672,28.1198654612213,1
2020-03-19 03:26:37.781250,-11.313516909569232,15.232943307839156,28.11974583702691,1
2020-03-19 03:26:37.812500,-11.313469781864647,15.233197148589458,28.11962621050796,1
2020-03-19 03:26:37.843750,-11.313422654752303,15.233450986277465,28.11950658166448,1
2020-03-19 03:26:37.875000,-11.313375528232202,15.233704820903077,28.119386950496505,1
2020-03-19 03:26:37.906250,-11.3133284023043,15.233958652466178,28.11926731700409,1
2020-03-19 03:26:37.937500,-11.313281276968606,15.234212480966676,28.119147681187272,1
2020-03-19 03:26:37.968750,-11.313234152225109,15.234466306404462,28.119028043046047,1
2020-03-19 03:26:38.000000,-11.31318702807378,15.23472012877942,28.118908402580512,1
2020-03-19 03:26:38.031250,-11.31313990451461,15.234973948091458,28.118788759790675,1
2020-03-19 03:26:38.062500,-11.313092781547592,15.235227764340468,28.11866911467657,1
2020-03-19 03:26:38.093750,-11.313045659172696,15.235481577526324,28.118549467238253,1
2020-03-19 03:26:38.125000,-11.31299853738993,15.235735387648944,28.11842981747573,1
