datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-16 23:44:12.406250,-3.483752999306946,8.63394247188486,6.711453176054725,1
2020-03-16 23:44:12.437500,-3.483800236135657,8.63396414989557,6.711656483959584,1
2020-03-16 23:44:12.468750,-3.4838474728206545,8.633985827265823,6.711859792522622,1
2020-03-16 23:44:12.500000,-3.483894709361983,8.634007503995624,6.712063101743808,1
2020-03-16 23:44:12.531250,-3.483941945759632,8.634029180084974,6.712266411623122,1
2020-03-16 23:44:12.562500,-3.4839891820136364,8.63405085553388,6.71246972216051,1
2020-03-16 23:44:12.593750,-3.484036418124009,8.63407253034234,6.712673033355959,1
2020-03-16 23:44:12.625000,-3.484083654090772,8.634094204510351,6.7128763452094375,1
2020-03-16 23:44:12.656250,-3.484130889913934,8.634115878037928,6.713079657720905,1
2020-03-16 23:44:12.687500,-3.4841781255935285,8.634137550925061,6.7132829708903445,1
2020-03-16 23:44:12.718750,-3.4842253611295564,8.634159223171755,6.713486284717715,1
2020-03-16 23:44:12.750000,-3.48427259652205,8.634180894778018,6.713689599202984,1
2020-03-16 23:44:12.781250,-3.484319831771012,8.634202565743841,6.713892914346133,1
2020-03-16 23:44:12.812500,-3.484367066876474,8.634224236069237,6.7140962301471125,1
2020-03-16 23:44:12.843750,-3.484414301838444,8.634245905754204,6.714299546605917,1
2020-03-16 23:44:12.875000,-3.484461536656956,8.63426757479874,6.71450286372249,1
2020-03-16 23:44:12.906250,-3.484508771332011,8.634289243202847,6.714706181496822,1
2020-03-16 23:44:12.937500,-3.484556005863633,8.634310910966537,6.714909499928868,1
2020-03-16 23:44:12.968750,-3.484603240251844,8.634332578089804,6.715112819018606,1
2020-03-16 23:44:13.000000,-3.4846504744966524,8.63435424457265,6.71531613876599,1
2020-03-16 23:44:13.031250,-3.4846977085980955,8.634375910415077,6.715519459171012,1
2020-03-16 23:44:13.062500,-3.4847449425561674,8.63439757561709,6.71572278023362,1
2020-03-16 23:44:13.093750,-3.484792176370894,8.634419240178689,6.7159261019538,1
2020-03-16 23:44:13.125000,-3.484839410042304,8.634440904099874,6.716129424331516,1
2020-03-16 23:44:13.156250,-3.484886643570413,8.634462567380652,6.716332747366729,1
2020-03-16 23:44:13.187500,-3.4849338769552185,8.634484230021021,6.716536071059415,1
2020-03-16 23:44:13.218750,-3.484981110196764,8.63450589202098,6.716739395409546,1
2020-03-16 23:44:13.250000,-3.485028343295051,8.634527553380545,6.716942720417081,1
2020-03-16 23:44:13.281250,-3.4850755762501047,8.634549214099703,6.7171460460820125,1
2020-03-16 23:44:13.312500,-3.485122809061943,8.63457087417846,6.717349372404279,1
2020-03-16 23:44:13.343750,-3.485170041730585,8.634592533616818,6.717552699383864,1
2020-03-16 23:44:13.375000,-3.4852172742560463,8.634614192414784,6.717756027020748,1
2020-03-16 23:44:13.406250,-3.485264506638344,8.634635850572353,6.717959355314883,1
2020-03-16 23:44:13.437500,-3.4853117388774955,8.634657508089536,6.718162684266245,1
2020-03-16 23:44:13.468750,-3.4853589709735258,8.634679164966325,6.7183660138748005,1
2020-03-16 23:44:13.500000,-3.4854062029264488,8.634700821202726,6.71856934414052,1
2020-03-16 23:44:13.531250,-3.485453434736275,8.634722476798736,6.718772675063383,1
2020-03-16 23:44:13.562500,-3.485500666403039,8.634744131754372,6.7189760066433415,1
2020-03-16 23:44:13.593750,-3.485547897926736,8.634765786069623,6.719179338880384,1
2020-03-16 23:44:13.625000,-3.4855951293074066,8.634787439744494,6.719382671774456,1
2020-03-16 23:44:13.656250,-3.485642360545062,8.634809092778985,6.7195860053255485,1
2020-03-16 23:44:13.687500,-3.485689591639709,8.634830745173101,6.719789339533617,1
2020-03-16 23:44:13.718750,-3.4857368225913774,8.634852396926846,6.719992674398638,1
2020-03-16 23:44:13.750000,-3.485784053400087,8.634874048040217,6.720196009920568,1
2020-03-16 23:44:13.781250,-3.4858312840658368,8.634895698513217,6.720399346099407,1
2020-03-16 23:44:13.812500,-3.4858785145886704,8.634917348345853,6.720602682935087,1
2020-03-16 23:44:13.843750,-3.485925744968589,8.63493899753812,6.7208060204276014,1
2020-03-16 23:44:13.875000,-3.485972975205627,8.634960646090027,6.721009358576905,1
2020-03-16 23:44:13.906250,-3.486020205299779,8.634982294001569,6.721212697382988,1
2020-03-16 23:44:13.937500,-3.486067435251079,8.635003941272755,6.721416036845796,1
2020-03-16 23:44:13.968750,-3.486114665059548,8.635025587903579,6.72161937696531,1
2020-03-16 23:44:14.000000,-3.4861618947251896,8.635047233894053,6.721822717741498,1
2020-03-16 23:44:14.031250,-3.4862091242480284,8.635068879244168,6.722026059174333,1
2020-03-16 23:44:14.062500,-3.486256353628088,8.63509052395393,6.722229401263765,1
2020-03-16 23:44:14.093750,-3.4863035828653834,8.635112168023348,6.722432744009795,1
2020-03-16 23:44:14.125000,-3.486350811959929,8.635133811452416,6.7226360874123685,1
2020-03-16 23:44:14.156250,-3.486398040911741,8.63515545424114,6.722839431471459,1
2020-03-16 23:44:14.187500,-3.486445269720847,8.63517709638952,6.723042776187043,1
2020-03-16 23:44:14.218750,-3.4864924983872587,8.635198737897557,6.723246121559082,1
2020-03-16 23:44:14.250000,-3.486539726910993,8.63522037876525,6.723449467587553,1
2020-03-16 23:44:14.281250,-3.486586955292061,8.635242018992615,6.72365281427242,1
2020-03-16 23:44:14.312500,-3.486634183530507,8.635263658579639,6.72385616161365,1
2020-03-16 23:44:14.343750,-3.486681411626316,8.635285297526334,6.724059509611219,1
2020-03-16 23:44:14.375000,-3.4867286395795336,8.635306935832695,6.7242628582650905,1
2020-03-16 23:44:14.406250,-3.4867758673901577,8.635328573498722,6.7244662075752375,1
2020-03-16 23:44:14.437500,-3.4868230950582224,8.635350210524427,6.724669557541624,1
2020-03-16 23:44:14.468750,-3.4868703225837305,8.635371846909804,6.724872908164225,1
2020-03-16 23:44:14.500000,-3.486917549966714,8.635393482654862,6.725076259443009,1
2020-03-16 23:44:14.531250,-3.4869647772071763,8.635415117759596,6.725279611377946,1
2020-03-16 23:44:14.562500,-3.487012004305146,8.63543675222401,6.725482963968993,1
2020-03-16 23:44:14.593750,-3.487059231260649,8.635458386048109,6.725686317216141,1
2020-03-16 23:44:14.625000,-3.4871064580736824,8.63548001923189,6.725889671119346,1
2020-03-16 23:44:14.656250,-3.4871536847442792,8.635501651775359,6.726093025678581,1
2020-03-16 23:44:14.687500,-3.487200911272444,8.635523283678522,6.726296380893807,1
2020-03-16 23:44:14.718750,-3.487248137658213,8.635544914941368,6.726499736765006,1
2020-03-16 23:44:14.750000,-3.487295363901586,8.635566545563913,6.726703093292134,1
2020-03-16 23:44:14.781250,-3.487342590002598,8.635588175546147,6.7269064504751706,1
2020-03-16 23:44:14.812500,-3.487389815961256,8.635609804888084,6.72710980831408,1
2020-03-16 23:44:14.843750,-3.487437041777582,8.635631433589715,6.7273131668088455,1
2020-03-16 23:44:14.875000,-3.487484267451598,8.63565306165105,6.727516525959409,1
2020-03-16 23:44:14.906250,-3.4875314929833072,8.635674689072086,6.727719885765758,1
2020-03-16 23:44:14.937500,-3.4875787183727422,8.635696315852833,6.727923246227866,1
2020-03-16 23:44:14.968750,-3.48762594361992,8.635717941993283,6.728126607345684,1
2020-03-16 23:44:15.000000,-3.4876731687248475,8.635739567493442,6.728329969119198,1
2020-03-16 23:44:15.031250,-3.4877203936875536,8.635761192353309,6.728533331548376,1
