start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,82.23222222222222,79.5,9.467921865142554,0.125,39.36606933481875,740.0899999999999,0.0
2024-01-01 00:00:03,2024-01-01 00:00:11,0,75.16333333333334,74.33,3.98452004637949,0.125,18.772544051100585,676.47,0.0
2024-01-01 00:00:06,2024-01-01 00:00:14,0,71.84888888888888,71.25,2.157083936964695,0.125,10.394092533265816,646.64,0.0
2024-01-01 00:00:09,2024-01-01 00:00:17,0,70.09,69.8,1.0572369649231923,0.125,4.82241323315983,630.8100000000001,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,69.14444444444445,69.11,0.6230391462643237,0.125,2.931272796010106,622.3,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,68.49444444444445,68.48,0.566195882868973,0.125,2.701527630857712,616.45,0.0
2024-01-01 00:00:18,2024-01-01 00:00:26,0,67.91333333333334,67.88,0.507444578254611,0.125,2.4882941560356087,611.22,0.0
2024-01-01 00:00:21,2024-01-01 00:00:29,0,67.44222222222223,67.37,0.37728562713737906,0.125,1.8142547982910853,606.98,0.0
2024-01-01 00:00:24,2024-01-01 00:00:32,0,67.12777777777778,67.07,0.20602049520483434,0.125,0.9944644620364042,604.15,0.0
2024-01-01 00:00:27,2024-01-01 00:00:35,0,66.94555555555556,66.94,0.11673807338558155,0.125,0.4854644687798205,602.51,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,66.78555555555556,66.83,0.1650084172937161,0.125,0.8056149829306632,601.0699999999999,0.0
2024-01-01 00:00:33,2024-01-01 00:00:41,0,66.58333333333333,66.59,0.2239419567655873,0.125,1.109468934453454,599.25,0.0
2024-01-01 00:00:36,2024-01-01 00:00:44,0,66.36222222222223,66.33,0.1958173752363292,0.125,0.9676539913936499,597.26,0.0
2024-01-01 00:00:39,2024-01-01 00:00:47,0,66.20666666666666,66.16,0.10511898020814249,0.125,0.5147781400652982,595.86,0.0
2024-01-01 00:00:42,2024-01-01 00:00:50,0,66.13666666666667,66.13,0.026925824035672008,0.125,0.12108730582701005,595.23,0.0
2024-01-01 00:00:45,2024-01-01 00:00:53,0,66.13777777777779,66.13,0.02333333333333419,0.125,0.1239264752038983,595.24,0.0
