start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-0.20904483430799178,1.01,95.88576800914227,0.025390625,12665.734845705627,107.2400000000004,0.5614035087719298
2024-01-01 00:00:05.000000,2024-01-01 00:00:13.000000,0,0.26793372319688114,2.3,9.713216613056726,0.033203125,3131.597450838028,137.45000000000005,0.5614035087719298
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,0.005282651072124772,1.85,8.559670310716152,0.033203125,2365.015111396347,2.7099999999999866,0.49902534113060426
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,-0.392495126705653,1.14,9.13109011305924,0.03515625,2622.5208874868176,201.35000000000005,0.5614035087719298
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,0.504541910331384,1.4,11.663311024632847,0.03515625,3203.1265099549,258.83,0.5614035087719298
2024-01-01 00:00:25.000000,2024-01-01 00:00:33.000000,0,-0.10382066276803117,-0.06,12.473526772314647,0.033203125,2789.9346084921467,53.26000000000002,0.5614035087719298
2024-01-01 00:00:30.000000,2024-01-01 00:00:38.000000,0,1.0222417153996102,3.38,11.579621084348336,0.03515625,3202.4059425863543,524.41,0.5614035087719298
2024-01-01 00:00:35.000000,2024-01-01 00:00:43.000000,0,-0.12163742690058481,3.46,13.468447634697782,0.033203125,4006.0869862253303,62.39999999999985,0.5614035087719298
2024-01-01 00:00:40.000000,2024-01-01 00:00:48.000000,0,-0.36214424951267044,2.09,12.143513462805519,0.033203125,2768.790361569863,185.78000000000006,0.49902534113060426
2024-01-01 00:00:45.000000,2024-01-01 00:00:53.000000,0,0.3876803118908382,2.74,11.575203894293827,0.03515625,3306.226947898615,198.87999999999994,0.5614035087719298
2024-01-01 00:00:50.000000,2024-01-01 00:00:58.000000,0,0.24660818713450297,2.26,11.472674847682029,0.03515625,3811.8467177804378,126.51000000000002,-0.5614035087719298
2024-01-01 00:00:55.000000,2024-01-01 00:01:03.000000,0,-0.2732553606237816,1.7,10.514031032939588,0.03515625,3171.5186234960747,140.18,0.5614035087719298
2024-01-01 00:01:00.000000,2024-01-01 00:01:08.000000,0,0.019863547758284708,2.64,11.032261169170257,0.03515625,3434.538377551666,10.189999999999998,0.5614035087719298
