start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-48.64591439688716,-49.0,5.102380805395505,0.1640625,48.07884173685193,9289.0,0.0,19.085603112840467,19.0,1.3082023859060496,0.1015625,36.143968871595334,36.0,0.6239777632474056,0.16796875
2024-01-01 00:00:05.000000,2024-01-01 00:00:13.000000,0,-48.400778210116734,-48.0,0.7544654677474272,0.1953125,57.46866298252755,9422.0,0.0,19.44747081712062,19.0,1.0146213426059967,0.1875,36.66147859922179,37.0,0.48229852550498054,0.1171875
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,-49.36575875486381,-49.0,1.2711010806377452,0.08203125,146.47320678653153,9255.999999999998,0.0,18.132295719844358,19.0,1.5606263084762402,0.07421875,36.01556420233463,36.0,0.976156652048493,0.06640625
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,-50.540856031128406,-51.0,0.9181779930102045,0.14453125,48.835735835681184,8965.0,0.0,17.151750972762645,17.0,1.3303572594394288,0.1015625,34.88326848249027,35.0,0.7084811396867462,0.16796875
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,-51.06614785992218,-51.0,0.9267624391811775,0.0859375,85.50775422448942,8865.0,0.0,16.276264591439688,17.0,1.3712807853309612,0.06640625,34.494163424124515,34.0,0.8344188779103876,0.15625
2024-01-01 00:00:25.000000,2024-01-01 00:00:33.000000,0,-50.264591439688715,-50.0,1.4252299459500148,0.04296875,201.08289928820884,9093.0,0.0,16.770428015564203,17.0,1.6995579077254344,0.04296875,35.38132295719844,36.0,1.3413937920862262,0.08203125
2024-01-01 00:00:30.000000,2024-01-01 00:00:38.000000,0,-49.66147859922179,-49.0,1.1651660258110341,0.10546875,83.83985062542106,9223.999999999998,0.0,17.404669260700388,18.0,1.6463909356044404,0.1015625,35.89105058365759,36.0,0.9205751775860276,0.0546875
2024-01-01 00:00:35.000000,2024-01-01 00:00:43.000000,0,-50.3307392996109,-50.0,0.8680238861494988,0.1015625,72.01011548085108,9116.0,0.0,16.490272373540854,17.0,1.2251047164009554,0.1328125,35.47081712062257,36.0,0.712694952508252,0.1796875
2024-01-01 00:00:40.000000,2024-01-01 00:00:48.000000,0,-50.47081712062257,-50.0,0.6313153691545451,0.11328125,59.970304402422116,9123.999999999998,0.0,15.988326848249027,16.0,1.0697637380529013,0.12890625,35.50194552529183,36.0,0.5457543061176104,0.18359375
2024-01-01 00:00:45.000000,2024-01-01 00:00:53.000000,0,-50.02723735408561,-50.0,0.9202779355168857,0.12109375,60.02669705480356,9202.0,0.0,16.64591439688716,17.0,1.4534149040341104,0.16796875,35.80544747081712,36.0,0.6739354265387496,0.109375
2024-01-01 00:00:50.000000,2024-01-01 00:00:58.000000,0,-49.44357976653696,-49.0,0.6538106646530069,0.203125,36.522248287397495,9282.0,0.0,17.836575875486382,18.0,0.899514163074702,0.15234375,36.11673151750973,36.0,0.4613924850838252,0.0859375
2024-01-01 00:00:55.000000,2024-01-01 00:01:03.000000,0,-49.992217898832685,-50.0,0.9921261020327147,0.14453125,80.04279135072483,9215.999999999998,0.0,16.750972762645915,17.0,1.7048440370489841,0.1171875,35.85992217898833,36.0,0.6930379184577355,0.0703125
2024-01-01 00:01:00.000000,2024-01-01 00:01:08.000000,0,-49.75486381322957,-50.0,0.7488439533954747,0.16015625,54.706022689960676,9275.0,0.0,17.01556420233463,17.0,1.6955107812510386,0.0703125,36.08949416342413,36.0,0.621683809307322,0.16015625
2024-01-01 00:01:05.000000,2024-01-01 00:01:13.000000,0,-50.217898832684824,-50.0,0.8144152075877489,0.171875,52.5675604148433,9382.0,0.0,14.57976653696498,16.0,2.6120325434002734,0.078125,36.505836575875485,37.0,0.5937212004074214,0.21875
2024-01-01 00:01:10.000000,2024-01-01 00:01:18.000000,0,-50.07782101167315,-50.0,1.1395647122752766,0.171875,68.09398333122299,9405.0,0.0,14.73929961089494,15.0,2.8624270418717965,0.09765625,36.59533073929961,37.0,0.723258676298091,0.12890625
2024-01-01 00:01:15.000000,2024-01-01 00:01:23.000000,0,-50.252918287937746,-50.0,0.7820253934197452,0.16796875,88.45874947353173,9230.0,0.0,15.914396887159533,16.0,0.9230484724489133,0.17578125,35.91439688715953,36.0,0.7809167577215075,0.109375
2024-01-01 00:01:20.000000,2024-01-01 00:01:28.000000,0,-50.175097276264594,-50.0,0.8457629289030223,0.125,106.57573900791986,9234.0,0.0,16.105058365758754,16.0,1.0080988917196458,0.1953125,35.929961089494164,36.0,0.9243648571343777,0.0625
2024-01-01 00:01:25.000000,2024-01-01 00:01:33.000000,0,-49.735408560311285,-50.0,0.9802897014825145,0.22265625,142.06368163926862,9358.0,0.0,16.155642023346303,16.0,1.2682639448680029,0.0703125,36.4124513618677,37.0,1.016043482325757,0.03125
2024-01-01 00:01:30.000000,2024-01-01 00:01:38.000000,0,-49.50194552529183,-49.0,0.6502674547029973,0.21875,44.25918310693224,9498.0,0.0,15.544747081712062,16.0,0.728159625143221,0.21484375,36.95719844357976,37.0,0.4862531445888732,0.04296875
2024-01-01 00:01:35.000000,2024-01-01 00:01:43.000000,0,-49.824902723735406,-50.0,1.1094773237460132,0.1796875,59.24057195857841,9389.0,0.0,15.568093385214008,15.0,1.6020718589517562,0.1640625,36.53307392996109,36.0,0.7551098626486492,0.2265625
2024-01-01 00:01:40.000000,2024-01-01 00:01:48.000000,0,-49.57587548638132,-50.0,1.1332517303917078,0.18359375,46.085379984112244,9442.0,0.0,16.09727626459144,16.0,1.709998279176326,0.08203125,36.73929961089494,37.0,0.7943478898057902,0.234375
2024-01-01 00:01:45.000000,2024-01-01 00:01:53.000000,0,-48.64591439688716,-49.0,0.9328597875717904,0.15234375,53.25677443393974,9584.0,0.0,17.58365758754864,18.0,1.2662249532747796,0.13671875,37.29182879377432,37.0,0.603093718317421,0.05078125
2024-01-01 00:01:50.000000,2024-01-01 00:01:58.000000,0,-49.36575875486381,-49.0,0.8515121591606556,0.08984375,45.52015689579136,9458.0,0.0,16.64591439688716,17.0,1.464125979302491,0.07421875,36.80155642023346,37.0,0.46300385321656357,0.0859375
2024-01-01 00:01:55.000000,2024-01-01 00:02:03.000000,0,-49.63813229571984,-50.0,0.7377814703924692,0.15234375,36.90345110177973,9429.0,0.0,16.09727626459144,17.0,1.2256504863891675,0.12890625,36.688715953307394,37.0,0.48852966686636234,0.15234375
2024-01-01 00:02:00.000000,2024-01-01 00:02:08.000000,0,-49.65758754863813,-50.0,0.5443879313911728,0.0703125,36.230718967056944,9458.0,0.0,15.859922178988327,15.0,1.0325885223167215,0.05859375,36.80155642023346,37.0,0.3996061412107982,0.13671875
2024-01-01 00:02:05.000000,2024-01-01 00:02:13.000000,0,-50.28793774319066,-50.0,1.1227279261285654,0.1796875,47.339000875733596,9448.0,0.0,13.735408560311283,14.0,2.5799768213750855,0.046875,36.762645914396884,37.0,0.6203621698571594,0.18359375
2024-01-01 00:02:10.000000,2024-01-01 00:02:18.000000,0,-48.39688715953307,-48.0,1.911639420072084,0.09765625,134.6013211553628,9691.999999999998,0.0,17.070038910505836,18.0,3.1491189861777324,0.07421875,37.71206225680934,38.0,1.0206703660383942,0.07421875
2024-01-01 00:02:15.000000,2024-01-01 00:02:23.000000,0,-48.28793774319066,-48.0,0.8720768292466883,0.09765625,39.67904582276273,9717.0,0.0,17.509727626459146,18.0,1.4687176604602603,0.15234375,37.809338521400775,38.0,0.5064335606591152,0.12890625
2024-01-01 00:02:20.000000,2024-01-01 00:02:28.000000,0,-49.159533073929964,-49.0,0.7767599572122718,0.20703125,37.921675447987674,9683.0,0.0,15.019455252918288,14.0,1.7375705063655562,0.03515625,37.67704280155642,38.0,0.4685189119097753,0.1953125
2024-01-01 00:02:25.000000,2024-01-01 00:02:33.000000,0,-49.3307392996109,-49.0,0.868023886149494,0.18359375,27.618006653385624,9705.0,0.0,14.210116731517509,14.0,2.0545811013307613,0.09765625,37.762645914396884,38.0,0.4529478135391356,0.20703125
2024-01-01 00:02:30.000000,2024-01-01 00:02:38.000000,0,-49.34241245136187,-49.0,0.8145831571081953,0.17578125,43.19937195803474,9763.0,0.0,13.70817120622568,14.0,1.8699022790172548,0.1171875,37.988326848249024,38.0,0.49594047551386305,0.1171875
2024-01-01 00:02:35.000000,2024-01-01 00:02:43.000000,0,-49.11673151750973,-49.0,0.9529929303472446,0.2265625,52.19559068217287,9848.0,0.0,13.540856031128405,14.0,1.2866821001507143,0.265625,38.31906614785992,38.0,0.6182023329894656,0.21484375
2024-01-01 00:02:40.000000,2024-01-01 00:02:48.000000,0,-48.59533073929961,-48.0,1.023005675859357,0.2421875,82.77212238525244,10046.0,0.0,13.369649805447471,13.0,1.1724094922465125,0.21484375,39.08949416342413,39.0,0.9120324877737996,0.19921875
2024-01-01 00:02:45.000000,2024-01-01 00:02:53.000000,0,-48.070038910505836,-48.0,1.3061442834178234,0.16015625,30.995608674436614,10188.0,0.0,13.926070038910506,14.0,1.678907907152858,0.1953125,39.6420233463035,40.0,0.5627296331968146,0.27734375
2024-01-01 00:02:50.000000,2024-01-01 00:02:58.000000,0,-48.77431906614786,-49.0,1.5673805100945122,0.1328125,120.85568966643174,9941.0,0.0,13.918287937743191,14.0,1.8804961598985002,0.1484375,38.68093385214008,39.0,0.922455486467297,0.09765625
2024-01-01 00:02:55.000000,2024-01-01 00:03:03.000000,0,-48.9260700389105,-49.0,1.512442316486942,0.078125,190.5443537869768,9929.0,0.0,13.315175097276265,13.0,1.9217818240834286,0.09375,38.63424124513619,38.0,1.6027548025816185,0.07421875
2024-01-01 00:03:00.000000,2024-01-01 00:03:08.000000,0,-48.06225680933852,-48.0,1.6189839250024545,0.08984375,147.27104593780308,10223.0,0.0,13.089494163424124,13.0,2.5132007995293306,0.15625,39.778210116731515,40.0,1.6133694078863359,0.11328125
2024-01-01 00:03:05.000000,2024-01-01 00:03:13.000000,0,-49.007782101167315,-49.0,1.5309112326763503,0.1875,90.84423664767813,10009.999999999998,0.0,12.30739299610895,13.0,2.2156368593718185,0.1875,38.94941634241245,39.0,1.420198066692858,0.203125
2024-01-01 00:03:10.000000,2024-01-01 00:03:18.000000,0,-47.75486381322957,-48.0,4.137082881274796,0.1796875,142.97844216435828,10328.0,0.0,12.066147859922179,13.0,4.192569453053465,0.125,40.18677042801556,40.0,2.795808120159015,0.1328125
2024-01-01 00:03:15.000000,2024-01-01 00:03:23.000000,0,-47.715953307392994,-48.0,4.0322259436087196,0.17578125,152.95456712551808,10325.0,0.0,11.957198443579767,13.0,4.255754001422379,0.07421875,40.175097276264594,40.0,2.61091505643263,0.12109375
2024-01-01 00:03:20.000000,2024-01-01 00:03:28.000000,0,-48.945525291828794,-49.0,1.4323785862672198,0.09375,176.83901685336417,9976.0,0.0,12.673151750972762,13.0,2.021896490497952,0.04296875,38.81712062256809,38.0,1.36702898261142,0.078125
2024-01-01 00:03:25.000000,2024-01-01 00:03:33.000000,0,-48.50194552529183,-48.0,0.7401673882615414,0.19140625,42.5039725390224,9989.0,0.0,13.712062256809338,14.0,1.0358658195485277,0.05078125,38.86770428015564,39.0,0.5358329727705906,0.05859375
2024-01-01 00:03:30.000000,2024-01-01 00:03:38.000000,0,-48.4124513618677,-48.0,0.7661800427945471,0.15234375,98.82190051439188,10094.0,0.0,13.392996108949417,14.0,0.8998858282532582,0.01953125,39.27626459143969,39.0,0.682897131505104,0.0859375
2024-01-01 00:03:35.000000,2024-01-01 00:03:43.000000,0,-48.797665369649806,-49.0,2.247810218459315,0.24609375,67.78892736447824,10094.0,0.0,12.15953307392996,12.0,1.3699611421965239,0.25390625,39.27626459143969,39.0,1.5754280346045326,0.19140625
