start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-0.20904483430799178,1.01,95.88576800914227,0.025390625,12665.734845705627,107.2400000000004,0.5614035087719298
2024-01-01 00:00:03.000000,2024-01-01 00:00:11.000000,0,0.5032748538011697,0.92,11.29361355913757,0.037109375,1927.4025345264135,258.18,-0.49902534113060426
2024-01-01 00:00:06.000000,2024-01-01 00:00:14.000000,0,0.3107017543859649,2.55,9.585603274263905,0.033203125,3052.1031281242863,159.38999999999987,0.5614035087719298
2024-01-01 00:00:09.000000,2024-01-01 00:00:17.000000,0,0.2208187134502924,2.18,8.827636474994263,0.033203125,1986.7051243923547,113.27999999999997,0.49902534113060426
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,-0.40647173489278754,1.19,8.482680967372234,0.033203125,2123.633100994101,208.52,-0.49902534113060426
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,-0.392495126705653,1.14,9.13109011305924,0.03515625,2622.5208874868176,201.35000000000005,0.5614035087719298
2024-01-01 00:00:18.000000,2024-01-01 00:00:26.000000,0,0.9459454191033138,2.88,11.046596864114537,0.033203125,3516.0215222059437,485.26999999999987,-0.5614035087719298
2024-01-01 00:00:21.000000,2024-01-01 00:00:29.000000,0,0.687699805068226,1.41,11.752910750321359,0.03515625,3026.635683260317,352.78999999999996,0.5614035087719298
2024-01-01 00:00:24.000000,2024-01-01 00:00:32.000000,0,-0.29267056530214436,-0.23,12.140609028410147,0.033203125,2821.3881301690603,150.13999999999993,0.5614035087719298
2024-01-01 00:00:27.000000,2024-01-01 00:00:35.000000,0,-0.685906432748538,0.42,11.698067465557216,0.033203125,2634.0027912620303,351.87,0.49902534113060426
2024-01-01 00:00:30.000000,2024-01-01 00:00:38.000000,0,1.0222417153996102,3.38,11.579621084348336,0.03515625,3202.4059425863543,524.41,0.5614035087719298
2024-01-01 00:00:33.000000,2024-01-01 00:00:41.000000,0,-0.10329434697855747,3.24,12.873517855568604,0.03515625,3851.2688157309185,52.9900000000001,-0.5614035087719298
2024-01-01 00:00:36.000000,2024-01-01 00:00:44.000000,0,-0.33719298245614016,2.75,13.531290802326966,0.033203125,3890.0159267709314,172.97999999999985,-0.5614035087719298
2024-01-01 00:00:39.000000,2024-01-01 00:00:47.000000,0,-0.14619883040935677,1.97,12.311380444636448,0.03515625,2742.347969560703,75.0,0.5614035087719298
2024-01-01 00:00:42.000000,2024-01-01 00:00:50.000000,0,0.1286744639376218,2.6,12.04807246793641,0.033203125,2736.3089599414866,66.01000000000002,0.49902534113060426
2024-01-01 00:00:45.000000,2024-01-01 00:00:53.000000,0,0.3876803118908382,2.74,11.575203894293827,0.03515625,3306.226947898615,198.87999999999994,0.5614035087719298
2024-01-01 00:00:48.000000,2024-01-01 00:00:56.000000,0,0.11489278752436646,2.2,11.814642928895953,0.03515625,3930.3932652813546,58.939999999999884,0.5614035087719298
2024-01-01 00:00:51.000000,2024-01-01 00:00:59.000000,0,0.43360623781676405,2.26,11.310895969537999,0.03515625,3716.494984086299,222.44000000000005,0.5614035087719298
2024-01-01 00:00:54.000000,2024-01-01 00:01:02.000000,0,-0.37011695906432746,1.49,10.489080333198611,0.03515625,3193.8188110923033,189.87,0.5614035087719298
2024-01-01 00:00:57.000000,2024-01-01 00:01:05.000000,0,-0.24040935672514616,1.78,10.244194012459557,0.03515625,3024.060499784953,123.33000000000003,0.5614035087719298
2024-01-01 00:01:00.000000,2024-01-01 00:01:08.000000,0,0.019863547758284708,2.64,11.032261169170257,0.03515625,3434.538377551666,10.189999999999998,0.5614035087719298
2024-01-01 00:01:03.000000,2024-01-01 00:01:11.000000,0,0.0008576998050682217,2.56,10.73895955797927,0.03515625,3405.528027145201,0.4399999999999835,-0.5614035087719298
2024-01-01 00:01:06.000000,2024-01-01 00:01:14.000000,0,-1.3633918128654972,-0.6,13.481860389682346,0.03125,3475.509309102859,699.4200000000001,0.5614035087719298
2024-01-01 00:01:09.000000,2024-01-01 00:01:17.000000,0,0.041111111111111175,0.74,14.578204572844633,0.029296875,3516.947328261837,21.090000000000032,-0.5614035087719298
2024-01-01 00:01:12.000000,2024-01-01 00:01:20.000000,0,0.4871929824561404,2.17,15.101876212978908,0.03125,4012.893533237131,249.92999999999995,0.5614035087719298
2024-01-01 00:01:15.000000,2024-01-01 00:01:23.000000,0,0.5780311890838205,2.91,14.692650886124172,0.03515625,3714.305132156868,296.5299999999999,0.5614035087719298
2024-01-01 00:01:18.000000,2024-01-01 00:01:26.000000,0,-0.4666471734892789,2.44,14.565243668116176,0.033203125,2778.16473876738,239.39000000000001,-0.5614035087719298
2024-01-01 00:01:21.000000,2024-01-01 00:01:29.000000,0,0.24276803118908352,3.4,14.23719388041982,0.03515625,3155.241398437892,124.53999999999985,0.5614035087719298
2024-01-01 00:01:24.000000,2024-01-01 00:01:32.000000,0,-0.06787524366471745,3.66,14.42331485120205,0.03515625,4693.847443255539,34.82000000000015,0.5614035087719298
2024-01-01 00:01:27.000000,2024-01-01 00:01:35.000000,0,0.1663937621832358,3.08,14.835400680023302,0.03515625,4262.581034806964,85.35999999999997,0.5614035087719298
2024-01-01 00:01:30.000000,2024-01-01 00:01:38.000000,0,0.17399610136452237,3.05,14.020826104907211,0.033203125,3524.7380292987514,89.26,0.49902534113060426
2024-01-01 00:01:33.000000,2024-01-01 00:01:41.000000,0,0.15994152046783627,3.62,13.326626505609395,0.033203125,2766.1799322493807,82.04999999999998,0.49902534113060426
2024-01-01 00:01:36.000000,2024-01-01 00:01:44.000000,0,-4.6927485380116964,6.18,96.42337579881031,0.02734375,13081.146514325625,2407.38,0.49902534113060426
2024-01-01 00:01:39.000000,2024-01-01 00:01:47.000000,0,-0.1295321637426897,10.55,97.51135227468114,0.025390625,13648.421622028596,66.4499999999999,0.3742690058479532
2024-01-01 00:01:42.000000,2024-01-01 00:01:50.000000,0,-0.7362378167641326,10.08,97.51754203610575,0.02734375,14476.466104733056,377.69000000000017,0.31189083820662766
2024-01-01 00:01:45.000000,2024-01-01 00:01:53.000000,0,1.3322222222222222,4.99,17.747166877038662,0.033203125,5219.3041377383515,683.43,0.5614035087719298
2024-01-01 00:01:48.000000,2024-01-01 00:01:56.000000,0,0.49764132553606244,3.71,16.658501937707406,0.033203125,4790.06281531863,255.29000000000008,0.5614035087719298
2024-01-01 00:01:51.000000,2024-01-01 00:01:59.000000,0,0.9395711500974658,3.1,15.379596867789772,0.033203125,3527.831834038418,481.99999999999994,0.49902534113060426
2024-01-01 00:01:54.000000,2024-01-01 00:02:02.000000,0,-1.0076023391812865,0.71,13.604637920611193,0.033203125,3182.851052605951,516.9,0.49902534113060426
2024-01-01 00:01:57.000000,2024-01-01 00:02:05.000000,0,-0.21399610136452232,1.55,14.589333867964026,0.03515625,4409.7090647988325,109.78000000000006,0.5614035087719298
2024-01-01 00:02:00.000000,2024-01-01 00:02:08.000000,0,0.21684210526315792,3.28,14.590467463020975,0.033203125,4709.254205681557,111.23999999999995,0.5614035087719298
