start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-26.860103626943005,-28.0,4.673296702814704,0.06770833333333333,144.36183858909365,10059.0,0.0,23.39378238341969,21.0,3.542945263463206,0.020833333333333332,52.119170984455955,53.0,1.9767648593481446,0.07291666666666667
2024-01-01 00:00:04.000000,2024-01-01 00:00:10.000000,0,-26.963730569948186,-28.0,1.9694887687830842,0.11979166666666667,141.73773104423555,9537.0,0.0,29.072538860103627,29.0,1.3248122035911736,0.11458333333333333,49.41450777202073,49.0,1.4484894758533884,0.09895833333333333
2024-01-01 00:00:08.000000,2024-01-01 00:00:14.000000,0,-29.357512953367877,-30.0,1.5651337905698062,0.057291666666666664,91.02823419613948,9263.0,0.0,29.22279792746114,29.0,0.4755462271560453,0.21354166666666666,47.994818652849744,48.0,1.0383149877647528,0.375
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,-30.207253886010363,-30.0,0.7489918382384684,0.3802083333333333,25.079820035434324,9177.0,0.0,29.04663212435233,29.0,0.2559735386799142,0.11458333333333333,47.54922279792746,47.0,0.6364876906200784,0.515625
2024-01-01 00:00:16.000000,2024-01-01 00:00:22.000000,0,-29.818652849740932,-30.0,1.545579802447619,0.171875,58.988071505233684,9339.0,0.0,28.253886010362695,29.0,1.5009711881885048,0.16145833333333334,48.38860103626943,49.0,0.8349617078289193,0.2864583333333333
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,-29.54922279792746,-29.0,0.7964190147011483,0.359375,20.69370678349636,9417.0,0.0,28.098445595854923,28.0,0.47395462642555636,0.13020833333333334,48.79274611398964,49.0,0.4547769860944738,0.265625
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,-30.95336787564767,-31.0,1.2045493427713878,0.140625,77.89782268037794,9250.0,0.0,27.968911917098445,28.0,0.3666676479811012,0.07291666666666667,47.92746113989637,48.0,0.7938056278360007,0.140625
2024-01-01 00:00:28.000000,2024-01-01 00:00:34.000000,0,-32.16580310880829,-32.0,0.3998326506576863,0.28125,8.291463379047634,9083.0,0.0,27.984455958549223,28.0,0.16062002060452532,0.041666666666666664,47.06217616580311,47.0,0.2627368575285395,0.13020833333333334
2024-01-01 00:00:32.000000,2024-01-01 00:00:38.000000,0,-32.20725388601036,-32.0,0.9511775721429937,0.3177083333333333,22.399469073511717,9095.0,0.0,27.89637305699482,28.0,0.36747633951538544,0.125,47.12435233160622,47.0,0.5544119634494635,0.09895833333333333
2024-01-01 00:00:36.000000,2024-01-01 00:00:42.000000,0,-31.11917098445596,-31.0,1.267089568980967,0.046875,59.27571684634875,9264.0,0.0,27.865284974093264,28.0,0.39854820734150803,0.15625,48.0,48.0,0.82915619758885,0.19010416666666666
2024-01-01 00:00:40.000000,2024-01-01 00:00:46.000000,0,-30.419689119170986,-30.0,0.5352432339753661,0.2864583333333333,13.656267212817914,9308.000000000002,0.0,27.974093264248705,28.0,0.1891657441411551,0.0625,48.2279792746114,48.0,0.43282569575009533,0.375
2024-01-01 00:00:44.000000,2024-01-01 00:00:50.000000,0,-30.34715025906736,-30.0,0.548392217468136,0.4166666666666667,9.347175972936128,9296.0,0.0,27.99481865284974,28.0,0.07198157507486945,0.005208333333333333,48.16580310880829,48.0,0.372871043658016,0.2760416666666667
2024-01-01 00:00:48.000000,2024-01-01 00:00:54.000000,0,-27.082901554404145,-28.0,3.8559164328513353,0.15625,127.54766733769095,9597.000000000002,0.0,28.2279792746114,28.0,0.7771774247674867,0.07291666666666667,49.72538860103627,50.0,1.4692075454966862,0.11979166666666667
2024-01-01 00:00:52.000000,2024-01-01 00:00:58.000000,1,-27.7720207253886,-28.0,1.4824826304440175,0.17708333333333334,59.8181433611315,9584.0,0.0,27.963730569948186,28.0,1.0624904754221063,0.2760416666666667,49.6580310880829,50.0,1.2020599762609583,0.19270833333333334
