start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-26.860103626943005,-28.0,4.673296702814704,0.06770833333333333,144.36183858909365,10059.0,0.0,23.39378238341969,21.0,3.542945263463206,0.020833333333333332,52.119170984455955,53.0,1.9767648593481446,0.07291666666666667
2024-01-01 00:00:03.000000,2024-01-01 00:00:09.000000,0,-27.077720207253886,-28.0,1.946998487109914,0.09895833333333333,215.90487245144513,9652.0,0.0,27.792746113989637,29.0,3.173547768730527,0.005208333333333333,50.01036269430052,49.0,1.9256753071587729,0.06770833333333333
2024-01-01 00:00:06.000000,2024-01-01 00:00:12.000000,0,-28.528497409326423,-28.0,1.4471474531972672,0.11458333333333333,61.00524187491524,9338.0,0.0,29.45077720207254,29.0,0.5485890207106001,0.15625,48.38341968911917,48.0,0.9564118681223691,0.23958333333333334
2024-01-01 00:00:09.000000,2024-01-01 00:00:15.000000,0,-29.71502590673575,-30.0,1.4953511726459674,0.046875,77.32138578944475,9237.0,0.0,29.093264248704664,29.0,0.32533030909718647,0.17708333333333334,47.86010362694301,48.0,1.00317931557899,0.4270833333333333
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,-30.207253886010363,-30.0,0.7489918382384684,0.3802083333333333,25.079820035434324,9177.0,0.0,29.04663212435233,29.0,0.2559735386799142,0.11458333333333333,47.54922279792746,47.0,0.6364876906200784,0.515625
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,-29.968911917098445,-30.0,1.5237930187778097,0.11458333333333333,65.28439136608483,9289.0,0.0,28.38860103626943,29.0,1.5170127620449523,0.109375,48.129533678756474,48.0,0.8948977421537724,0.2552083333333333
2024-01-01 00:00:18.000000,2024-01-01 00:00:24.000000,0,-29.65284974093264,-29.0,1.4785637256629423,0.2916666666666667,28.51939608065399,9408.0,0.0,27.927461139896373,28.0,1.3975135210261025,0.0625,48.74611398963731,49.0,0.6231622376546013,0.3229166666666667
2024-01-01 00:00:21.000000,2024-01-01 00:00:27.000000,0,-29.72538860103627,-29.0,0.8792918429496086,0.3125,36.615921345903004,9399.0,0.0,28.025906735751295,28.0,0.38777185572164724,0.13541666666666666,48.69948186528497,49.0,0.513210626161263,0.21354166666666666
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,-30.95336787564767,-31.0,1.2045493427713878,0.140625,77.89782268037794,9250.0,0.0,27.968911917098445,28.0,0.3666676479811012,0.07291666666666667,47.92746113989637,48.0,0.7938056278360007,0.140625
2024-01-01 00:00:27.000000,2024-01-01 00:00:33.000000,0,-31.984455958549223,-32.0,0.633086716824005,0.026041666666666668,24.539603933340395,9110.0,0.0,27.984455958549223,28.0,0.19030359346492867,0.052083333333333336,47.2020725388601,47.0,0.41532599510590346,0.171875
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,-32.21761658031088,-32.0,0.438154888584308,0.3229166666666667,6.209213495764754,9078.0,0.0,27.984455958549223,28.0,0.12402469251053035,0.03125,47.03626943005181,47.0,0.21343073122060227,0.08333333333333333
2024-01-01 00:00:33.000000,2024-01-01 00:00:39.000000,0,-31.870466321243523,-32.0,1.2578123742879599,0.036458333333333336,63.6715333837777,9144.0,0.0,27.875647668393782,28.0,0.3887449359360054,0.13541666666666666,47.37823834196891,47.0,0.8081247616533204,0.08854166666666667
2024-01-01 00:00:36.000000,2024-01-01 00:00:42.000000,0,-31.11917098445596,-31.0,1.267089568980967,0.046875,59.27571684634875,9264.0,0.0,27.865284974093264,28.0,0.39854820734150803,0.15625,48.0,48.0,0.82915619758885,0.19010416666666666
2024-01-01 00:00:39.000000,2024-01-01 00:00:45.000000,0,-30.502590673575128,-31.0,0.541259645137369,0.2864583333333333,12.748734391866291,9309.0,0.0,27.974093264248705,28.0,0.1891657441411549,0.0625,48.233160621761655,48.0,0.43605578306138615,0.4010416666666667
2024-01-01 00:00:42.000000,2024-01-01 00:00:48.000000,0,-30.316062176165804,-30.0,0.49854061631324503,0.328125,13.129596751000777,9297.0,0.0,27.99481865284974,28.0,0.12489200861914973,0.020833333333333332,48.170984455958546,48.0,0.39102904406040107,0.2916666666666667
2024-01-01 00:00:45.000000,2024-01-01 00:00:51.000000,0,-29.04663212435233,-30.0,3.691615154983564,0.015625,107.26203546229036,9399.0,0.0,28.22279792746114,28.0,0.6350020058989438,0.015625,48.69948186528497,48.0,1.3318415121445575,0.21875
2024-01-01 00:00:48.000000,2024-01-01 00:00:54.000000,0,-27.082901554404145,-28.0,3.8559164328513353,0.15625,127.54766733769095,9597.000000000002,0.0,28.2279792746114,28.0,0.7771774247674867,0.07291666666666667,49.72538860103627,50.0,1.4692075454966862,0.11979166666666667
2024-01-01 00:00:51.000000,2024-01-01 00:00:57.000000,1,-27.196891191709845,-28.0,1.9505850280469097,0.18229166666666666,34.658150228706454,9656.0,0.0,27.8860103626943,28.0,0.5840422536586891,0.2760416666666667,50.031088082901555,50.0,0.8094927408008853,0.109375
2024-01-01 00:00:54.000000,2024-01-01 00:01:00.000000,1,-34.424870466321245,-28.0,9.031530595918317,0.005208333333333333,578.1082790406734,8895.0,0.0,25.253886010362695,27.0,4.117138712071615,0.005208333333333333,46.0880829015544,49.0,5.087516682340366,0.06770833333333333
