start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,-49.372093023255815,-54.0,15.017213959862156,0.015625,616.3153485283409,1924.0,0.0,34.0,35.0,4.640177798317646,0.03125,14.914728682170542,10.0,12.993406385398867,0.015625
2024-01-01 00:00:03.000000,2024-01-01 00:00:07.000000,0,-22.8062015503876,-19.0,16.54495651974673,0.1640625,810.2527691395463,5522.0,0.0,32.50387596899225,40.0,21.58635420779748,0.0234375,42.8062015503876,47.0,16.074571105952096,0.078125
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,-29.73643410852713,-31.0,17.303142498115122,0.171875,776.3891380986074,4908.0,0.0,-21.953488372093023,-40.0,33.67743598861768,0.015625,38.04651162790697,33.0,16.150590384485692,0.078125
2024-01-01 00:00:09.000000,2024-01-01 00:00:13.000000,0,-34.945736434108525,-32.0,19.898692669651446,0.140625,844.5053440105157,4366.0,0.0,23.434108527131784,29.0,32.363618887871304,0.0390625,33.84496124031008,29.0,17.67742628873894,0.1328125
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,-32.06976744186046,-31.0,9.270404898209364,0.171875,495.6385278307414,5924.0,0.0,29.58139534883721,30.0,3.4065600189620486,0.15625,45.92248062015504,48.0,9.683759280282091,0.09375
2024-01-01 00:00:15.000000,2024-01-01 00:00:19.000000,0,-47.736434108527135,-52.0,9.229300640356108,0.0546875,992.8394744177714,2846.0,0.0,34.13178294573643,36.0,3.207364194711815,0.0390625,22.06201550387597,14.0,14.662746128573874,0.0390625
2024-01-01 00:00:18.000000,2024-01-01 00:00:22.000000,0,-52.58914728682171,-53.0,0.4939066697763989,0.3828125,19.159925223166194,1709.0,0.0,35.95348837209303,36.0,0.21141137018112488,0.09375,13.248062015503876,13.0,0.43357178889317916,0.234375
2024-01-01 00:00:21.000000,2024-01-01 00:00:25.000000,0,-51.52713178294574,-52.0,5.497268525396051,0.1015625,177.12277089038412,1873.0,0.0,36.224806201550386,36.0,2.622738043526505,0.09375,14.51937984496124,13.0,5.735172151941309,0.0546875
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,-46.41085271317829,-50.0,14.274984896610215,0.078125,980.0808521432477,2651.0,0.0,34.372093023255815,37.0,7.347480188219569,0.0625,20.550387596899224,14.0,16.408820627328613,0.0625
2024-01-01 00:00:27.000000,2024-01-01 00:00:31.000000,0,-50.666666666666664,-52.0,5.8112677905370465,0.171875,251.97073361466374,1375.0,0.0,38.348837209302324,37.0,5.540548205602461,0.09375,10.65891472868217,12.0,7.825734913602971,0.1015625
2024-01-01 00:00:30.000000,2024-01-01 00:00:34.000000,0,-18.88372093023256,-8.0,29.277398467871286,0.0234375,2074.390512420679,4369.0,0.0,27.953488372093023,23.0,29.078251232965194,0.0078125,33.86821705426357,36.0,31.986906463075165,0.0234375
2024-01-01 00:00:33.000000,2024-01-01 00:00:37.000000,0,0.34108527131782945,0.0,5.731622975910443,0.265625,72.51780246340729,8143.0,0.0,-9.224806201550388,-8.0,5.570907003797607,0.1171875,63.12403100775194,63.0,2.9921975409439483,0.4140625
2024-01-01 00:00:36.000000,2024-01-01 00:00:40.000000,0,-29.224806201550386,-13.0,45.77803790951466,0.1015625,2470.1477281499388,3781.0,0.0,10.325581395348838,6.0,26.494151120665318,0.03125,29.310077519379846,40.0,36.419388391009456,0.046875
2024-01-01 00:00:39.000000,2024-01-01 00:00:43.000000,0,-55.5968992248062,-56.0,17.241174997954115,0.1796875,886.5052489591694,3592.0,0.0,0.9224806201550387,-5.0,13.893350704507881,0.0703125,27.844961240310077,32.0,21.940775970639642,0.0234375
