start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,66.50399999999999,65.5,3.6722377374020865,0.5,8.402192295770194,332.52,0.0
2024-01-01 00:00:05,2024-01-01 00:00:09,0,66.122,66.25,0.6511681810408122,0.25,1.4979913771292084,330.61,0.0
2024-01-01 00:00:10,2024-01-01 00:00:14,0,67.49000000000001,67.43,0.5892367945062491,0.25,1.5677380977500444,337.45000000000005,0.0
2024-01-01 00:00:15,2024-01-01 00:00:19,0,69.19800000000001,69.37,0.36615570458480984,0.25,1.0101516925083884,345.99,0.0
2024-01-01 00:00:20,2024-01-01 00:00:24,0,73.51400000000001,74.04,1.0655421155449485,0.25,2.6757915245171664,367.57,0.0
2024-01-01 00:00:25,2024-01-01 00:00:29,0,74.78599999999999,74.76,0.690963095975467,0.25,1.9263412053115174,373.92999999999995,0.0
2024-01-01 00:00:30,2024-01-01 00:00:34,0,76.62,76.65,0.4236744032862972,0.25,1.1722754338477634,383.1,0.0
2024-01-01 00:00:35,2024-01-01 00:00:39,0,77.136,77.13,0.02966479394838633,0.25,0.09056111506465209,385.68,0.0
2024-01-01 00:00:40,2024-01-01 00:00:44,0,76.94200000000001,76.93,0.18539147768977965,0.25,0.4964099787973822,384.71,0.0
2024-01-01 00:00:45,2024-01-01 00:00:49,0,76.30199999999999,76.27,0.13405222862750135,0.25,0.3567970552332577,381.51,0.0
2024-01-01 00:00:50,2024-01-01 00:00:54,0,76.074,76.07,0.03209361307176357,0.25,0.08659024989208707,380.37,0.0
2024-01-01 00:00:55,2024-01-01 00:00:59,0,75.898,75.9,0.06180614856145426,0.5,0.1934832225685161,379.49,0.0
2024-01-01 00:01:00,2024-01-01 00:01:04,0,76.07,76.05,0.24484689093390463,0.75,0.567449448300126,380.35,0.0
2024-01-01 00:01:05,2024-01-01 00:01:09,0,76.516,76.5,0.16040573555830678,0.25,0.472833042040084,382.58,0.0
2024-01-01 00:01:10,2024-01-01 00:01:14,0,76.854,76.83,0.0336154726279452,0.5,0.09779120083434745,384.27,0.0
